  0. -1.4724667  0. -1.4724667
  0.100000001 -1.4724667  0.0179980993 -1.4904648
  0.200000003 -1.47246681  0.073940821 -1.54640763
  0.300000012 -1.47246781  0.173847839 -1.64631564
  0.400000006 -1.47247307  0.327739805 -1.80021288
  0.5 -1.47249374  0.545833826 -2.01832757
  0.600000024 -1.47254591  0.818946898 -2.29149281
  0.699999988 -1.4725506  1.06609905 -2.53864965
  0.800000012 -1.47256493  1.09608722 -2.56865215
  0.900000036 -1.47231716  1.02710712 -2.49942428
  1. -1.47246416  1.07996476 -2.55242892
  1.10000002 -1.47231349  1.19299245 -2.66530594
  1.20000005 -1.47193498  1.16599894 -2.63793391
  1.30000007 -1.4724368  0.976126015 -2.44856281
  1.39999998 -1.47233151  0.849361181 -2.32169269
  1.5 -1.47230594  0.819098532 -2.29140447
  1.60000002 -1.47232865  0.8497774 -2.32210605
  1.70000005 -1.47234948  0.942976415 -2.4153259
  1.80000007 -1.47235159  1.11020112 -2.58255271
  1.89999998 -1.47234451  1.31187344 -2.78421795
  2. -1.47282347  1.49335277 -2.96617624
  2.10000014 -1.47272576  1.67965734 -3.1523831
  2.20000005 -1.47100056  1.66793454 -3.13893509
  2.29999995 -1.47083712  1.42842662 -2.89926375
  2.4000001 -1.47106517  1.1465205 -2.61758567
  2.5 -1.47096426  0.947232544 -2.4181968
  2.60000014 -1.47095577  0.85720998 -2.32816575
  2.70000005 -1.47094512  0.834942877 -2.30588799
  2.79999995 -1.47095415  0.835310221 -2.30626437
  2.9000001 -1.4709552  0.85279268 -2.32374788
  3. -1.47095434  0.911964178 -2.38291851
  3.10000014 -1.47097137  1.01931417 -2.49028554
  3.20000005 -1.47102565  1.16149068 -2.63251633
  3.29999995 -1.47111996  1.2970562 -2.76817616
  3.4000001 -1.47047143  1.30898046 -2.77945189
  3.5 -1.47063625  1.16088963 -2.63152588
  3.60000014 -1.4705263  0.99945569 -2.46998199
  3.70000005 -1.47052776  0.860164225 -2.33069198
  3.79999995 -1.47050255  0.762304366 -2.23280692
  3.9000001 -1.4705023  0.690531313 -2.16103362
  4. -1.47051175  0.637603879 -2.10811563
  4.0999999 -1.47051952  0.619363785 -2.0898833
  4.20000029 -1.47052056  0.651086569 -2.12160713
  4.30000019 -1.47052346  0.712888658 -2.18341212
  4.4000001 -1.47052118  0.731543899 -2.20206508
  4.5 -1.47052655  0.665451646 -2.13597819
  4.5999999 -1.47050483  0.574768901 -2.04527373
  4.70000029 -1.47048921  0.492066234 -1.96255544
  4.80000019 -1.47049661  0.425511777 -1.89600839
  4.9000001 -1.47049333  0.391202509 -1.86169584
  5. -1.47049095  0.396462172 -1.86695312
  5.0999999 -1.47048963  0.438237131 -1.90872676
  5.20000029 -1.47049677  0.514598548 -1.98509532
  5.30000019 -1.4705209  0.631335795 -2.10185669
  5.4000001 -1.47052104  0.779813945 -2.25033499
  5.5 -1.47052602  0.906911373 -2.37743739
  5.5999999 -1.47052606  1.01808941 -2.48861548
  5.70000029 -1.47061936  1.13852072 -2.60914007
  5.80000019 -1.47114262  1.16290009 -2.63404271
  5.9000001 -1.47104839  1.09753299 -2.56858138
  6. -1.47102592  1.01739156 -2.48841749
  6.0999999 -1.47104394  0.930703759 -2.4017477
  6.20000029 -1.47105696  0.864577651 -2.33563461
  6.30000019 -1.47104649  0.833976805 -2.30502329
  6.4000001 -1.47117783  0.795915663 -2.26709349
  6.5 -1.47110061  0.722461343 -2.19356196
  6.5999999 -1.47109931  0.634947181 -2.10604649
  6.70000029 -1.47108402  0.584841132 -2.05592515
  6.80000019 -1.47107828  0.594831228 -2.06590951
  6.9000001 -1.47111234  0.684941649 -2.15605399
  7. -1.47139152  0.870696068 -2.34208759
  7.0999999 -1.47135985  0.996062636 -2.46742249
  7.20000029 -1.47139336  0.91419363 -2.38558699
  7.30000019 -1.47137251  0.831034184 -2.3024067
  7.4000001 -1.47114574  0.738740563 -2.2098863
  7.5 -1.47133638  0.591439605 -2.06277598
  7.5999999 -1.47133293  0.458643705 -1.92997663
  7.70000029 -1.47133669  0.372369617 -1.8437063
  7.80000019 -1.47133735  0.338662773 -1.81000012
  7.9000001 -1.47133707  0.360367477 -1.83170455
  8. -1.47133483  0.429541111 -1.90087594
  8.10000038 -1.47134039  0.53577888 -2.00711927
