  0. -1.54267135  0. -1.54267135
  0.100000001 -1.54267176  0.0233462304 -1.56601799
  0.200000003 -1.54267487  0.0958397239 -1.63851459
  0.300000012 -1.54269683  0.222736448 -1.76543328
  0.400000006 -1.54279409  0.393250227 -1.93604432
  0.5 -1.54253368  0.503351927 -2.0458856
  0.600000024 -1.54254355  0.460692793 -2.00323634
  0.699999988 -1.54253941  0.360323846 -1.90286325
  0.800000012 -1.54256029  0.243968949 -1.78652924
  0.900000036 -1.54254988  0.151692882 -1.69424276
  1. -1.54254501  0.104570955 -1.64711596
  1.10000002 -1.54254454  0.106188521 -1.64873306
  1.20000005 -1.54254975  0.158285365 -1.70083511
  1.30000007 -1.54258996  0.262321621 -1.80491158
  1.39999998 -1.54262571  0.387512386 -1.9301381
  1.5 -1.54281111  0.405286402 -1.94809751
  1.60000002 -1.54280953  0.334195197 -1.87700472
  1.70000005 -1.54278248  0.296005636 -1.83878812
  1.80000007 -1.54278591  0.312056541 -1.85484245
  1.89999998 -1.5427814  0.365922034 -1.90870344
  2. -1.54277861  0.423749477 -1.96652808
  2.10000014 -1.54279497  0.471872389 -2.01466736
  2.20000005 -1.54280712  0.541108251 -2.08391537
  2.29999995 -1.54286914  0.664061248 -2.20693039
  2.4000001 -1.5427114  0.799097419 -2.34180882
  2.5 -1.54311758  0.825942755 -2.36906033
  2.60000014 -1.54307401  0.844415367 -2.38748938
  2.70000005 -1.54297051  0.930956244 -2.47392675
  2.79999995 -1.54320697  1.04236686 -2.58557383
  2.9000001 -1.54307049  1.16975927 -2.71282977
  3. -1.54308114  1.27656031 -2.81964145
  3.10000014 -1.54307873  1.48157918 -3.02465791
  3.20000005 -1.54337617  1.92002439 -3.46340057
  3.29999995 -1.54466878  2.521137 -4.06580578
  3.4000001 -1.55846196  2.47891784 -4.0373798
  3.5 -1.55778738  2.2793498 -3.83713718
  3.60000014 -1.55612034  2.21323514 -3.76935548
  3.70000005 -1.55731302  1.87627792 -3.43359095
  3.79999995 -1.55693371  1.4679879 -3.02492161
  3.9000001 -1.55697908  1.13049626 -2.68747535
  4. -1.55694974  0.898693025 -2.45564277
  4.0999999 -1.55695232  0.782226682 -2.339179
  4.20000029 -1.55690141  0.747971892 -2.3048733
  4.30000019 -1.55699961  0.755443871 -2.31244348
  4.4000001 -1.55701735  0.794930339 -2.35194769
  4.5 -1.55701594  0.796045542 -2.35306148
  4.5999999 -1.55709973  0.722219825 -2.27931955
  4.70000029 -1.55709536  0.62737 -2.18446536
  4.80000019 -1.55714748  0.524061203 -2.08120869
  4.9000001 -1.55714725  0.449375629 -2.00652288
  5. -1.55715207  0.428228974 -1.98538105
  5.0999999 -1.55715157  0.450781405 -2.00793297
  5.20000029 -1.55716939  0.482293755 -2.03946314
  5.30000019 -1.55717088  0.497410506 -2.05458139
  5.4000001 -1.55717352  0.497177124 -2.05435065
  5.5 -1.55710185  0.452461064 -2.00956291
  5.5999999 -1.55714727  0.347833544 -1.90498081
  5.70000029 -1.55712512  0.256985873 -1.81411099
  5.80000019 -1.55712131  0.211109459 -1.76823077
  5.9000001 -1.55712138  0.207143381 -1.76426476
  6. -1.55711357  0.225213185 -1.78232676
  6.0999999 -1.55712711  0.244158611 -1.80128572
  6.20000029 -1.55712916  0.26498574 -1.8221149
  6.30000019 -1.55713682  0.301958561 -1.85909539
  6.4000001 -1.55717338  0.365882933 -1.92305631
  6.5 -1.55709933  0.428469121 -1.98556845
  6.5999999 -1.55714512  0.441271007 -1.99841612
  6.70000029 -1.55721082  0.434129566 -1.99134038
  6.80000019 -1.55719223  0.456837773 -2.01403
  6.9000001 -1.55718283  0.502264857 -2.05944768
  7. -1.55718251  0.525871813 -2.08305432
  7.0999999 -1.55723845  0.530187309 -2.08742576
  7.20000029 -1.55717734  0.547843874 -2.10502121
  7.30000019 -1.55725708  0.581360519 -2.1386176
  7.4000001 -1.55717023  0.616493642 -2.17366387
  7.5 -1.55723167  0.627698541 -2.18493021
  7.5999999 -1.55712766  0.605029404 -2.16215706
  7.70000029 -1.55722857  0.523517013 -2.08074558
  7.80000019 -1.55722701  0.423471898 -1.98069891
  7.9000001 -1.5572276  0.338952929 -1.89618053
  8. -1.55722057  0.297150999 -1.85437157
  8.10000038 -1.55721996  0.304672897 -1.86189286
