  0. -0.105468425  0. -0.105468425
  0.100000001 -0.105468425  0.000151245957 -0.105619671
  0.200000003 -0.105468425  0.000606795715 -0.106075221
  0.300000012 -0.105468425  0.00137208076 -0.106840506
  0.400000006 -0.105468425  0.00245612627 -0.107924552
  0.5 -0.105468426  0.00387146533 -0.109339891
  0.600000024 -0.105468426  0.00563391764 -0.111102343
  0.699999988 -0.105468426  0.00776208378 -0.11323051
  0.800000012 -0.105468427  0.0102763399 -0.115744767
  0.900000036 -0.105468429  0.0131969023 -0.118665331
  1. -0.105468431  0.0165403206 -0.122008752
  1.10000002 -0.10546844  0.0203133617 -0.125781801
  1.20000005 -0.105468442  0.02450273 -0.129971172
  1.30000007 -0.105468456  0.0290586166 -0.134527073
  1.39999998 -0.105468468  0.0338706002 -0.139339068
  1.5 -0.10546848  0.0387370214 -0.144205501
  1.60000002 -0.105468468  0.0433377251 -0.148806193
  1.70000005 -0.105468448  0.0472352915 -0.15270374
  1.80000007 -0.10546841  0.0499418266 -0.155410236
  1.89999998 -0.105468393  0.0510647222 -0.156533115
  2. -0.105468417  0.0504701994 -0.155938616
  2.10000014 -0.10546846  0.0483468473 -0.153815307
  2.20000005 -0.105468486  0.0451166742 -0.15058516
  2.29999995 -0.105468491  0.0412694253 -0.146737916
  2.4000001 -0.105468484  0.0372310989 -0.142699583
  2.5 -0.105468474  0.0333102979 -0.138778772
  2.60000014 -0.105468461  0.0297023412 -0.135170802
  2.70000005 -0.105468454  0.0265170522 -0.131985506
  2.79999995 -0.10546845  0.023808185 -0.129276635
  2.9000001 -0.105468448  0.0215964876 -0.127064935
  3. -0.105468444  0.0198854618 -0.125353906
  3.10000014 -0.105468442  0.0186713673 -0.124139809
  3.20000005 -0.105468445  0.0179494657 -0.123417911
  3.29999995 -0.105468444  0.017717842 -0.123186286
  3.4000001 -0.105468442  0.0179798473 -0.123448289
  3.5 -0.105468444  0.0187458433 -0.124214287
  3.60000014 -0.105468443  0.0200346243 -0.125503067
  3.70000005 -0.105468445  0.0218746923 -0.127343137
  3.79999995 -0.105468446  0.0243055932 -0.129774039
  3.9000001 -0.105468445  0.0273790751 -0.13284752
  4. -0.105468446  0.0311596692 -0.136628115
  4.0999999 -0.105468451  0.0357236192 -0.14119207
  4.20000029 -0.105468464  0.0411533415 -0.146621806
  4.30000019 -0.105468485  0.0475216582 -0.152990143
  4.4000001 -0.105468524  0.0548554435 -0.160323967
  4.5 -0.10546857  0.0630645677 -0.168533138
  4.5999999 -0.10546853  0.071842216 -0.177310746
  4.70000029 -0.105468409  0.0806252956 -0.186093705
  4.80000019 -0.105468409  0.0887956545 -0.194264064
  4.9000001 -0.105468727  0.0960591137 -0.201527841
  5. -0.105469017  0.102401212 -0.207870229
  5.0999999 -0.105468669  0.107345745 -0.212814414
  5.20000029 -0.105467696  0.109491572 -0.214959268
  5.30000019 -0.105468604  0.107830688 -0.213299293
  5.4000001 -0.105469167  0.103431895 -0.208901062
  5.5 -0.10546894  0.0980248749 -0.203493815
  5.5999999 -0.105468739  0.092352733 -0.197821472
  5.70000029 -0.105468638  0.0863890946 -0.191857733
  5.80000019 -0.105468624  0.0799426883 -0.185411312
  5.9000001 -0.105468649  0.0729849264 -0.178453576
  6. -0.105468689  0.06570898 -0.171177669
  6.0999999 -0.105468699  0.0584255755 -0.163894275
  6.20000029 -0.105468695  0.0514285117 -0.156897207
  6.30000019 -0.105468687  0.0449218377 -0.150390525
  6.4000001 -0.105468673  0.0390134826 -0.144482155
  6.5 -0.10546867  0.0337401479 -0.139208818
  6.5999999 -0.105468664  0.0290952884 -0.134563952
  6.70000029 -0.105468663  0.0250499584 -0.130518621
  6.80000019 -0.105468663  0.0215661116 -0.127034774
  6.9000001 -0.105468661  0.0186039936 -0.124072654
  7. -0.10546866  0.0161261801 -0.12159484
  7.0999999 -0.10546866  0.0140994582 -0.119568119
  7.20000029 -0.105468659  0.0124955634 -0.117964223
  7.30000019 -0.10546866  0.0112913344 -0.116759994
  7.4000001 -0.105468659  0.0104684979 -0.115937157
  7.5 -0.10546866  0.0100133494 -0.11548201
  7.5999999 -0.10546866  0.00991630927 -0.115384969
  7.70000029 -0.105468661  0.0101713855 -0.115640046
  7.80000019 -0.10546866  0.0107755195 -0.11624418
  7.9000001 -0.105468662  0.0117277447 -0.117196407
  8. -0.105468663  0.0130280722 -0.118496735
  8.10000038 -0.105468662  0.0146759804 -0.120144643
