  0. -0.885152396  0. -0.885152396
  0.100000001 -0.885152403  0.00593818817 -0.891090591
  0.200000003 -0.885152438  0.0240907539 -0.909243192
  0.300000012 -0.885152573  0.0554630235 -0.940615597
  0.400000006 -0.885153031  0.101636171 -0.986789203
  0.5 -0.885154458  0.164298922 -1.04945338
  0.600000024 -0.885157555  0.243543565 -1.12870112
  0.699999988 -0.88515793  0.33353743 -1.21869536
  0.800000012 -0.885153013  0.418816388 -1.3039694
  0.900000036 -0.885159581  0.48643589 -1.37159547
  1. -0.885160412  0.545553148 -1.43071356
  1.10000002 -0.885160532  0.611876249 -1.49703678
  1.20000005 -0.885114302  0.669407308 -1.55452161
  1.30000007 -0.885119952  0.716439307 -1.60155926
  1.39999998 -0.884985319  0.795379579 -1.6803649
  1.5 -0.885293984  0.858512223 -1.74380621
  1.60000002 -0.885293008  0.847885907 -1.73317892
  1.70000005 -0.885220887  0.767207384 -1.65242827
  1.80000007 -0.885206737  0.671579123 -1.55678586
  1.89999998 -0.885226149  0.564233422 -1.44945957
  2. -0.885221571  0.467180729 -1.3524023
  2.10000014 -0.885213065  0.401037931 -1.286251
  2.20000005 -0.88521262  0.366126239 -1.25133886
  2.29999995 -0.88521422  0.358236015 -1.24345023
  2.4000001 -0.885217559  0.371399999 -1.25661756
  2.5 -0.885220511  0.393776178 -1.27899669
  2.60000014 -0.885204316  0.404033929 -1.28923824
  2.70000005 -0.885225794  0.389154673 -1.27438047
  2.79999995 -0.885221254  0.364325434 -1.24954669
  2.9000001 -0.885222993  0.347099662 -1.23232266
  3. -0.885223767  0.347873509 -1.23309728
  3.10000014 -0.885217456  0.365485042 -1.2507025
  3.20000005 -0.885223824  0.389791101 -1.27501493
  3.29999995 -0.885226402  0.418020815 -1.30324722
  3.4000001 -0.885237079  0.455548793 -1.34078587
  3.5 -0.885209195  0.500795782 -1.38600498
  3.60000014 -0.885255808  0.537862957 -1.42311876
  3.70000005 -0.885243524  0.570141912 -1.45538544
  3.79999995 -0.885255037  0.59686017 -1.48211521
  3.9000001 -0.885222887  0.606218755 -1.49144164
  4. -0.885284238  0.58404243 -1.46932667
  4.0999999 -0.885270402  0.546605587 -1.43187599
  4.20000029 -0.885270236  0.51485604 -1.40012628
  4.30000019 -0.885268439  0.499959469 -1.38522791
  4.4000001 -0.885268613  0.508498192 -1.3937668
  4.5 -0.885268553  0.544991672 -1.43026023
  4.5999999 -0.885269321  0.612207115 -1.49747644
  4.70000029 -0.885272424  0.711548388 -1.59682081
  4.80000019 -0.885281803  0.841881037 -1.72716284
  4.9000001 -0.885269965  0.992600799 -1.87787076
  5. -0.885306388  1.1460135 -2.03131989
  5.0999999 -0.885310818  1.28289688 -2.16820769
  5.20000029 -0.885284541  1.44403946 -2.329324
  5.30000019 -0.88525325  1.65276635 -2.5380196
  5.4000001 -0.885248082  1.85322547 -2.73847355
  5.5 -0.885625058  1.97362876 -2.85925382
  5.5999999 -0.884620231  1.97079408 -2.85541431
  5.70000029 -0.884240971  1.89899969 -2.78324066
  5.80000019 -0.8847847  1.82374001 -2.70852471
  5.9000001 -0.884979359  1.7382021 -2.62318145
  6. -0.884973425  1.67187977 -2.55685319
  6.0999999 -0.885111801  1.62430334 -2.50941514
  6.20000029 -0.885187885  1.61111593 -2.49630382
  6.30000019 -0.884903798  1.57313883 -2.45804263
  6.4000001 -0.885008141  1.46680176 -2.3518099
  6.5 -0.884592947  1.34194005 -2.22653299
  6.5999999 -0.884680804  1.1935277 -2.0782085
  6.70000029 -0.884646948  1.06507671 -1.94972366
  6.80000019 -0.88465517  0.948786497 -1.83344167
  6.9000001 -0.884661613  0.840929866 -1.72559148
  7. -0.884656679  0.747355759 -1.63201244
  7.0999999 -0.88466004  0.671054363 -1.5557144
  7.20000029 -0.884659527  0.618102729 -1.50276226
  7.30000019 -0.884659497  0.591256857 -1.47591635
  7.4000001 -0.884660325  0.587581456 -1.47224178
  7.5 -0.884662224  0.600944757 -1.48560698
  7.5999999 -0.884666105  0.623976767 -1.50864287
  7.70000029 -0.884656487  0.649752855 -1.53440934
  7.80000019 -0.884657965  0.677702606 -1.56236057
  7.9000001 -0.88465677  0.717772365 -1.60242913
  8. -0.88467933  0.761657298 -1.64633663
  8.10000038 -0.884726552  0.806468189 -1.69119474
