  0. -4.57605963  0. -4.57605963
  0.100000001 -4.57606834  0.165236533 -4.74130487
  0.200000003 -4.57622459  0.705521584 -5.28174617
  0.300000012 -4.57629413  1.6723485 -6.24864263
  0.400000006 -4.57623317  2.50661516 -7.08284833
  0.5 -4.57643677  2.5875566 -7.16399337
  0.600000024 -4.57668404  2.13320971 -6.70989375
  0.699999988 -4.57631752  2.18572378 -6.7620413
  0.800000012 -4.57622661  3.09134626 -7.66757287
  0.900000036 -4.57829248  4.33508492 -8.91337739
  1. -4.56044481  5.23002434 -9.79046915
  1.10000002 -4.5630132  5.18723249 -9.75024569
  1.20000005 -4.56296476  4.09243059 -8.65539535
  1.30000007 -4.56286295  3.15435314 -7.7172161
  1.39999998 -4.56362524  2.45761228 -7.02123751
  1.5 -4.56533445  1.68014622 -6.24548066
  1.60000002 -4.56516004  1.23837686 -5.80353689
  1.70000005 -4.56552911  1.15090632 -5.71643543
  1.80000007 -4.5655643  1.15280282 -5.71836712
  1.89999998 -4.565501  1.1851474 -5.75064841
  2. -4.56555943  1.1152699 -5.68082933
  2.10000014 -4.56554077  1.19125533 -5.7567961
  2.20000005 -4.56624844  1.54049706 -6.1067455
  2.29999995 -4.56588796  2.22714853 -6.79303649
  2.4000001 -4.56593627  3.26966643 -7.8356027
  2.5 -4.55190392  4.28708839 -8.83899231
  2.60000014 -4.55207665  3.96608067 -8.51815732
  2.70000005 -4.55877227  3.61784601 -8.17661828
  2.79999995 -4.56013065  3.64046812 -8.20059877
  2.9000001 -4.5596227  3.80134344 -8.36096614
  3. -4.5632211  3.38673401 -7.94995511
  3.10000014 -4.56342863  3.08453822 -7.64796685
  3.20000005 -4.56295861  2.55174279 -7.1147014
  3.29999995 -4.56296458  1.90628922 -6.4692538
  3.4000001 -4.56292088  1.72813952 -6.2910604
  3.5 -4.56293142  1.84031689 -6.40324831
  3.60000014 -4.56312891  2.05789804 -6.62102696
  3.70000005 -4.56057992  2.4763298 -7.03690972
  3.79999995 -4.56025344  3.16765213 -7.72790557
  3.9000001 -4.56318756  3.45501375 -8.01820131
  4. -4.56252623  2.54127836 -7.10380459
  4.0999999 -4.5624706  1.86760533 -6.43007593
  4.20000029 -4.56251333  1.83114636 -6.39365969
  4.30000019 -4.5517585  2.00509381 -6.55685231
  4.4000001 -4.55457851  1.62709343 -6.18167194
  4.5 -4.55490189  1.4086585 -5.96356039
  4.5999999 -4.55460906  1.34172046 -5.89632952
  4.70000029 -4.55432243  1.36668479 -5.92100722
  4.80000019 -4.55466442  1.77510941 -6.32977383
  4.9000001 -4.55478868  2.72098279 -7.27577147
  5. -4.55326852  2.94156599 -7.49483451
  5.0999999 -4.55273616  2.66621685 -7.21895301
  5.20000029 -4.55296606  2.30204582 -6.85501189
  5.30000019 -4.55807115  2.12200546 -6.68007662
  5.4000001 -4.55801834  2.47876549 -7.03678383
  5.5 -4.56455605  2.48051429 -7.04507034
  5.5999999 -4.56519021  2.50622511 -7.07141532
  5.70000029 -4.56708235  3.01797986 -7.58506221
  5.80000019 -4.56821815  3.58120823 -8.14942637
  5.9000001 -4.57008165  3.80638003 -8.37646168
  6. -4.56882357  4.04149389 -8.61031746
  6.0999999 -4.56894797  3.58172512 -8.15067309
  6.20000029 -4.56950948  2.77976537 -7.34927484
  6.30000019 -4.56933509  2.44908881 -7.0184239
  6.4000001 -4.56954883  2.94677377 -7.51632259
  6.5 -4.56990856  2.58974218 -7.15965075
  6.5999999 -4.56982774  1.6696701 -6.23949785
  6.70000029 -4.56752504  1.07518268 -5.64270771
  6.80000019 -4.56757417  0.792474627 -5.3600488
  6.9000001 -4.56757051  1.01170266 -5.57927316
  7. -4.56819032  1.85800183 -6.42619215
  7.0999999 -4.57066177  3.22176266 -7.79242443
  7.20000029 -4.59222509  4.04145288 -8.63367798
  7.30000019 -4.59366924  3.21751761 -7.81118686
  7.4000001 -4.59358799  2.27270842 -6.8662964
  7.5 -4.5935648  2.04156756 -6.63513237
  7.5999999 -4.59364054  2.37619948 -6.96984003
  7.70000029 -4.59379684  3.14370608 -7.73750292
  7.80000019 -4.59332364  3.28274012 -7.87606375
  7.9000001 -4.59335343  3.33081198 -7.92416541
  8. -4.59317511  3.52156425 -8.11473935
  8.10000038 -4.59361484  2.93201947 -7.52563432
