  0. -0.928065268  0. -0.928065268
  0.100000001 -0.928065304  0.00992919132 -0.937994495
  0.200000003 -0.928065556  0.0406395234 -0.968705079
  0.300000012 -0.928066821  0.0947690904 -1.02283591
  0.400000006 -0.928072345  0.17553781 -1.10361016
  0.5 -0.928089167  0.28076309 -1.20885226
  0.600000024 -0.928080215  0.382257998 -1.31033821
  0.699999988 -0.928079202  0.409988403 -1.33806761
  0.800000012 -0.928131239  0.343868852 -1.27200009
  0.900000036 -0.928115678  0.253098756 -1.18121443
  1. -0.92810725  0.182962269 -1.11106952
  1.10000002 -0.928105134  0.142357334 -1.07046247
  1.20000005 -0.928104671  0.129850328 -1.057955
  1.30000007 -0.928104543  0.14379777 -1.07190231
  1.39999998 -0.92810452  0.184772879 -1.1128774
  1.5 -0.928104772  0.256330013 -1.18443479
  1.60000002 -0.928106846  0.365637422 -1.29374427
  1.70000005 -0.928118026  0.523247957 -1.45136598
  1.80000007 -0.928152091  0.735745192 -1.66389728
  1.89999998 -0.928277117  0.973065078 -1.90134219
  2. -0.928263834  1.09542549 -2.02368932
  2.10000014 -0.928289901  0.951652408 -1.87994231
  2.20000005 -0.928116908  0.74509865 -1.67321556
  2.29999995 -0.928100922  0.592013776 -1.5201147
  2.4000001 -0.928097147  0.495473653 -1.4235708
  2.5 -0.928096191  0.445379853 -1.37347604
  2.60000014 -0.928096198  0.433321089 -1.36141729
  2.70000005 -0.928096836  0.455047905 -1.38314474
  2.79999995 -0.928100478  0.510356426 -1.4384569
  2.9000001 -0.928116378  0.600760341 -1.52887672
  3. -0.928087194  0.716969013 -1.64505621
  3.10000014 -0.928160643  0.829753697 -1.75791434
  3.20000005 -0.928147593  0.944553435 -1.87270103
  3.29999995 -0.928143637  1.05365157 -1.98179521
  3.4000001 -0.928138688  1.13845134 -2.06659003
  3.5 -0.928179942  1.21706784 -2.14524778
  3.60000014 -0.928288428  1.35051274 -2.27880117
  3.70000005 -0.928287951  1.56065845 -2.48894641
  3.79999995 -0.928226461  1.76359892 -2.69182538
  3.9000001 -0.92831261  1.86876643 -2.79707904
  4. -0.932600216  1.91514719 -2.8477474
  4.0999999 -0.934788956  1.80732691 -2.74211587
  4.20000029 -0.934123002  1.64081562 -2.57493862
  4.30000019 -0.934016983  1.50386882 -2.4378858
  4.4000001 -0.934034866  1.40064979 -2.33468465
  4.5 -0.934150866  1.37354326 -2.30769413
  4.5999999 -0.932881241  1.40217805 -2.33505929
  4.70000029 -0.932980926  1.26908326 -2.20206419
  4.80000019 -0.932888092  1.16436791 -2.09725601
  4.9000001 -0.93291263  1.15191841 -2.08483104
  5. -0.93294479  1.24414372 -2.17708851
  5.0999999 -0.933441898  1.38713384 -2.32057573
  5.20000029 -0.930315647  1.38228714 -2.31260279
  5.30000019 -0.930346639  1.08671618 -2.01706281
  5.4000001 -0.930338962  0.855040908 -1.78537987
  5.5 -0.930348624  0.705392659 -1.63574128
  5.5999999 -0.930349105  0.612871766 -1.54322087
  5.70000029 -0.930319893  0.553538382 -1.48385828
  5.80000019 -0.930356458  0.502249837 -1.4326063
  5.9000001 -0.930354418  0.464342862 -1.39469728
  6. -0.930341571  0.438593954 -1.36893553
  6.0999999 -0.930355412  0.4150666 -1.34542201
  6.20000029 -0.930356245  0.402159512 -1.33251576
  6.30000019 -0.93036052  0.406751156 -1.33711168
  6.4000001 -0.930341713  0.417903602 -1.34824532
  6.5 -0.93037151  0.418226779 -1.34859829
  6.5999999 -0.930374322  0.416821897 -1.34719622
  6.70000029 -0.930353703  0.418764412 -1.34911812
  6.80000019 -0.930376181  0.419646025 -1.35002221
  6.9000001 -0.930375078  0.438742042 -1.36911712
  7. -0.930385902  0.494419158 -1.42480506
  7.0999999 -0.930381799  0.583584905 -1.5139667
  7.20000029 -0.930382677  0.668153286 -1.59853596
  7.30000019 -0.930404481  0.720307231 -1.65071171
  7.4000001 -0.930402936  0.743900716 -1.67430365
  7.5 -0.930443196  0.732635558 -1.66307875
  7.5999999 -0.930469058  0.71384418 -1.64431324
  7.70000029 -0.930430338  0.720521688 -1.65095203
  7.80000019 -0.930468315  0.712599695 -1.64306801
  7.9000001 -0.930562635  0.666255653 -1.59681829
  8. -0.930476455  0.605846047 -1.5363225
  8.10000038 -0.930536029  0.539416015 -1.46995204
