  0. -0.347823562  0. -0.347823562
  0.100000001 -0.347823562  0.00141948811 -0.34924305
  0.200000003 -0.347823563  0.00572692277 -0.353550486
  0.300000012 -0.347823567  0.0130703133 -0.36089388
  0.400000006 -0.347823577  0.0236983076 -0.371521884
  0.5 -0.347823606  0.0379555449 -0.385779151
  0.600000024 -0.347823686  0.0562535524 -0.404077239
  0.699999988 -0.347823881  0.0789721161 -0.426795997
  0.800000012 -0.347824268  0.106191985 -0.454016253
  0.900000036 -0.347824784  0.137098894 -0.484923677
  1. -0.347825255  0.169028223 -0.516853478
  1.10000002 -0.347825634  0.196709588 -0.544535222
  1.20000005 -0.347821868  0.212640673 -0.560462541
  1.30000007 -0.34782559  0.211421609 -0.559247199
  1.39999998 -0.347827293  0.197265863 -0.545093156
  1.5 -0.347826522  0.179035217 -0.526861738
  1.60000002 -0.347825978  0.162789106 -0.510615084
  1.70000005 -0.347825689  0.15159969 -0.49942538
  1.80000007 -0.347825534  0.146958217 -0.494783751
  1.89999998 -0.347825595  0.149702668 -0.497528263
  2. -0.347826012  0.160442799 -0.508268811
  2.10000014 -0.347827138  0.179373726 -0.527200864
  2.20000005 -0.347827527  0.204908803 -0.552736331
  2.29999995 -0.347822723  0.231380269 -0.579202991
  2.4000001 -0.34782873  0.252329081 -0.600157811
  2.5 -0.347828785  0.26788035 -0.615709135
  2.60000014 -0.347828797  0.278292894 -0.626121692
  2.70000005 -0.34782341  0.280284077 -0.628107487
  2.79999995 -0.347831623  0.273808658 -0.621640281
  2.9000001 -0.347827079  0.263804406 -0.611631485
  3. -0.347826884  0.250697643 -0.598524527
  3.10000014 -0.347828075  0.234410256 -0.582238331
  3.20000005 -0.347828603  0.217090026 -0.564918629
  3.29999995 -0.347828673  0.201174393 -0.549003066
  3.4000001 -0.34782862  0.187607586 -0.535436206
  3.5 -0.347826397  0.174928635 -0.522755033
  3.60000014 -0.34782775  0.160769075 -0.508596825
  3.70000005 -0.347829206  0.146163508 -0.493992714
  3.79999995 -0.347828539  0.13379918 -0.48162772
  3.9000001 -0.347828076  0.124066904 -0.47189498
  4. -0.347827868  0.115731359 -0.463559227
  4.0999999 -0.347828048  0.107627317 -0.455455365
  4.20000029 -0.347828255  0.0994592384 -0.447287493
  4.30000019 -0.347828215  0.0914552435 -0.439283458
  4.4000001 -0.347828099  0.0838036463 -0.431631745
  4.5 -0.347828131  0.0767319649 -0.424560096
  4.5999999 -0.347828196  0.0708326846 -0.418660881
  4.70000029 -0.347828186  0.0669613108 -0.414789497
  4.80000019 -0.347828132  0.0659129471 -0.413741079
  4.9000001 -0.347828101  0.0683003664 -0.416128467
  5. -0.347828135  0.07460697 -0.422435105
  5.0999999 -0.347828239  0.0852344558 -0.433062695
  5.20000029 -0.347828606  0.100408889 -0.448237496
  5.30000019 -0.347829511  0.119749174 -0.467578685
  5.4000001 -0.347829869  0.141100734 -0.488930603
  5.5 -0.347824709  0.159011722 -0.506836431
  5.5999999 -0.347830646  0.168783039 -0.516613685
  5.70000029 -0.347831268  0.174096137 -0.521927405
  5.80000019 -0.347831215  0.180179164 -0.528010378
  5.9000001 -0.347831899  0.188040763 -0.535872662
  6. -0.347827405  0.194163263 -0.541990668
  6.0999999 -0.347830246  0.192840278 -0.540670524
  6.20000029 -0.347831665  0.184092104 -0.531923769
  6.30000019 -0.347830997  0.172088578 -0.519919576
  6.4000001 -0.347831573  0.160302192 -0.508133765
  6.5 -0.347831263  0.151138335 -0.498969599
  6.5999999 -0.347830772  0.145181522 -0.493012294
  6.70000029 -0.347830578  0.14181526 -0.489645838
  6.80000019 -0.347830855  0.140745133 -0.488575988
  6.9000001 -0.347831528  0.142591104 -0.490422632
  7. -0.347832955  0.147928983 -0.495761938
  7.0999999 -0.34782807  0.154891118 -0.502719188
  7.20000029 -0.347830971  0.158902809 -0.50673378
  7.30000019 -0.34783365  0.161526501 -0.509360151
  7.4000001 -0.34783248  0.168379948 -0.516212428
  7.5 -0.347832321  0.181578517 -0.529410838
  7.5999999 -0.347833012  0.200923502 -0.548756514
  7.70000029 -0.347834942  0.224873304 -0.572708246
  7.80000019 -0.347834675  0.249060959 -0.596895634
  7.9000001 -0.347832774  0.264031112 -0.611863886
  8. -0.347830369  0.260059655 -0.607890024
  8.10000038 -0.347839179  0.238519341 -0.58635852
