  -0.44966  -0.51823  -0.04218  -0.18042   0.10000  1
  -0.63282  -0.55265   0.21466  -0.06252   0.10000  2
   0.37756   1.26970  -0.05786  -0.05624   0.10000  3
   0.29441   1.09914   0.04521   0.12271   0.10000  4
   0.33344   1.92063  -0.10893  -0.03814   0.10000  5
   0.14480   1.92143   0.11922  -0.03404   0.10000  6
  -0.45686  -0.77939   0.04825   0.20627   0.10000  7
  -0.30275  -0.67824  -0.21640   0.03423   0.10000  8
   0.01494  -2.47559  -0.03561   0.10692   0.10000  9
  -0.04524  -2.29621   0.03364  -0.09877   0.10000 10
  -0.45597  -0.54586  -0.08312  -0.37562   0.20000  1
  -0.59973  -0.56256   0.45323  -0.13988   0.20000  2
   0.36882   1.26106  -0.11725  -0.11798   0.20000  3
   0.30125   1.11782   0.09197   0.25265   0.20000  4
   0.31687   1.91490  -0.22389  -0.07649   0.20000  5
   0.16291   1.91627   0.24449  -0.06955   0.20000  6
  -0.44968  -0.74757   0.09396   0.43602   0.20000  7
  -0.33607  -0.67289  -0.45548   0.07465   0.20000  8
   0.00952  -2.45932  -0.07319   0.21977   0.20000  9
  -0.04012  -2.31126   0.06926  -0.20358   0.20000 10
  -0.46571  -0.59391  -0.10335  -0.58144   0.30000  1
  -0.54064  -0.58209   0.73444  -0.26258   0.30000  2
   0.35408   1.24583  -0.17672  -0.18696   0.30000  3
   0.31283   1.15006   0.13884   0.39341   0.30000  4
   0.28844   1.90532  -0.34419  -0.11500   0.30000  5
   0.19393   1.90741   0.37516  -0.10832   0.30000  6
  -0.43900  -0.69093   0.10592   0.69708   0.30000  7
  -0.39503  -0.66256  -0.72424   0.13978   0.30000  8
   0.00022  -2.43137  -0.11291   0.33916   0.30000  9
  -0.03130  -2.33719   0.10706  -0.31512   0.30000 10
  -0.47357  -0.65687  -0.03935  -0.61681   0.40000  1
  -0.45487  -0.61746   0.92777  -0.43804   0.40000  2
   0.33401   1.22422  -0.21824  -0.23549   0.40000  3
   0.32848   1.19613   0.16765   0.51929   0.40000  4
   0.24924   1.89190  -0.42368  -0.15339   0.40000  5
   0.23675   1.89442   0.46520  -0.15266   0.40000  6
  -0.43378  -0.61300  -0.02666   0.79577   0.40000  7
  -0.47668  -0.64298  -0.84491   0.24960   0.40000  8
  -0.01276  -2.39235  -0.14239   0.42837   0.40000  9
  -0.01900  -2.37342   0.13462  -0.39665   0.40000 10
  -0.47368  -0.70705   0.03113  -0.37277   0.50000  1
  -0.37103  -0.66165   0.70901  -0.41511   0.50000  2
   0.31253   1.20252  -0.20064  -0.17657   0.50000  3
   0.34424   1.25039   0.13668   0.54556   0.50000  4
   0.20864   1.87457  -0.36543  -0.19417   0.50000  5
   0.28205   1.87670   0.41822  -0.20236   0.50000  6
  -0.44266  -0.54493  -0.13119   0.54045   0.50000  7
  -0.54964  -0.61774  -0.58807   0.23555   0.50000  8
  -0.02679  -2.35007  -0.13068   0.39507   0.50000  9
  -0.00585  -2.41215   0.12097  -0.35565   0.50000 10
  -0.46799  -0.73229   0.08110  -0.14074   0.60000  1
  -0.31384  -0.69910   0.44134  -0.33471   0.60000  2
   0.29504   1.19166  -0.14774  -0.03492   0.60000  3
   0.35461   1.30285   0.06870   0.50023   0.60000  4
   0.17845   1.85285  -0.23479  -0.24146   0.60000  5
   0.31815   1.85380   0.30062  -0.25663   0.60000  6
  -0.45836  -0.50458  -0.18042   0.27470   0.60000  7
  -0.59454  -0.59672  -0.31713   0.18619   0.60000  8
  -0.03810  -2.31574  -0.09418   0.28784   0.60000  9
   0.00439  -2.44215   0.08251  -0.24050   0.60000 10
  -0.45773  -0.73677   0.12246   0.04481   0.70000  1
  -0.28149  -0.72880   0.21024  -0.25922   0.70000  2
   0.28288   1.19581  -0.09662   0.11771   0.70000  3
   0.35799   1.35071  -0.00030   0.46021   0.70000  4
   0.16173   1.82601  -0.10031  -0.29680   0.70000  5
   0.34222   1.82510   0.18202  -0.31904   0.70000  6
  -0.47858  -0.48868  -0.22354   0.04759   0.70000  7
  -0.61423  -0.58005  -0.08032   0.14919   0.70000  8
  -0.04564  -2.29245  -0.05725   0.17932   0.70000  9
   0.01067  -2.46029   0.04362  -0.12376   0.70000 10
  -0.44388  -0.72433   0.15166   0.19984   0.80000  1
  -0.27120  -0.75070  -0.00276  -0.17613   0.80000  2
   0.27548   1.21522  -0.05232   0.27130   0.80000  3
   0.35465   1.39569  -0.06636   0.44392   0.80000  4
   0.15836   1.79312   0.03350  -0.36329   0.80000  5
   0.35472   1.78955   0.06806  -0.39484   0.80000  6
  -0.50295  -0.49462  -0.26224  -0.16563   0.80000  7
  -0.61093  -0.56659   0.14605   0.12081   0.80000  8
  -0.04964  -2.27960  -0.02295   0.07868   0.80000  9
   0.01320  -2.46716   0.00735  -0.01466   0.80000 10
  -0.42829  -0.69764   0.15329   0.32891   0.90000  1
  -0.28189  -0.76320  -0.21057  -0.06792   0.90000  2
   0.27223   1.25039  -0.01354   0.43495   0.90000  3
   0.34472   1.44046  -0.13244   0.45690   0.90000  4
   0.16871   1.75277   0.17593  -0.44777   0.90000  5
   0.35574   1.74544  -0.04886  -0.49178   0.90000  6
  -0.53031  -0.52164  -0.27648  -0.37146   0.90000  7
  -0.58501  -0.55606   0.37025   0.08556   0.90000  8
  -0.05027  -2.27662   0.01035  -0.01904   0.90000  9
   0.01217  -2.46332  -0.02793   0.09166   0.90000 10
  -0.41523  -0.65989   0.09491   0.41656   1.00000  1
  -0.31319  -0.76275  -0.41419   0.08624   1.00000  2
   0.27261   1.30309   0.02021   0.62528   1.00000  3
   0.32805   1.48839  -0.20188   0.50982   1.00000  4
   0.19427   1.70251   0.34006  -0.56472   1.00000  5
   0.34450   1.69007  -0.17898  -0.62268   1.00000  6
  -0.55466  -0.56698  -0.18153  -0.51710   1.00000  7
  -0.53860  -0.55160   0.54095  -0.01464   1.00000  8
  -0.04753  -2.28352   0.04471  -0.12015   1.00000  9
   0.00758  -2.44872  -0.06427   0.20139   1.00000 10
  -0.41213  -0.61696  -0.04426   0.42493   1.10000  1
  -0.36431  -0.74382  -0.60534   0.30381   1.10000  2
   0.27605   1.37733   0.04724   0.87331   1.10000  3
   0.30418   1.54414  -0.27502   0.60717   1.10000  4
   0.23780   1.63778   0.53300  -0.74187   1.10000  5
   0.31926   1.61935  -0.32736  -0.79535   1.10000  6
  -0.56094  -0.62093   0.07532  -0.54426   1.10000  7
  -0.48010  -0.56262   0.61800  -0.21751   1.10000  8
  -0.04124  -2.30093   0.08154  -0.22925   1.10000  9
  -0.00077  -2.42276  -0.10312   0.31902   1.10000 10
  -0.42439  -0.57960  -0.18786   0.29157   1.20000  1
  -0.43324  -0.69972  -0.75800   0.58142   1.20000  2
   0.28175   1.48139   0.06532   1.21075   1.20000  3
   0.27456   1.60383  -0.29663   0.51946   1.20000  4
   0.29797   1.55359   0.62185  -0.91587   1.20000  5
   0.28073   1.53390  -0.41413  -0.87541   1.20000  6
  -0.53764  -0.67301   0.39278  -0.48206   1.20000  7
  -0.41765  -0.59550   0.60034  -0.42803   1.20000  8
  -0.03125  -2.32934   0.11663  -0.33418   1.20000  9
  -0.01302  -2.38495  -0.14029   0.43235   1.20000 10
  -0.44596  -0.56407  -0.23275   0.00907   1.30000  1
  -0.50824  -0.63250  -0.68390   0.70728   1.30000  2
   0.28837   1.60742   0.05572   1.22162   1.30000  3
   0.24897   1.63911  -0.20529   0.19683   1.30000  4
   0.35098   1.46525   0.41843  -0.80558   1.30000  5
   0.24425   1.45460  -0.29391  -0.67824   1.30000  6
  -0.48503  -0.71244   0.62148  -0.27437   1.30000  7
  -0.36879  -0.64274   0.34598  -0.48317   1.30000  8
  -0.01885  -2.36501   0.12353  -0.35582   1.30000  9
  -0.02790  -2.33904  -0.14930   0.46239   1.30000 10
  -0.47010  -0.57627  -0.24507  -0.23430   1.40000  1
  -0.56330  -0.56563  -0.41291   0.61330   1.40000  2
   0.29060   1.71966  -0.01393   1.01425   1.40000  3
   0.23452   1.64946  -0.08551   0.04256   1.40000  4
   0.38243   1.39329   0.21860  -0.64320   1.40000  5
   0.22244   1.39722  -0.14572  -0.48340   1.40000  6
  -0.42002  -0.72572   0.66085   0.00044   1.40000  7
  -0.34933  -0.68845   0.05157  -0.42489   1.40000  8
  -0.00792  -2.39635   0.09135  -0.25995   1.40000  9
  -0.04150  -2.29662  -0.11924   0.37520   1.40000 10
  -0.49291  -0.60660  -0.19753  -0.35231   1.50000  1
  -0.59219  -0.51219  -0.17634   0.44812   1.50000  2
   0.28631   1.81010  -0.06648   0.79991   1.50000  3
   0.23057   1.65136  -0.00076   0.00248   1.50000  4
   0.39590   1.33518   0.05491  -0.52363   1.50000  5
   0.21448   1.35579  -0.01585  -0.35311   1.50000  6
  -0.35626  -0.71566   0.59115   0.17685   1.50000  7
  -0.35576  -0.72641  -0.15908  -0.32264   1.50000  8
  -0.00079  -2.41633   0.05151  -0.14013   1.50000  9
  -0.05153  -2.26466  -0.08154   0.26447   1.50000 10
  -0.50722  -0.64377  -0.07993  -0.38150   1.60000  1
  -0.60081  -0.47664  -0.00534   0.26275   1.60000  2
   0.27820   1.88101  -0.09231   0.62508   1.60000  3
   0.23319   1.65036   0.04883  -0.02295   1.60000  4
   0.39400   1.28802  -0.09086  -0.42073   1.60000  5
   0.21895   1.32536   0.10445  -0.26052   1.60000  6
  -0.30664  -0.69533   0.38502   0.21149   1.60000  7
  -0.37643  -0.75034  -0.23763  -0.14748   1.60000  8
   0.00248  -2.42464   0.01422  -0.02736   1.60000  9
  -0.05791  -2.24345  -0.04643   0.16122   1.60000 10
  -0.50767  -0.68171   0.07540  -0.37305   1.70000  1
  -0.59459  -0.45941   0.12554   0.08296   1.70000  2
   0.26833   1.93626  -0.10325   0.48472   1.70000  3
   0.23970   1.64655   0.07897  -0.05472   1.70000  4
   0.37797   1.25105  -0.22879  -0.31728   1.70000  5
   0.23526   1.30273   0.22131  -0.19683   1.70000  6
  -0.28051  -0.67531   0.13647   0.18413   1.70000  7
  -0.40192  -0.75537  -0.27119   0.04639   1.70000  8
   0.00212  -2.42199  -0.02115   0.08002   1.70000  9
  -0.06089  -2.23223  -0.01332   0.06366   1.70000 10
  -0.49156  -0.71742   0.24649  -0.33291   1.80000  1
