  0. -17.2150978  0. -17.2150978
  0.100000001 -17.2150988  0.196225554 -17.4113244
  0.200000003 -17.2151057  0.807341933 -18.0224477
  0.300000012 -17.2151406  1.90132523 -19.1164659
  0.400000006 -17.2151449  3.58262396 -20.7977689
  0.5 -17.215143  5.938169 -23.153312
  0.600000024 -17.215251  9.01518059 -26.2304316
  0.699999988 -17.2151893  12.9985037 -30.2136929
  0.800000012 -17.2156749  17.8210793 -35.0367542
  0.900000036 -17.215873  24.1102562 -41.3261292
  1. -17.2110906  34.653614 -51.8647046
  1.10000002 -17.2111302  47.0571861 -64.2683163
  1.20000005 -17.2131419  56.0179443 -73.2310862
  1.30000007 -17.2145902  50.0707588 -67.2853491
  1.39999998 -17.214215  39.6922112 -56.9064262
  1.5 -17.2155695  31.7647781 -48.9803476
  1.60000002 -17.2171161  28.1805553 -45.3976715
  1.70000005 -17.2170672  26.1629276 -43.3799948
  1.80000007 -17.21747  25.0368614 -42.2543314
  1.89999998 -17.1222873  27.3203278 -44.4426151
  2. -17.1245567  30.748455 -47.8730117
  2.10000014 -17.1343178  34.9043541 -52.0386719
  2.20000005 -17.1345182  35.981781 -53.1162992
  2.29999995 -17.1343764  34.6404343 -51.7748106
  2.4000001 -17.1439191  31.2406731 -48.3845922
  2.5 -17.1439257  26.3230534 -43.466979
  2.60000014 -17.1421513  22.3604259 -39.5025773
  2.70000005 -17.1440502  19.528389 -36.6724392
  2.79999995 -17.1428739  18.355135 -35.4980088
  2.9000001 -17.1429192  17.8614864 -35.0044056
  3. -17.1430186  19.2980423 -36.4410609
  3.10000014 -17.1430226  21.4879475 -38.6309701
  3.20000005 -17.1440322  22.6536922 -39.7977245
  3.29999995 -17.146036  25.8450603 -42.9910963
  3.4000001 -17.1493583  27.4555435 -44.6049018
  3.5 -17.1494035  24.2337666 -41.3831701
  3.60000014 -17.1504642  22.6533871 -39.8038513
  3.70000005 -17.15375  21.7965546 -38.9503046
  3.79999995 -17.1529667  19.4660702 -36.6190369
  3.9000001 -17.154872  17.608963 -34.7638351
  4. -17.1551564  17.194685 -34.3498414
  4.0999999 -17.1548636  18.3765507 -35.5314143
  4.20000029 -17.1574855  19.1354733 -36.2929587
  4.30000019 -17.1588646  18.8392792 -35.9981438
  4.4000001 -17.158863  17.7106113 -34.8694743
  4.5 -17.1595051  17.6331177 -34.7926228
  4.5999999 -17.1584787  17.8678303 -35.026309
  4.70000029 -17.1584789  18.2473278 -35.4058068
  4.80000019 -17.1585297  18.9202538 -36.0787834
  4.9000001 -17.1593508  20.754137 -37.9134879
  5. -17.1593986  21.5664845 -38.7258831
  5.0999999 -17.1594063  20.4172897 -37.5766961
  5.20000029 -17.1601431  19.4524269 -36.61257
  5.30000019 -17.1602254  19.9429321 -37.1031575
  5.4000001 -17.1611866  21.1613159 -38.3225025
  5.5 -17.1610606  20.7384491 -37.8995096
  5.5999999 -17.1612221  19.2106457 -36.3718677
  5.70000029 -17.1618556  19.3642025 -36.5260581
  5.80000019 -17.1652021  18.4165974 -35.5817995
  5.9000001 -17.1649469  16.0484962 -33.2134431
  6. -17.1648451  15.4166679 -32.581513
  6.0999999 -17.1645744  15.9347811 -33.0993555
  6.20000029 -17.1660289  17.7055054 -34.8715343
  6.30000019 -17.1680883  19.5906143 -36.7587026
  6.4000001 -17.1680271  20.5484447 -37.7164718
  6.5 -17.1692022  19.5956821 -36.7648844
  6.5999999 -17.1694918  18.6656628 -35.8351545
  6.70000029 -17.1684175  19.1703243 -36.3387418
  6.80000019 -17.1692987  20.7693424 -37.9386411
  6.9000001 -17.1693626  22.6525631 -39.8219257
  7. -17.1642639  24.4813576 -41.6456215
  7.0999999 -17.1607239  25.0413342 -42.2020581
  7.20000029 -17.1608173  23.1849804 -40.3457977
  7.30000019 -17.1603692  19.7731304 -36.9334997
  7.4000001 -17.1602099  17.3876419 -34.5478518
  7.5 -17.1605497  16.5463638 -33.7069135
  7.5999999 -17.1600942  16.0697861 -33.2298803
  7.70000029 -17.1599483  15.1131821 -32.2731304
  7.80000019 -17.1600299  15.0666361 -32.226666
  7.9000001 -17.1601697  16.6822109 -33.8423806
  8. -17.1618015  19.0996876 -36.2614891
  8.10000038 -17.1620278  21.2237644 -38.3857922
