  0. -18.1685244  0. -18.1685244
  0.100000001 -18.1685236  0.282625228 -18.4511488
  0.200000003 -18.1685244  1.18759847 -19.3561228
  0.300000012 -18.1687298  2.89935136 -21.0680812
  0.400000006 -18.1697942  5.67028952 -23.8400837
  0.5 -18.1683057  9.31925678 -27.4875625
  0.600000024 -18.1685223  13.734499 -31.9030212
  0.699999988 -18.1728031  17.8026981 -35.9755012
  0.800000012 -18.1731737  22.2216949 -40.3948687
  0.900000036 -18.1731047  27.483242 -45.6563468
  1. -18.1731765  29.4043121 -47.5774886
  1.10000002 -18.1733182  28.9944 -47.1677182
  1.20000005 -18.1713449  29.8708515 -48.0421964
  1.30000007 -18.1711175  34.230526 -52.4016435
  1.39999998 -18.1714711  38.801403 -56.9728741
  1.5 -18.1715889  39.6019554 -57.7735443
  1.60000002 -18.1719139  36.0463524 -54.2182663
  1.70000005 -18.1719052  33.3391533 -51.5110585
  1.80000007 -18.1718998  30.6346588 -48.8065586
  1.89999998 -18.1721487  28.1990929 -46.3712415
  2. -18.1696484  27.5464535 -45.7161019
  2.10000014 -18.1681149  27.2232018 -45.3913166
  2.20000005 -18.1702306  23.4668713 -41.6371019
  2.29999995 -18.169592  21.15308 -39.322672
  2.4000001 -18.1700001  21.2176132 -39.3876133
  2.5 -18.1704218  23.1901798 -41.3606017
  2.60000014 -18.1684555  24.3524685 -42.520924
  2.70000005 -18.1706471  22.3641911 -40.5348382
  2.79999995 -18.170793  20.6876907 -38.8584838
  2.9000001 -18.170786  20.398571 -38.569357
  3. -18.1712303  21.0412369 -39.2124672
  3.10000014 -18.1726811  23.9629459 -42.1356271
  3.20000005 -18.1726032  27.8050041 -45.9776073
  3.29999995 -18.1728308  30.6452065 -48.8180372
  3.4000001 -18.1729786  30.460144 -48.6331226
  3.5 -18.1728969  25.4842949 -43.6571918
  3.60000014 -18.172059  23.7174091 -41.8894682
  3.70000005 -18.1720759  23.9450073 -42.1170832
  3.79999995 -18.1722007  23.0806961 -41.2528968
  3.9000001 -18.1722889  22.9042492 -41.0765381
  4. -18.172364  22.0624886 -40.2348525
  4.0999999 -18.1727014  21.076767 -39.2494683
  4.20000029 -18.1727681  22.0792198 -40.2519879
  4.30000019 -18.1737121  24.8309669 -43.004679
  4.4000001 -18.173824  25.417757 -43.5915811
  4.5 -18.1738986  23.2885342 -41.4624327
  4.5999999 -18.1739058  23.642931 -41.8168368
  4.70000029 -18.173869  24.4533062 -42.6271752
  4.80000019 -18.1737952  23.2148209 -41.3886161
  4.9000001 -18.1729265  20.9558048 -39.1287313
  5. -18.1710877  17.7328701 -35.9039578
  5.0999999 -18.1701151  15.5136232 -33.6837383
  5.20000029 -18.1701929  15.6373558 -33.8075487
  5.30000019 -18.1698492  17.0971909 -35.26704
  5.4000001 -18.1698369  18.3699856 -36.5398225
  5.5 -18.1700411  19.1314831 -37.3015242
  5.5999999 -18.1712165  19.5101528 -37.6813693
  5.70000029 -18.1713856  19.7176094 -37.888995
  5.80000019 -18.1706925  20.9371471 -39.1078396
  5.9000001 -18.1712222  22.9532337 -41.124456
  6. -18.1679454  24.9144611 -43.0824065
  6.0999999 -18.1698291  25.5592422 -43.7290713
  6.20000029 -18.1700009  26.8266659 -44.9966668
  6.30000019 -18.1679769  26.2281475 -44.3961244
  6.4000001 -18.167285  22.4171543 -40.5844393
  6.5 -18.1673386  19.868639 -38.0359776
  6.5999999 -18.1670621  18.1425838 -36.309646
  6.70000029 -18.167739  16.8551121 -35.022851
  6.80000019 -18.1677579  17.0825901 -35.250348
  6.9000001 -18.1675795  17.947401 -36.1149806
  7. -18.1678794  17.671833 -35.8397124
  7.0999999 -18.1673522  17.9002495 -36.0676016
  7.20000029 -18.1674524  18.7937469 -36.9611994
  7.30000019 -18.1703186  19.1812344 -37.351553
  7.4000001 -18.1672728  20.2786846 -38.4459574
  7.5 -18.1662558  20.0409279 -38.2071836
  7.5999999 -18.1653798  19.2419605 -37.4073404
  7.70000029 -18.1657666  18.4569263 -36.6226929
  7.80000019 -18.1657955  20.0773373 -38.2431328
  7.9000001 -18.1668548  20.8013802 -38.968235
  8. -18.1668561  19.5059948 -37.6728509
  8.10000038 -18.1669233  19.2055759 -37.3724993
