  -0.47420  -0.70021  -0.01393   0.00923   0.10000  1
  -0.52380   1.22501  -0.01570  -0.04044   0.10000  2
   0.68069   1.41190   0.00655  -0.05013   0.10000  3
   2.30294  -0.15987  -0.00836   0.00145   0.10000  4
  -1.66194  -0.31505   0.03010   0.01666   0.10000  5
   0.57809  -0.13414  -0.00590   0.01761   0.10000  6
  -1.06428   0.38473   0.05578  -0.03736   0.10000  7
  -0.41483   0.19557   0.01381  -0.02090   0.10000  8
   0.05415  -0.82928  -0.00276   0.03278   0.10000  9
  -0.64047   0.17183   0.01587  -0.03429   0.10000 10
   0.79608  -0.23503  -0.03783  -0.00008   0.10000 11
   0.85539   0.21562  -0.03950  -0.02216   0.10000 12
   0.64572   0.89206   0.00031   0.00543   0.10000 13
   0.41966  -0.64101  -0.00313   0.03627   0.10000 14
  -0.26875   0.05785   0.01252   0.05041   0.10000 15
   0.01152  -2.04135   0.00098   0.00619   0.10000 16
   1.04874   1.23094  -0.03275  -0.02206   0.10000 17
  -0.55311  -1.03814   0.00575   0.05150   0.10000 18
  -0.06612   0.04519  -0.02769   0.04484   0.10000 19
  -1.62228   0.66251   0.02337  -0.01297   0.10000 20
   1.08099  -2.03304  -0.00293   0.00326   0.10000 21
  -0.30114   0.35901  -0.01397  -0.08536   0.10000 22
  -2.85172  -0.83550   0.00206   0.00092   0.10000 23
  -0.53426   1.08193  -0.00401   0.00480   0.10000 24
   1.52922   0.03650  -0.02214  -0.00073   0.10000 25
   0.47523   0.03557  -0.00536  -0.01909   0.10000 26
  -0.72440   0.08429   0.04610   0.02038   0.10000 27
   0.06742   0.03704  -0.06588   0.02523   0.10000 28
  -0.68447   0.71744   0.01865  -0.03164   0.10000 29
   0.85012  -0.42002  -0.02958   0.03842   0.10000 30
   0.66744   1.16194   0.00931  -0.01488   0.10000 31
   0.42165   0.46995  -0.00961  -0.03117   0.10000 32
  -0.91788   0.16168   0.07461  -0.00303   0.10000 33
   1.26534   0.84176  -0.02960   0.00117   0.10000 34
   1.04421  -0.64672  -0.03633   0.03960   0.10000 35
  -0.67770   1.40390   0.02581  -0.05135   0.10000 36
  -0.10438   0.15624  -0.03147  -0.04520   0.10000 37
  -0.67678  -0.76782   0.04293   0.01900   0.10000 38
  -0.70097  -0.05765   0.02796   0.08761   0.10000 39
  -1.36393  -0.12251   0.02598   0.01007   0.10000 40
  -0.47630  -0.69883  -0.02819   0.01814   0.20000  1
  -0.52614   1.21894  -0.03119  -0.08093   0.20000  2
   0.68168   1.40436   0.01328  -0.10088   0.20000  3
   2.30169  -0.15965  -0.01669   0.00289   0.20000  4
  -1.65742  -0.31255   0.06032   0.03335   0.20000  5
   0.57721  -0.13151  -0.01184   0.03494   0.20000  6
  -1.05586   0.37911   0.11285  -0.07504   0.20000  7
  -0.41272   0.19244   0.02874  -0.04169   0.20000  8
   0.05373  -0.82436  -0.00562   0.06579   0.20000  9
  -0.63810   0.16669   0.03145  -0.06850   0.20000 10
   0.79041  -0.23503  -0.07558   0.00010   0.20000 11
   0.84945   0.21228  -0.07946  -0.04480   0.20000 12
   0.64578   0.89289   0.00095   0.01136   0.20000 13
   0.41920  -0.63555  -0.00612   0.07297   0.20000 14
  -0.26687   0.06541   0.02509   0.10055   0.20000 15
   0.01167  -2.04042   0.00198   0.01236   0.20000 16
   1.04381   1.22762  -0.06598  -0.04427   0.20000 17
  -0.55225  -1.03038   0.01159   0.10382   0.20000 18
  -0.07037   0.05189  -0.05797   0.08902   0.20000 19
  -1.61877   0.66057   0.04675  -0.02593   0.20000 20
   1.08055  -2.03255  -0.00586   0.00651   0.20000 21
  -0.30324   0.34612  -0.02796  -0.17303   0.20000 22
  -2.85142  -0.83536   0.00411   0.00183   0.20000 23
  -0.53486   1.08267  -0.00817   0.01016   0.20000 24
   1.52589   0.03639  -0.04438  -0.00147   0.20000 25
   0.47446   0.03271  -0.00981  -0.03827   0.20000 26
  -0.71745   0.08733   0.09318   0.04037   0.20000 27
   0.05743   0.04085  -0.13460   0.05123   0.20000 28
  -0.68167   0.71267   0.03722  -0.06403   0.20000 29
   0.84566  -0.41424  -0.05986   0.07731   0.20000 30
   0.66884   1.15972   0.01879  -0.02961   0.20000 31
   0.42020   0.46526  -0.01944  -0.06278   0.20000 32
  -0.90661   0.16121   0.15129  -0.00644   0.20000 33
   1.26089   0.84194  -0.05945   0.00248   0.20000 34
   1.03875  -0.64077  -0.07299   0.07951   0.20000 35
  -0.67382   1.39617   0.05178  -0.10360   0.20000 36
  -0.10914   0.14951  -0.06377  -0.08899   0.20000 37
  -0.67032  -0.76496   0.08641   0.03808   0.20000 38
  -0.69673  -0.04443   0.05710   0.17734   0.20000 39
  -1.36003  -0.12100   0.05206   0.02014   0.20000 40
  -0.47985  -0.69660  -0.04308   0.02636   0.30000  1
  -0.53002   1.20883  -0.04616  -0.12138   0.30000  2
   0.68336   1.39168   0.02039  -0.15292   0.30000  3
   2.29961  -0.15929  -0.02498   0.00433   0.30000  4
  -1.64987  -0.30838   0.09080   0.05011   0.30000  5
   0.57572  -0.12718  -0.01789   0.05167   0.30000  6
  -1.04162   0.36970   0.17262  -0.11335   0.30000  7
  -0.40901   0.18725   0.04598  -0.06207   0.30000  8
   0.05302  -0.81611  -0.00867   0.09926   0.30000  9
  -0.63420   0.15814   0.04649  -0.10212   0.30000 10
   0.78097  -0.23499  -0.11312   0.00085   0.30000 11
   0.83947   0.20663  -0.12034  -0.06843   0.30000 12
   0.64593   0.89436   0.00225   0.01831   0.30000 13
   0.41845  -0.62639  -0.00880   0.11051   0.30000 14
  -0.26373   0.07792   0.03754   0.14947   0.30000 15
   0.01192  -2.03888   0.00299   0.01849   0.30000 16
   1.03551   1.22207  -0.10020  -0.06679   0.30000 17
  -0.55079  -1.01732   0.01761   0.15784   0.30000 18
  -0.07790   0.06293  -0.09383   0.13105   0.30000 19
  -1.61293   0.65733   0.07014  -0.03887   0.30000 20
   1.07982  -2.03174  -0.00878   0.00972   0.30000 21
  -0.30673   0.32426  -0.04181  -0.26521   0.30000 22
  -2.85090  -0.83513   0.00614   0.00273   0.30000 23
  -0.53590   1.08400  -0.01269   0.01659   0.30000 24
   1.52033   0.03621  -0.06681  -0.00222   0.30000 25
   0.47333   0.02791  -0.01239  -0.05764   0.30000 26
  -0.70570   0.09234   0.14209   0.05952   0.30000 27
   0.04030   0.04733  -0.20915   0.07873   0.30000 28
  -0.67703   0.70459   0.05565  -0.09798   0.30000 29
   0.83810  -0.40452  -0.09161   0.11712   0.30000 30
   0.67121   1.15603   0.02861  -0.04405   0.30000 31
   0.41775   0.45737  -0.02969  -0.09524   0.30000 32
  -0.88748   0.16037   0.23235  -0.01065   0.30000 33
   1.25343   0.84226  -0.08982   0.00404   0.30000 34
   1.02959  -0.63080  -0.11031   0.12007   0.30000 35
  -0.66733   1.38312   0.07802  -0.15774   0.30000 36
  -0.11719   0.13858  -0.09777  -0.12852   0.30000 37
  -0.65946  -0.76020   0.13097   0.05732   0.30000 38
  -0.68946  -0.02205   0.08887   0.27089   0.30000 39
  -1.35351  -0.11849   0.07836   0.03020   0.30000 40
  -0.48494  -0.69360  -0.05882   0.03347   0.40000  1
  -0.53534   1.19468  -0.06014  -0.16143   0.40000  2
   0.68578   1.37371   0.02813  -0.20698   0.40000  3
   2.29670  -0.15879  -0.03320   0.00576   0.40000  4
  -1.63925  -0.30253   0.12167   0.06697   0.40000  5
   0.57362  -0.12121  -0.02415   0.06738   0.40000  6
  -1.02119   0.35641   0.23672  -0.15249   0.40000  7
  -0.40340   0.18006   0.06683  -0.08134   0.40000  8
   0.05199  -0.80448  -0.01203   0.13347   0.40000  9
  -0.62882   0.14634   0.06095  -0.13334   0.40000 10
   0.76780  -0.23483  -0.15024   0.00259   0.40000 11
   0.82533   0.19854  -0.16264  -0.09366   0.40000 12
   0.64627   0.89660   0.00459   0.02685   0.40000 13
   0.41746  -0.61340  -0.01098   0.14941   0.40000 14
  -0.25939   0.09517   0.04892   0.19446   0.40000 15
   0.01227  -2.03672   0.00402   0.02456   0.40000 16
   1.02371   1.21425  -0.13602  -0.08978   0.40000 17
  -0.54871  -0.99872   0.02396   0.21459   0.40000 18
  -0.08944   0.07792  -0.13889   0.16746   0.40000 19
  -1.60474   0.65280   0.09356  -0.05179   0.40000 20
   1.07880  -2.03061  -0.01171   0.01289   0.40000 21
  -0.31157   0.29287  -0.05482  -0.36355   0.40000 22
  -2.85019  -0.83482   0.00812   0.00362   0.40000 23
  -0.53742   1.08604  -0.01785   0.02435   0.40000 24
   1.51252   0.03595  -0.08952  -0.00299   0.40000 25
   0.47208   0.02117  -0.01200  -0.07736   0.40000 26
  -0.68895   0.09919   0.19324   0.07727   0.40000 27
   0.01530   0.05666  -0.29284   0.10829   0.40000 28
  -0.67055   0.69299   0.07396  -0.13446   0.40000 29
   0.82726  -0.39077  -0.12570   0.15827   0.40000 30
   0.67458   1.15092   0.03898  -0.05804   0.40000 31
   0.41424   0.44617  -0.04053  -0.12894   0.40000 32
  -0.85990   0.15904   0.32065  -0.01616   0.40000 33
   1.24290   0.84276  -0.12100   0.00601   0.40000 34
   1.01665  -0.61672  -0.14868   0.16163   0.40000 35
  -0.65820   1.36452   0.10464  -0.21487   0.40000 36
  -0.12878   0.12415  -0.13445  -0.15756   0.40000 37
  -0.64408  -0.75349   0.17700   0.07688   0.40000 38
  -0.67881   0.00989   0.12531   0.36832   0.40000 39
  -1.34434  -0.11496   0.10498   0.04024   0.40000 40
  -0.49165  -0.68996  -0.07534   0.03894   0.50000  1
  -0.54199   1.17659  -0.07234  -0.20005   0.50000  2
   0.68902   1.35019   0.03676  -0.26387   0.50000  3
   2.29297  -0.15814  -0.04133   0.00717   0.50000  4
  -1.62552  -0.29498   0.15307   0.08395   0.50000  5
   0.57088  -0.11375  -0.03080   0.08152   0.50000  6
  -0.99406   0.33917   0.30718  -0.19252   0.50000  7
  -0.39548   0.17105   0.09251  -0.09851   0.50000  8
   0.05060  -0.78938  -0.01587   0.16872   0.50000  9
  -0.62200   0.13173   0.07567  -0.15645   0.50000 10
   0.75095  -0.23441  -0.18659   0.00598   0.50000 11
   0.80687   0.18782  -0.20694  -0.12125   0.50000 12
   0.64690   0.89981   0.00843   0.03765   0.50000 13
   0.41628  -0.59644  -0.01246   0.19024   0.50000 14
  -0.25409   0.11648   0.05581   0.22907   0.50000 15
   0.01272  -2.03397   0.00509   0.03055   0.50000 16
   1.00823   1.20409  -0.17416  -0.11345   0.50000 17
  -0.54598  -0.97427   0.03088   0.27529   0.50000 18
  -0.10612   0.09603  -0.19718   0.19226   0.50000 19
  -1.59421   0.64697   0.11702  -0.06467   0.50000 20
   1.07748  -2.02916  -0.01463   0.01600   0.50000 21
  -0.31759   0.25138  -0.06474  -0.46656   0.50000 22
  -2.84928  -0.83441   0.01006   0.00448   0.50000 23
  -0.53951   1.08891  -0.02413   0.03319   0.50000 24
   1.50242   0.03561  -0.11263  -0.00378   0.50000 25
   0.47107   0.01243  -0.00740  -0.09760   0.50000 26
  -0.66700   0.10774   0.24597   0.09361   0.50000 27
  -0.01869   0.06906  -0.38918   0.13991   0.50000 28
  -0.66223   0.67757   0.09232  -0.17469   0.50000 29
   0.81284  -0.37281  -0.16318   0.20114   0.50000 30
   0.67903   1.14444   0.05011  -0.07139   0.50000 31
   0.40962   0.43153  -0.05209  -0.16424   0.50000 32
  -0.82299   0.15708   0.41979  -0.02336   0.50000 33
   1.22919   0.84349  -0.15335   0.00856   0.50000 34
   0.99981  -0.59843  -0.18855   0.20455   0.50000 35
  -0.64639   1.34001   0.13164  -0.27629   0.50000 36
  -0.14422   0.10778  -0.17519  -0.16506   0.50000 37
  -0.62401  -0.74480   0.22458   0.09701   0.50000 38
  -0.66415   0.05157   0.16921   0.46380   0.50000 39
  -1.33250  -0.11044   0.13199   0.05018   0.50000 40
  -0.50001  -0.68588  -0.09167   0.04223   0.60000  1
  -0.54971   1.15479  -0.08152  -0.23504   0.60000  2
   0.69317   1.32081   0.04664  -0.32451   0.60000  3
   2.28843  -0.15735  -0.04934   0.00857   0.60000  4
  -1.60861  -0.28573   0.18515   0.10105   0.60000  5
   0.56744  -0.10499  -0.03812   0.09332   0.60000  6
  -0.95946   0.31789   0.38660  -0.23308   0.60000  7
  -0.38472   0.16044   0.12349  -0.11347   0.60000  8
   0.04879  -0.77069  -0.02039   0.20535   0.60000  9
  -0.61355   0.11582   0.09498  -0.15573   0.60000 10
   0.73052  -0.23354  -0.22169   0.01206   0.60000 11
   0.78385   0.17418  -0.25388  -0.15224   0.60000 12
   0.64802   0.90424   0.01431   0.05149   0.60000 13
   0.41500  -0.57527  -0.01293   0.23370   0.60000 14
