  0. -10.9797052  0. -10.9797052
  0.100000001 -10.9797059  0.103475839 -11.0831817
  0.200000003 -10.97971  0.423732698 -11.4034427
  0.300000012 -10.9797111  0.988376021 -11.9680871
  0.400000006 -10.9797485  1.83067358 -12.8104221
  0.5 -10.9797479  2.95862722 -13.9383751
  0.600000024 -10.9797631  4.38622284 -15.365986
  0.699999988 -10.9795269  6.25975704 -17.2392839
  0.800000012 -10.9799957  8.71643448 -19.6964301
  0.900000036 -10.9828748  11.1078768 -22.0907516
  1. -10.9852974  12.4287167 -23.4140141
  1.10000002 -10.9857137  12.3689528 -23.3546664
  1.20000005 -10.9856837  12.3856831 -23.3713668
  1.30000007 -10.9857032  13.363657 -24.3493602
  1.39999998 -10.9856763  15.7088938 -26.6945701
  1.5 -10.9858795  19.0844879 -30.0703674
  1.60000002 -10.9860944  22.7175369 -33.7036313
  1.70000005 -10.9871188  25.7060375 -36.6931563
  1.80000007 -10.9875995  27.8619785 -38.8495781
  1.89999998 -10.9883639  30.6379585 -41.6263224
  2. -10.9972315  29.3218956 -40.3191271
  2.10000014 -10.997152  25.7260838 -36.7232358
  2.20000005 -10.9948994  22.6181107 -33.6130101
  2.29999995 -10.9952167  20.4000683 -31.3952849
  2.4000001 -10.9949464  19.53969 -30.5346364
  2.5 -10.9954435  18.9784527 -29.9738962
  2.60000014 -10.994457  18.5462608 -29.5407178
  2.70000005 -10.9944237  17.5788689 -28.5732925
  2.79999995 -10.9940952  15.6328211 -26.6269163
  2.9000001 -10.9941967  13.8586264 -24.852823
  3. -10.9971442  12.4137478 -23.410892
  3.10000014 -10.9965878  11.7774382 -22.7740259
  3.20000005 -11.000275  11.8833857 -22.8836607
  3.29999995 -11.0003941  12.5051651 -23.5055592
  3.4000001 -11.0004874  13.3745728 -24.3750601
  3.5 -11.0001705  13.807085 -24.8072555
  3.60000014 -11.0000805  14.2443895 -25.24447
  3.70000005 -11.0001653  14.440546 -25.4407113
  3.79999995 -10.9998092  14.5652485 -25.5650577
  3.9000001 -10.9998744  14.3979197 -25.3977941
  4. -10.9994285  14.4066153 -25.4060438
  4.0999999 -10.999176  14.0015707 -25.0007467
  4.20000029 -10.9997811  12.8093424 -23.8091235
  4.30000019 -11.0000493  12.1069632 -23.1070125
  4.4000001 -11.0000343  12.3446789 -23.3447132
  4.5 -11.0008495  12.6108618 -23.6117113
  4.5999999 -11.0001813  12.5282145 -23.5283957
  4.70000029 -11.0001392  11.785203 -22.7853421
  4.80000019 -10.9973606  11.3864641 -22.3838247
  4.9000001 -10.9975654  11.116869 -22.1144344
  5. -10.9976108  11.4393911 -22.4370019
  5.0999999 -10.9974616  12.331625 -23.3290866
  5.20000029 -10.9980594  13.0022697 -24.0003291
  5.30000019 -10.9982236  13.2378016 -24.2360251
  5.4000001 -10.9982027  13.3333273 -24.33153
  5.5 -10.9976487  13.1708755 -24.1685242
  5.5999999 -10.9975124  13.0753155 -24.0728279
  5.70000029 -10.9978973  12.9372168 -23.9351141
  5.80000019 -10.9981868  12.4620924 -23.4602792
  5.9000001 -10.998097  12.0840044 -23.0821015
  6. -10.9981228  12.0742035 -23.0723262
  6.0999999 -10.9980247  12.4913101 -23.4893349
  6.20000029 -10.9987156  13.4599819 -24.4586975
  6.30000019 -10.9985857  15.6785612 -26.677147
  6.4000001 -10.9986284  18.956955 -29.9555834
  6.5 -11.0004942  22.8162689 -33.8167631
  6.5999999 -11.0041302  25.8858433 -36.8899735
  6.70000029 -11.0042738  26.2533226 -37.2575964
  6.80000019 -11.0053756  25.1733284 -36.178704
  6.9000001 -11.0059297  23.3647823 -34.370712
  7. -11.0069642  22.1070995 -33.1140637
  7.0999999 -11.0063972  19.2047005 -30.2110977
  7.20000029 -11.0066779  16.0980854 -27.1047633
  7.30000019 -11.0065804  14.3495274 -25.3561078
  7.4000001 -11.0065938  13.1762848 -24.1828786
  7.5 -11.0064213  12.2632971 -23.2697184
  7.5999999 -11.0065816  11.7781649 -22.7847465
  7.70000029 -11.0065824  11.4022522 -22.4088346
  7.80000019 -11.006624  11.8458881 -22.8525122
  7.9000001 -10.9928469  12.6970911 -23.689938
  8. -10.9927136  13.2301483 -24.2228619
  8.10000038 -10.9928937  13.8525019 -24.8453955
