  0. -8.7840441  0. -8.7840441
  0.100000001 -8.78404421  0.0675356761 -8.85157989
  0.200000003 -8.78404505  0.276179582 -9.06022463
  0.300000012 -8.78404956  0.644238234 -9.42828779
  0.400000006 -8.78406744  1.20078039 -9.98484784
  0.5 -8.78408186  1.97347105 -10.7575529
  0.600000024 -8.78412352  2.97207522 -11.7561987
  0.699999988 -8.78445368  4.24749851 -13.0319522
  0.800000012 -8.78445429  5.7663784 -14.5508327
  0.900000036 -8.78453107  7.23291445 -16.0174455
  1. -8.78475079  8.17991352 -16.9646643
  1.10000002 -8.7846059  8.14953804 -16.9341439
  1.20000005 -8.78460149  7.94942713 -16.7340286
  1.30000007 -8.78393009  8.47700977 -17.2609399
  1.39999998 -8.78458841  9.53293514 -18.3175236
  1.5 -8.78453216  11.1252022 -19.9097343
  1.60000002 -8.7845786  12.8728132 -21.6573918
  1.70000005 -8.78475366  14.6804476 -23.4652012
  1.80000007 -8.78432846  15.9039345 -24.6882629
  1.89999998 -8.78415676  17.2367287 -26.0208854
  2. -8.78323127  18.0809822 -26.8642135
  2.10000014 -8.78360507  17.050581 -25.834186
  2.20000005 -8.78428388  15.4366417 -24.2209256
  2.29999995 -8.78398222  15.1908207 -23.9748029
  2.4000001 -8.78399864  15.1398993 -23.9238979
  2.5 -8.7836521  15.5634584 -24.3471105
  2.60000014 -8.78372659  15.9170265 -24.7007531
  2.70000005 -8.78371463  16.4323673 -25.216082
  2.79999995 -8.7837543  17.0636272 -25.8473815
  2.9000001 -8.78391905  17.6178226 -26.4017417
  3. -8.7853375  18.0095387 -26.7948762
  3.10000014 -8.78534845  18.6672764 -27.4526248
  3.20000005 -8.78641944  19.6303749 -28.4167943
  3.29999995 -8.78739276  19.1934605 -27.9808532
  3.4000001 -8.78720082  17.7567463 -26.5439471
  3.5 -8.78592186  16.2784481 -25.06437
  3.60000014 -8.78586743  15.547904 -24.3337714
  3.70000005 -8.78623326  15.3033028 -24.089536
  3.79999995 -8.78585589  14.3704586 -23.1563145
  3.9000001 -8.78577208  13.3938608 -22.1796329
  4. -8.78573111  12.8856573 -21.6713884
  4.0999999 -8.78614983  12.2712555 -21.0574053
  4.20000029 -8.78585713  11.5995512 -20.3854083
  4.30000019 -8.78590037  11.3454447 -20.131345
  4.4000001 -8.78580758  11.3428392 -20.1286468
  4.5 -8.78596244  10.747427 -19.5333894
  4.5999999 -8.7859842  9.7798214 -18.5658056
  4.70000029 -8.78597942  8.53865433 -17.3246337
  4.80000019 -8.78595438  7.73749352 -16.5234479
  4.9000001 -8.78594662  7.37635469 -16.1623013
  5. -8.7863314  7.34282255 -16.129154
  5.0999999 -8.78527971  7.50782967 -16.2931094
  5.20000029 -8.78532862  7.70503807 -16.4903667
  5.30000019 -8.7862973  8.32382298 -17.1101203
  5.4000001 -8.78621701  9.06046867 -17.8466857
  5.5 -8.78618796  9.18540478 -17.9715927
  5.5999999 -8.78610452  8.82290077 -17.6090053
  5.70000029 -8.7849057  8.41685486 -17.2017606
  5.80000019 -8.78656345  8.09487247 -16.8814359
  5.9000001 -8.7860837  8.05442333 -16.840507
  6. -8.78619429  8.28670025 -17.0728945
  6.0999999 -8.78466511  9.08768082 -17.8723459
  6.20000029 -8.78472939  10.3644056 -19.149135
  6.30000019 -8.7873791  12.0468559 -20.834235
  6.4000001 -8.79688138  13.9836264 -22.7805078
  6.5 -8.79724381  15.9822454 -24.7794893
  6.5999999 -8.7978196  17.1644268 -25.9622464
  6.70000029 -8.79784224  16.7436752 -25.5415175
  6.80000019 -8.79785555  15.8523149 -24.6501705
  6.9000001 -8.79805302  14.5824404 -23.3804934
  7. -8.7980393  13.4466228 -22.2446621
  7.0999999 -8.79844317  12.6740246 -21.4724677
  7.20000029 -8.79825202  12.0795326 -20.8777846
  7.30000019 -8.79825458  11.698535 -20.4967895
  7.4000001 -8.79829632  11.312336 -20.1106323
  7.5 -8.79822685  11.1792011 -19.977428
  7.5999999 -8.7983119  11.2271051 -20.025417
  7.70000029 -8.79854659  11.4889841 -20.2875307
  7.80000019 -8.79798061  11.5907135 -20.3886941
  7.9000001 -8.79822659  11.3120508 -20.1102774
  8. -8.79811395  11.2028217 -20.0009357
  8.10000038 -8.79832834  10.8535852 -19.6519136
