  0. -4.20990568  0. -4.20990568
  0.100000001 -4.20990569  0.0136710946 -4.22357678
  0.200000003 -4.20990572  0.0553352833 -4.265241
  0.300000012 -4.20990584  0.126971304 -4.33687715
  0.400000006 -4.20990637  0.231898829 -4.4418052
  0.5 -4.2099081  0.374463081 -4.58437118
  0.600000024 -4.20991291  0.558344901 -4.76825781
  0.699999988 -4.20991772  0.781210124 -4.99112784
  0.800000012 -4.20991428  1.02711117 -5.23702545
  0.900000036 -4.20992298  1.27671564 -5.48663862
  1. -4.20995415  1.54457188 -5.75452602
  1.10000002 -4.20993804  1.84902143 -6.05895948
  1.20000005 -4.20993484  2.17140865 -6.38134349
  1.30000007 -4.21007233  2.48886514 -6.69893746
  1.39999998 -4.21004875  2.8351953 -7.04524405
  1.5 -4.21008575  3.24326634 -7.4533521
  1.60000002 -4.21002856  3.70868063 -7.91870919
  1.70000005 -4.21005772  4.19270992 -8.40276764
  1.80000007 -4.20997739  4.69855022 -8.90852762
  1.89999998 -4.21006016  5.32770681 -9.53776697
  2. -4.21043634  6.21020079 -10.4206371
  2.10000014 -4.20928519  7.19375944 -11.4030446
  2.20000005 -4.20933906  8.00985909 -12.2191981
  2.29999995 -4.20930561  8.87932301 -13.0886286
  2.4000001 -4.20931082  9.73068714 -13.939998
  2.5 -4.2098488  10.5690594 -14.7789082
  2.60000014 -4.21049783  11.3970165 -15.6075144
  2.70000005 -4.21061838  12.3337488 -16.5443672
  2.79999995 -4.21061837  13.3509474 -17.5615658
  2.9000001 -4.21062538  14.0358086 -18.2464339
  3. -4.21039623  14.105937 -18.3163332
  3.10000014 -4.21044041  13.7373791 -17.9478195
  3.20000005 -4.21044068  13.4293613 -17.639802
  3.29999995 -4.21047417  12.9774637 -17.1879379
  3.4000001 -4.21047923  12.2799501 -16.4904294
  3.5 -4.2105563  11.5867033 -15.7972596
  3.60000014 -4.21034044  11.0093498 -15.2196903
  3.70000005 -4.21052089  10.3930378 -14.6035587
  3.79999995 -4.21043324  9.80852127 -14.0189545
  3.9000001 -4.21041208  9.3659811 -13.5763932
  4. -4.21176724  9.07807159 -13.2898388
  4.0999999 -4.21167086  8.90706444 -13.1187353
  4.20000029 -4.21168114  8.76159668 -12.9732778
  4.30000019 -4.2125133  8.53089714 -12.7434104
  4.4000001 -4.21253823  8.22031403 -12.4328523
  4.5 -4.2125345  7.79715157 -12.0096861
  4.5999999 -4.21252492  7.43750048 -11.6500254
  4.70000029 -4.212547  7.17962646 -11.3921735
  4.80000019 -4.21437922  6.81612349 -11.0305027
  4.9000001 -4.21410081  6.53135967 -10.7454605
  5. -4.21408017  6.41746712 -10.6315473
  5.0999999 -4.21410197  6.35131168 -10.5654137
  5.20000029 -4.21404741  6.40169191 -10.6157393
  5.30000019 -4.2145328  6.53624535 -10.7507781
  5.4000001 -4.21390469  6.80560875 -11.0195134
  5.5 -4.21446694  7.2313571 -11.445824
  5.5999999 -4.21445568  7.81706524 -12.0315209
  5.70000029 -4.21447883  8.49116707 -12.7056459
  5.80000019 -4.21323103  9.26624775 -13.4794788
  5.9000001 -4.21562745  9.81326103 -14.0288885
  6. -4.21558361  9.88083744 -14.096421
  6.0999999 -4.2164926  9.71559048 -13.9320831
  6.20000029 -4.21755601  9.3924551 -13.6100111
  6.30000019 -4.21756388  8.99167824 -13.2092421
  6.4000001 -4.21751216  8.61122704 -12.8287392
  6.5 -4.21750786  8.23520565 -12.4527135
  6.5999999 -4.2175312  7.92213392 -12.1396651
  6.70000029 -4.21750829  7.66337872 -11.880887
  6.80000019 -4.21799508  7.46869421 -11.6866893
  6.9000001 -4.21875658  7.38461828 -11.6033749
  7. -4.21902625  7.33862972 -11.557656
  7.0999999 -4.21894031  7.17963886 -11.3985792
  7.20000029 -4.21827226  6.97944164 -11.1977139
  7.30000019 -4.21828448  6.84444714 -11.0627316
  7.4000001 -4.21825965  6.78504562 -11.0033053
  7.5 -4.21828653  6.69755697 -10.9158435
  7.5999999 -4.21826707  6.66640472 -10.8846718
  7.70000029 -4.21892853  6.72091293 -10.9398415
  7.80000019 -4.2199263  6.86087751 -11.0808038
  7.9000001 -4.21990163  6.97193336 -11.191835
  8. -4.22026952  6.97637272 -11.1966422
  8.10000038 -4.22021915  6.97949123 -11.1997104
