  -0.47350  -0.69990  -0.00009   0.01532   0.10000  1
  -0.52269   1.22680   0.00647  -0.00474   0.10000  2
   0.29414   1.04990  -0.01114  -0.03578   0.10000  3
  -0.58444  -0.16337   0.00101  -0.00376   0.10000  4
   0.03522   0.53520   0.02383  -0.00255   0.10000  5
   1.19747   0.86027  -0.01206  -0.00724   0.10000  6
  -0.87772   1.56618   0.00622  -0.00586   0.10000  7
  -0.55109  -0.23244  -0.00253   0.01394   0.10000  8
   0.76279   0.62488  -0.02005  -0.01154   0.10000  9
  -0.94226  -1.09377   0.00784   0.01932   0.10000 10
  -0.59763   0.11039   0.00726  -0.03319   0.10000 11
  -1.69398  -0.72092   0.00921   0.00198   0.10000 12
   0.18011   0.62483  -0.00021  -0.00863   0.10000 13
   0.13429   0.10505   0.01598   0.00081   0.10000 14
  -0.88907  -0.61918   0.01086   0.00383   0.10000 15
  -0.18042  -2.73202   0.00012   0.00129   0.10000 16
  -1.02228  -0.73148   0.02305   0.01204   0.10000 17
   1.39831  -0.07476  -0.01195   0.00089   0.10000 18
   0.40767  -0.85619  -0.00515   0.02491   0.10000 19
  -1.42541   0.19316   0.01098  -0.00517   0.10000 20
   0.00765  -0.36421  -0.00058   0.00755   0.10000 21
   0.00223   1.52881   0.00034  -0.01380   0.10000 22
  -0.39996  -0.98157  -0.00187   0.02326   0.10000 23
   0.03900  -0.74353  -0.00037   0.01722   0.10000 24
   0.20699   0.06740  -0.00325   0.01055   0.10000 25
   0.63501  -0.50771  -0.02639   0.00890   0.10000 26
   0.14819   0.82876   0.01519  -0.01712   0.10000 27
  -0.42377   0.39419   0.01000  -0.01894   0.10000 28
  -0.77480  -0.11640   0.04706  -0.00467   0.10000 29
   0.80906   0.16638  -0.02519  -0.00139   0.10000 30
  -0.67615  -0.07413   0.02224  -0.02089   0.10000 31
   0.54445  -0.60070  -0.00728   0.02141   0.10000 32
   1.39323  -0.96139  -0.00576   0.00439   0.10000 33
   0.09701  -1.65727  -0.00136   0.00715   0.10000 34
  -0.46753  -0.31261  -0.01758   0.02294   0.10000 35
   0.26866   0.93159  -0.01014  -0.01926   0.10000 36
   0.48625  -0.27369  -0.00303   0.00820   0.10000 37
   0.42994   0.31398  -0.02059   0.00341   0.10000 38
   0.37266   0.40770  -0.00972  -0.01212   0.10000 39
   0.58802  -0.13618  -0.02136  -0.00265   0.10000 40
  -0.47352  -0.69760  -0.00025   0.03071   0.20000  1
  -0.52172   1.22608   0.01296  -0.00948   0.20000  2
   0.29247   1.04452  -0.02231  -0.07184   0.20000  3
  -0.58429  -0.16393   0.00203  -0.00731   0.20000  4
   0.03881   0.53482   0.04789  -0.00507   0.20000  5
   1.19566   0.85918  -0.02414  -0.01449   0.20000  6
  -0.87679   1.56530   0.01244  -0.01173   0.20000  7
  -0.55148  -0.23035  -0.00531   0.02803   0.20000  8
   0.75977   0.62314  -0.04029  -0.02315   0.20000  9
  -0.94108  -1.09087   0.01573   0.03873   0.20000 10
  -0.59654   0.10539   0.01449  -0.06696   0.20000 11
  -1.69260  -0.72062   0.01842   0.00397   0.20000 12
   0.18009   0.62354  -0.00033  -0.01737   0.20000 13
   0.13668   0.10518   0.03195   0.00177   0.20000 14
  -0.88744  -0.61860   0.02180   0.00769   0.20000 15
  -0.18040  -2.73183   0.00024   0.00258   0.20000 16
  -1.01881  -0.72967   0.04624   0.02417   0.20000 17
   1.39652  -0.07462  -0.02392   0.00177   0.20000 18
   0.40689  -0.85244  -0.01033   0.04995   0.20000 19
  -1.42376   0.19239   0.02196  -0.01035   0.20000 20
   0.00756  -0.36307  -0.00112   0.01514   0.20000 21
   0.00228   1.52674   0.00065  -0.02761   0.20000 22
  -0.40024  -0.97808  -0.00378   0.04663   0.20000 23
   0.03894  -0.74094  -0.00073   0.03455   0.20000 24
   0.20651   0.06898  -0.00634   0.02116   0.20000 25
   0.63105  -0.50638  -0.05283   0.01787   0.20000 26
   0.15047   0.82619   0.03032  -0.03426   0.20000 27
  -0.42227   0.39134   0.02005  -0.03797   0.20000 28
  -0.76772  -0.11711   0.09460  -0.00958   0.20000 29
   0.80528   0.16617  -0.05053  -0.00276   0.20000 30
  -0.67281  -0.07727   0.04471  -0.04194   0.20000 31
   0.54336  -0.59748  -0.01464   0.04297   0.20000 32
   1.39236  -0.96073  -0.01153   0.00879   0.20000 33
   0.09681  -1.65620  -0.00271   0.01429   0.20000 34
  -0.47018  -0.30915  -0.03542   0.04627   0.20000 35
   0.26714   0.92869  -0.02019  -0.03882   0.20000 36
   0.48579  -0.27246  -0.00616   0.01644   0.20000 37
   0.42685   0.31449  -0.04129   0.00680   0.20000 38
   0.37120   0.40588  -0.01955  -0.02425   0.20000 39
   0.58481  -0.13658  -0.04280  -0.00536   0.20000 40
  -0.47356  -0.69376  -0.00054   0.04625   0.30000  1
  -0.52009   1.22490   0.01948  -0.01423   0.30000  2
   0.28968   1.03551  -0.03353  -0.10847   0.30000  3
  -0.58404  -0.16482   0.00307  -0.01040   0.30000  4
   0.04482   0.53419   0.07237  -0.00751   0.30000  5
   1.19264   0.85737  -0.03625  -0.02175   0.30000  6
  -0.87524   1.56383   0.01867  -0.01760   0.30000  7
