  0. -12.313016  0. -12.313016
  0.100000001 -12.3130178  0.0962107182 -12.4092285
  0.200000003 -12.3130224  0.387908489 -12.7009309
  0.300000012 -12.313028  0.883266509 -13.1962945
  0.400000006 -12.3130569  1.59962678 -13.9126837
  0.5 -12.3131127  2.56708193 -14.8801946
  0.600000024 -12.3132468  3.79067206 -16.1039189
  0.699999988 -12.3130666  5.26796865 -17.5810352
  0.800000012 -12.3135502  7.2615304 -19.5750806
  0.900000036 -12.3135346  10.240613 -22.5541476
  1. -12.3133826  14.0050974 -26.31848
  1.10000002 -12.3136749  18.9907398 -31.3044147
  1.20000005 -12.3130742  26.1432076 -38.4562817
  1.30000007 -12.3130797  32.5818672 -44.894947
  1.39999998 -12.3133333  36.4213638 -48.7346971
  1.5 -12.3134125  32.7772675 -45.0906799
  1.60000002 -12.3068021  28.6094131 -40.9162152
  1.70000005 -12.3091459  26.7804928 -39.0896387
  1.80000007 -12.3147564  25.7655811 -38.0803375
  1.89999998 -12.2954395  24.9367733 -37.2322128
  2. -12.2738819  26.6275597 -38.9014416
  2.10000014 -12.2764095  28.9743023 -41.2507118
  2.20000005 -12.2808173  28.7305279 -41.0113452
  2.29999995 -12.2780153  28.2949142 -40.5729295
  2.4000001 -12.279708  26.7688427 -39.0485507
  2.5 -12.280743  24.779089 -37.059832
  2.60000014 -12.280734  23.1035233 -35.3842573
  2.70000005 -12.2807363  21.8754692 -34.1562055
  2.79999995 -12.2814842  21.2549248 -33.536409
  2.9000001 -12.2778676  19.1318169 -31.4096845
  3. -12.2774904  16.681551 -28.9590414
  3.10000014 -12.2779381  15.1505022 -27.4284403
  3.20000005 -12.2774893  14.2505188 -26.5280081
  3.29999995 -12.2782382  13.3808584 -25.6590966
  3.4000001 -12.2782816  13.0890751 -25.3673567
  3.5 -12.2783557  12.8746643 -25.15302
  3.60000014 -12.2786871  12.4665518 -24.7452389
  3.70000005 -12.2785937  12.2350836 -24.5136773
  3.79999995 -12.2785741  12.6738825 -24.9524566
  3.9000001 -12.278539  13.8716965 -26.1502354
  4. -12.278944  16.2703724 -28.5493163
  4.0999999 -12.2790121  20.0295715 -32.3085836
  4.20000029 -12.2797719  22.0819263 -34.3616983
  4.30000019 -12.2783182  21.6805325 -33.9588506
  4.4000001 -12.2783526  20.0860844 -32.364437
  4.5 -12.2786721  19.4317284 -31.7104004
  4.5999999 -12.2816319  17.8576393 -30.1392713
  4.70000029 -12.28124  16.4024048 -28.6836448
  4.80000019 -12.2813053  16.3074055 -28.5887108
  4.9000001 -12.2893679  17.8738747 -30.1632425
  5. -12.290789  19.9405956 -32.2313846
  5.0999999 -12.2871181  19.8321838 -32.1193019
  5.20000029 -12.2870646  19.5849438 -31.8720084
  5.30000019 -12.2867477  20.5868053 -32.873553
  5.4000001 -12.2868358  22.7817497 -35.0685855
  5.5 -12.2870856  25.8354092 -38.1224948
  5.5999999 -12.2940153  26.8863983 -39.1804136
  5.70000029 -12.2951537  23.0620327 -35.3571864
  5.80000019 -12.3200497  19.401371 -31.7214207
  5.9000001 -12.3372182  16.7136707 -29.0508889
  6. -12.3372864  15.3533106 -27.690597
  6.0999999 -12.3383291  15.1991758 -27.537505
  6.20000029 -12.3416657  15.2315378 -27.5732036
  6.30000019 -12.3415378  14.7408667 -27.0824044
  6.4000001 -12.3415258  14.0409594 -26.3824852
  6.5 -12.3416608  14.191186 -26.5328467
  6.5999999 -12.3406083  14.3093805 -26.6499889
  6.70000029 -12.3409863  14.2923527 -26.6333389
  6.80000019 -12.3403106  15.4037571 -27.7440677
  6.9000001 -12.3404343  17.4849529 -29.8253872
  7. -12.3398053  21.8132057 -34.153011
  7.0999999 -12.3441698  25.8943481 -38.2385179
  7.20000029 -12.3441746  27.4712639 -39.8154384
  7.30000019 -12.3432604  26.7105236 -39.053784
  7.4000001 -12.3435989  24.6936226 -37.0372215
  7.5 -12.3399063  20.208498 -32.5484043
  7.5999999 -12.3388765  15.6765928 -28.0154694
  7.70000029 -12.3383621  14.3777971 -26.7161592
  7.80000019 -12.3384122  14.4994745 -26.8378867
  7.9000001 -12.3396548  14.7034397 -27.0430945
  8. -12.3396832  15.0741463 -27.4138294
  8.10000038 -12.3377817  14.6008186 -26.9386003
