  -0.47233  -0.69855   0.02343   0.04244   0.10000  1
  -0.52353   1.22527  -0.01047  -0.03520   0.10000  2
   1.52720  -0.42369  -0.02553  -0.01071   0.10000  3
  -1.25927   0.59253   0.06026  -0.04993   0.10000  4
   1.25718   1.03505  -0.03442  -0.00686   0.10000  5
  -0.87857  -0.33481   0.05214   0.06362   0.10000  6
   0.28062   0.67137   0.01989  -0.10569   0.10000  7
   1.73526   1.69039  -0.00926  -0.00916   0.10000  8
  -0.68854  -0.01849  -0.06510   0.00823   0.10000  9
   0.73213   0.64520  -0.07887  -0.04867   0.10000 10
   0.10856  -0.45588   0.00666   0.06972   0.10000 11
  -0.15035  -0.40237   0.06083   0.04130   0.10000 12
   0.08003  -0.03156   0.10690  -0.03933   0.10000 13
   0.24115  -0.17514  -0.12398   0.08801   0.10000 14
  -1.07042   0.17295   0.11991  -0.01496   0.10000 15
  -0.20855   0.41943   0.00083  -0.05831   0.10000 16
   0.62924   0.42378  -0.08955   0.01877   0.10000 17
  -1.35130  -1.09519   0.02352   0.02363   0.10000 18
   1.29687  -0.78424  -0.00909   0.02433   0.10000 19
  -1.01408   1.95694   0.00158  -0.01135   0.10000 20
   0.27605   0.23378  -0.04506  -0.04948   0.10000 21
   0.18675  -0.02407  -0.06820  -0.05887   0.10000 22
   0.35293   0.51028  -0.01993  -0.03879   0.10000 23
  -0.38838  -0.92458   0.00335   0.09755   0.10000 24
   0.16657  -0.07374  -0.02626   0.01740   0.10000 25
  -0.95941  -0.07475   0.10759   0.04841   0.10000 26
   0.27768  -0.81562  -0.04313   0.09007   0.10000 27
  -0.52435   2.60117  -0.00575  -0.01183   0.10000 28
   2.68115   0.30869  -0.00375  -0.00013   0.10000 29
   0.40220  -1.34708  -0.01389   0.04164   0.10000 30
  -0.84833  -0.57350   0.04898   0.08403   0.10000 31
  -1.49488   2.24725   0.01765  -0.01109   0.10000 32
  -0.46484   0.31707   0.01742  -0.03948   0.10000 33
   0.17674   1.44204  -0.00150  -0.03548   0.10000 34
   0.77274   1.23931  -0.01267  -0.03814   0.10000 35
  -0.54652   0.79891   0.01527  -0.04088   0.10000 36
  -0.80531   0.00195   0.01153  -0.01519   0.10000 37
   0.23187  -0.52598  -0.08820   0.08707   0.10000 38
  -0.87868   1.37671   0.02947  -0.02268   0.10000 39
  -1.01948   0.24765   0.04738  -0.09400   0.10000 40
  -0.46879  -0.69216   0.04759   0.08542   0.20000  1
  -0.52511   1.21999  -0.02098  -0.07037   0.20000  2
   1.52337  -0.42531  -0.05125  -0.02163   0.20000  3
  -1.25020   0.58502   0.12131  -0.10033   0.20000  4
   1.25202   1.03402  -0.06891  -0.01366   0.20000  5
  -0.87070  -0.32514   0.10538   0.13068   0.20000  6
   0.28364   0.65541   0.04059  -0.21416   0.20000  7
   1.73387   1.68901  -0.01848  -0.01828   0.20000  8
  -0.69843  -0.01729  -0.13362   0.01555   0.20000  9
   0.72020   0.63784  -0.16032  -0.09891   0.20000 10
