  0. -3.02003409  0. -3.02003409
  0.100000001 -3.02003409  0.00749703078 -3.02753112
  0.200000003 -3.02003408  0.0302559827 -3.05029006
  0.300000012 -3.02003407  0.0691006631 -3.08913473
  0.400000006 -3.02003408  0.125473037 -3.14550712
  0.5 -3.02003411  0.201543748 -3.22157786
  0.600000024 -3.02003405  0.300389737 -3.32042379
  0.699999988 -3.02003413  0.426298916 -3.44633304
  0.800000012 -3.02003438  0.585346758 -3.60538114
  0.900000036 -3.02003668  0.786280572 -3.80631725
  1. -3.02004925  1.04027104 -4.06032029
  1.10000002 -3.02010117  1.35111511 -4.37121628
  1.20000005 -3.02006343  1.66673219 -4.68679562
  1.30000007 -3.01994064  1.82420146 -4.8441421
  1.39999998 -3.0201287  1.79122543 -4.81135413
  1.5 -3.02007546  1.73890746 -4.75898292
  1.60000002 -3.02005105  1.7269665 -4.74701755
  1.70000005 -3.02006114  1.74097681 -4.76103795
  1.80000007 -3.02006404  1.77223134 -4.79229538
  1.89999998 -3.02006206  1.82922316 -4.84928522
  2. -3.0200637  1.91878343 -4.93884713
  2.10000014 -3.0200781  2.05580616 -5.07588426
  2.20000005 -3.02007558  2.25733948 -5.27741506
  2.29999995 -3.02005148  2.51258445 -5.53263593
  2.4000001 -3.02008594  2.81287026 -5.83295621
  2.5 -3.02009262  3.17957091 -6.19966354
  2.60000014 -3.02010408  3.6096344 -6.62973848
  2.70000005 -3.02010043  4.05607939 -7.07617981
  2.79999995 -3.02020935  4.45416307 -7.47437243
  2.9000001 -3.02057065  4.77628088 -7.79685153
  3. -3.02011761  5.07023668 -8.09035429
  3.10000014 -3.020347  5.33243179 -8.35277879
  3.20000005 -3.02025107  5.64930534 -8.66955642
  3.29999995 -3.0204103  6.07562542 -9.09603572
  3.4000001 -3.02052319  6.66758919 -9.68811238
  3.5 -3.02063478  7.41895151 -10.4395863
  3.60000014 -3.02062231  8.3562851 -11.3769074
  3.70000005 -3.02093818  9.54106331 -12.5620015
  3.79999995 -3.02097523  10.8017769 -13.8227521
  3.9000001 -3.02106827  12.0459967 -15.0670649
  4. -3.0216291  13.1137028 -16.1353319
  4.0999999 -3.02156631  13.3004951 -16.3220615
  4.20000029 -3.02292346  12.6573133 -15.6802368
  4.30000019 -3.02445624  11.6582613 -14.6827175
  4.4000001 -3.02442462  10.6317015 -13.6561261
  4.5 -3.02401534  9.63837814 -12.6623935
  4.5999999 -3.02473328  8.52949238 -11.5542257
  4.70000029 -3.02472313  7.53045607 -10.5551792
  4.80000019 -3.02471095  6.69953442 -9.72424537
  4.9000001 -3.02487744  5.96421146 -8.98908891
  5. -3.02487358  5.37305784 -8.39793142
  5.0999999 -3.0248743  4.90683317 -7.93170747
  5.20000029 -3.02485538  4.52869892 -7.5535543
  5.30000019 -3.02492414  4.21985865 -7.24478279
  5.4000001 -3.02490266  3.98963308 -7.01453575
  5.5 -3.02499149  3.82445741 -6.8494489
  5.5999999 -3.02499317  3.72491407 -6.74990725
  5.70000029 -3.02499109  3.66837311 -6.6933642
  5.80000019 -3.02497328  3.62569475 -6.65066803
  5.9000001 -3.02504148  3.59996223 -6.62500371
  6. -3.02503784  3.61303425 -6.63807209
  6.0999999 -3.02502121  3.67460108 -6.69962228
  6.20000029 -3.02502224  3.76463318 -6.78965542
  6.30000019 -3.02502105  3.86041212 -6.88543317
  6.4000001 -3.0250413  3.97809935 -7.00314064
  6.5 -3.0250187  4.15210009 -7.17711879
  6.5999999 -3.02505159  4.35385799 -7.37890958
  6.70000029 -3.02509771  4.57292175 -7.59801947
  6.80000019 -3.02503149  4.83086491 -7.85589639
  6.9000001 -3.02503294  5.12600565 -8.15103859
  7. -3.02527352  5.40664816 -8.43192168
  7.0999999 -3.02573357  5.5823884 -8.60812197
  7.20000029 -3.02527229  5.73318148 -8.75845376
  7.30000019 -3.02559956  5.862679 -8.88827857
  7.4000001 -3.025604  5.95304489 -8.97864889
  7.5 -3.02568309  6.01438284 -9.04006593
  7.5999999 -3.02551198  6.02197933 -9.04749131
  7.70000029 -3.02527946  5.9278965 -8.95317596
  7.80000019 -3.02529808  5.74168444 -8.76698251
  7.9000001 -3.02477347  5.54909515 -8.57386863
  8. -3.02480247  5.36714792 -8.39195039
  8.10000038 -3.02482163  5.21136522 -8.23618685
