  -0.47396  -0.69951  -0.00921   0.02331   0.10000  1
  -0.52260   1.22630   0.00821  -0.01475   0.10000  2
   0.17803   0.61996  -0.00391  -0.00892   0.10000  3
  -0.52134  -0.25337   0.00026  -0.00940   0.10000  4
   1.03984   2.51623  -0.00153  -0.00229   0.10000  5
  -1.84982  -1.32825   0.00358   0.00383   0.10000  6
   1.09637   0.61218  -0.02142  -0.00919   0.10000  7
  -1.53193  -0.82368   0.00702   0.00184   0.10000  8
   0.85219   0.73897   0.00111  -0.01941   0.10000  9
  -1.03837  -0.02696   0.03468  -0.00268   0.10000 10
  -0.73733   0.41354   0.01721  -0.01122   0.10000 11
  -0.83263  -0.42682   0.03627   0.00677   0.10000 12
  -0.33835   0.00199  -0.00968  -0.01976   0.10000 13
  -0.44206  -0.62271  -0.01711   0.00056   0.10000 14
   0.17502  -1.08569   0.01298   0.02466   0.10000 15
   0.34396  -0.91945  -0.00956   0.02729   0.10000 16
   0.43377  -0.17504  -0.00937  -0.01035   0.10000 17
   0.55370  -0.76027  -0.03340   0.01025   0.10000 18
   0.87968   0.36618  -0.01484  -0.00450   0.10000 19
   0.63772  -0.42493  -0.02502   0.00189   0.10000 20
  -0.52282  -0.78356   0.00721   0.04824   0.10000 21
  -0.73148   0.68198   0.01484  -0.01849   0.10000 22
   0.31554  -0.62600  -0.00031  -0.00669   0.10000 23
  -0.38745   0.73559  -0.00499  -0.01002   0.10000 24
   0.23967  -2.64950  -0.00007   0.00129   0.10000 25
   0.82011   0.32584   0.00146   0.00296   0.10000 26
  -0.33501  -0.04498  -0.01112  -0.00639   0.10000 27
  -0.93443   0.00483   0.01370  -0.01040   0.10000 28
  -0.63038  -0.37423   0.01500  -0.00124   0.10000 29
   0.25998  -0.18395   0.00618  -0.01300   0.10000 30
   1.29482  -0.54089  -0.01235   0.00315   0.10000 31
   0.32386  -0.81668   0.00048   0.00824   0.10000 32
  -0.63308  -0.69318   0.03592   0.02181   0.10000 33
   0.01807  -0.42066   0.00193   0.00005   0.10000 34
  -0.21233   1.10007  -0.00810  -0.01180   0.10000 35
  -0.53502   0.28311  -0.00192  -0.01211   0.10000 36
   0.30511  -1.31020  -0.00582   0.02922   0.10000 37
   0.79213   1.73784  -0.00220  -0.00114   0.10000 38
   0.65586  -0.05907  -0.01792  -0.00867   0.10000 39
   0.16114   2.14133   0.00180  -0.00296   0.10000 40
  -0.47534  -0.69600  -0.01853   0.04682   0.20000  1
  -0.52137   1.22408   0.01647  -0.02955   0.20000  2
   0.17745   0.61863  -0.00783  -0.01787   0.20000  3
  -0.52130  -0.25479   0.00045  -0.01901   0.20000  4
   1.03961   2.51589  -0.00306  -0.00457   0.20000  5
  -1.84928  -1.32768   0.00716   0.00766   0.20000  6
   1.09315   0.61080  -0.04296  -0.01842   0.20000  7
