  0. -2.82023144  0. -2.82023144
  0.100000001 -2.82023144  0.0067542796 -2.82698572
  0.200000003 -2.82023146  0.0272044744 -2.84743593
  0.300000012 -2.82023149  0.0619075373 -2.88213902
  0.400000006 -2.82023159  0.111760691 -2.93199228
  0.5 -2.82023181  0.17789638 -2.99812819
  0.600000024 -2.82023232  0.261385441 -3.08161776
  0.699999988 -2.82023262  0.362602443 -3.18283506
  0.800000012 -2.82023228  0.480489552 -3.30072183
  0.900000036 -2.82023201  0.613219857 -3.43345187
  1. -2.82023327  0.761509061 -3.58174234
  1.10000002 -2.82023533  0.931096554 -3.75133188
  1.20000005 -2.82023693  1.12978995 -3.95002688
  1.30000007 -2.82023924  1.36153257 -4.1817718
  1.39999998 -2.82023638  1.62304604 -4.44328242
  1.5 -2.8202457  1.9075613 -4.727807
  1.60000002 -2.82028342  2.21783829 -5.0381217
  1.70000005 -2.82014234  2.54155326 -5.3616956
  1.80000007 -2.82032776  2.84939313 -5.66972089
  1.89999998 -2.82032699  3.15983319 -5.98016019
  2. -2.82032042  3.47041965 -6.29074006
  2.10000014 -2.82062889  3.74114823 -6.56177712
  2.20000005 -2.82030662  3.9898982 -6.81020482
  2.29999995 -2.82031431  4.24177408 -7.0620884
  2.4000001 -2.82029612  4.55432987 -7.374626
  2.5 -2.82065342  4.93703556 -7.75768898
  2.60000014 -2.82055534  5.37788057 -8.19843591
  2.70000005 -2.82132619  5.76776791 -8.58909409
  2.79999995 -2.82185439  6.00883436 -8.83068875
  2.9000001 -2.82223553  5.96502256 -8.78725809
  3. -2.82150291  5.8204298 -8.64193271
  3.10000014 -2.82237604  5.69478416 -8.5171602
  3.20000005 -2.82241867  5.72053194 -8.54295061
  3.29999995 -2.82264209  5.80043554 -8.62307764
  3.4000001 -2.82237046  5.86501646 -8.68738692
  3.5 -2.82242549  5.98343229 -8.80585778
  3.60000014 -2.82240288  6.2346468 -9.05704968
  3.70000005 -2.82162985  6.50663805 -9.3282679
  3.79999995 -2.8216298  6.56235933 -9.38398913
  3.9000001 -2.82163979  6.37622023 -9.19786002
  4. -2.82155173  6.11780405 -8.93935578
  4.0999999 -2.8215815  5.92146826 -8.74304976
  4.20000029 -2.82102738  5.81817627 -8.63920365
  4.30000019 -2.82106016  5.57160997 -8.39267013
  4.4000001 -2.82105468  5.19777918 -8.01883386
  4.5 -2.82114143  4.86122227 -7.6823637
  4.5999999 -2.82104798  4.63115168 -7.45219965
  4.70000029 -2.82106476  4.50776482 -7.32882957
  4.80000019 -2.8210606  4.4400239 -7.2610845
  4.9000001 -2.82108478  4.36251831 -7.18360309
  5. -2.82120192  4.28746128 -7.1086632
  5.0999999 -2.82113262  4.262362 -7.08349463
  5.20000029 -2.82081245  4.296381 -7.11719344
  5.30000019 -2.82082673  4.33710766 -7.15793439
  5.4000001 -2.82044557  4.36351299 -7.18395857
  5.5 -2.82062183  4.30644369 -7.12706552
  5.5999999 -2.82061203  4.18563318 -7.00624521
  5.70000029 -2.82040969  4.02383089 -6.84424058
  5.80000019 -2.82042154  3.78447986 -6.6049014
  5.9000001 -2.8203596  3.53300881 -6.35336841
  6. -2.8203616  3.33923125 -6.15959285
  6.0999999 -2.82029479  3.20164156 -6.02193635
  6.20000029 -2.82029637  3.09158897 -5.91188535
  6.30000019 -2.82032033  3.01085377 -5.83117409
  6.4000001 -2.82030585  2.9628365 -5.78314235
  6.5 -2.82029488  2.92699933 -5.74729421
  6.5999999 -2.82030096  2.88642955 -5.70673051
  6.70000029 -2.82030331  2.85247755 -5.67278086
  6.80000019 -2.82031821  2.85529423 -5.67561243
  6.9000001 -2.82030645  2.9170785 -5.73738495
  7. -2.82031546  3.03815603 -5.85847149
  7.0999999 -2.8202899  3.20687032 -6.02716022
  7.20000029 -2.82029697  3.41190147 -6.23219845
  7.30000019 -2.82030187  3.65062189 -6.47092376
  7.4000001 -2.82022343  3.9330318 -6.75325523
  7.5 -2.82044822  4.25087929 -7.07132751
  7.5999999 -2.82062926  4.48224115 -7.30287042
  7.70000029 -2.82053931  4.60755157 -7.42809089
  7.80000019 -2.82034555  4.75005198 -7.57039752
  7.9000001 -2.81994743  4.9190402 -7.73898763
  8. -2.82029114  5.07103777 -7.89132891
  8.10000038 -2.82032122  5.23016214 -8.05048336
