  0. -7.42586031  0. -7.42586031
  0.100000001 -7.4258603  0.0375189781 -7.46337928
  0.200000003 -7.42586027  0.152390048 -7.57825031
  0.300000012 -7.42586044  0.351770341 -7.77763079
  0.400000006 -7.42586139  0.648204505 -8.07406589
  0.5 -7.42586607  1.0599345 -8.48580057
  0.600000024 -7.42588083  1.6084764 -9.03435723
  0.699999988 -7.42586387  2.30690289 -9.73276676
  0.800000012 -7.42594651  3.15933084 -10.5852774
  0.900000036 -7.42594248  4.17895651 -11.604899
  1. -7.42599049  5.40973663 -12.8357271
  1.10000002 -7.42627749  7.03132296 -14.4576004
  1.20000005 -7.42630568  9.21949387 -16.6457995
  1.30000007 -7.4262552  11.7113218 -19.137577
  1.39999998 -7.42631495  14.158577 -21.5848919
  1.5 -7.4265114  17.2543945 -24.6809059
  1.60000002 -7.42599546  20.780983 -28.2069784
  1.70000005 -7.42569979  22.5306606 -29.9563604
  1.80000007 -7.42692767  20.3101215 -27.7370492
  1.89999998 -7.42680633  17.4296417 -24.8564481
  2. -7.4268532  16.318819 -23.7456722
  2.10000014 -7.42687972  15.9475203 -23.3744
  2.20000005 -7.42689966  15.7154331 -23.1423328
  2.29999995 -7.42808764  15.0001669 -22.4282545
  2.4000001 -7.42769171  14.4491425 -21.8768342
  2.5 -7.42778591  14.5300779 -21.9578638
  2.60000014 -7.42733855  14.7242622 -22.1516008
  2.70000005 -7.42738863  14.3583298 -21.7857184
  2.79999995 -7.42758488  13.8312054 -21.2587902
  2.9000001 -7.42754701  13.5800858 -21.0076328
  3. -7.4276086  13.2691708 -20.6967794
  3.10000014 -7.42747761  12.5669689 -19.9944465
  3.20000005 -7.42761744  11.5343275 -18.9619449
  3.29999995 -7.42676201  10.8411551 -18.2679171
  3.4000001 -7.42670165  10.6431713 -18.069873
  3.5 -7.42670804  10.8088026 -18.2355106
  3.60000014 -7.42672034  11.3994541 -18.8261745
  3.70000005 -7.42671688  12.5495214 -19.9762383
  3.79999995 -7.42678585  14.2080345 -21.6348204
  3.9000001 -7.42683937  15.9896088 -23.4164481
  4. -7.42629119  16.8155155 -24.2418067
  4.0999999 -7.42614028  16.8564396 -24.2825799
  4.20000029 -7.42608874  16.9399033 -24.365992
  4.30000019 -7.42725392  16.2729988 -23.7002527
  4.4000001 -7.42769136  14.4669695 -21.8946609
  4.5 -7.42763956  12.4505987 -19.8782383
  4.5999999 -7.4276186  10.7063179 -18.1339365
  4.70000029 -7.42762011  9.36169052 -16.7893106
  4.80000019 -7.42759969  8.41093063 -15.8385303
  4.9000001 -7.42752156  7.68575525 -15.1132768
  5. -7.42753444  7.24114752 -14.668682
  5.0999999 -7.4272868  7.09274292 -14.5200297
  5.20000029 -7.42775325  7.14745998 -14.5752132
  5.30000019 -7.42770643  7.41188145 -14.8395879
  5.4000001 -7.42579723  7.74087715 -15.1666744
  5.5 -7.42674496  7.78785467 -15.2145996
  5.5999999 -7.42456661  7.85039663 -15.2749632
  5.70000029 -7.42491759  7.97900295 -15.4039205
  5.80000019 -7.42484002  8.3515749 -15.7764149
  5.9000001 -7.42487143  8.73548794 -16.1603594
  6. -7.42501403  9.05852699 -16.483541
  6.0999999 -7.42502522  9.64359474 -17.06862
  6.20000029 -7.42501535  10.0714054 -17.4964208
  6.30000019 -7.42512362  10.3755579 -17.8006815
  6.4000001 -7.42513511  10.6414328 -18.0665679
  6.5 -7.42490485  10.7242031 -18.149108
  6.5999999 -7.42513306  10.3441095 -17.7692426
  6.70000029 -7.42520104  9.6805048 -17.1057058
  6.80000019 -7.42514268  9.07256985 -16.4977125
  6.9000001 -7.42515359  8.64015484 -16.0653084
  7. -7.42514752  8.24487686 -15.6700244
  7.0999999 -7.42517516  8.04195213 -15.4671273
  7.20000029 -7.4251251  8.27268219 -15.6978073
  7.30000019 -7.42798151  8.55889893 -15.9868804
  7.4000001 -7.42804117  9.09757233 -16.5256135
  7.5 -7.42793005  9.9726038 -17.4005338
  7.5999999 -7.42794223  9.94813061 -17.3760728
  7.70000029 -7.42799954  9.29709053 -16.7250901
  7.80000019 -7.42796562  8.87598038 -16.303946
  7.9000001 -7.42797269  8.62177277 -16.0497455
  8. -7.42795754  8.2939024 -15.7218599
  8.10000038 -7.42795668  8.2803297 -15.7082864
