  0. -1.39657604  0. -1.39657604
  0.100000001 -1.39657604  0.00143667578 -1.39801272
  0.200000003 -1.39657604  0.00576178124 -1.40233782
  0.300000012 -1.39657604  0.0130205713 -1.40959661
  0.400000006 -1.39657605  0.0232885145 -1.41986456
  0.5 -1.39657605  0.0366713665 -1.43324741
  0.600000024 -1.39657604  0.0533052273 -1.44988127
  0.699999988 -1.39657605  0.0733567327 -1.46993278
  0.800000012 -1.39657604  0.0970241129 -1.49360015
  0.900000036 -1.39657603  0.124539524 -1.52111556
  1. -1.39657605  0.156175196 -1.55275125
  1.10000002 -1.39657606  0.192255422 -1.58883148
  1.20000005 -1.39657605  0.233176023 -1.62975207
  1.30000007 -1.39657604  0.279430866 -1.67600691
  1.39999998 -1.39657609  0.331638217 -1.7282143
  1.5 -1.39657613  0.390551209 -1.78712734
  1.60000002 -1.39657633  0.457014978 -1.85359131
  1.70000005 -1.39657676  0.531787515 -1.92836427
  1.80000007 -1.39657721  0.61504221 -2.01161942
  1.89999998 -1.39657703  0.705444098 -2.10202112
  2. -1.39657709  0.799692214 -2.19626931
  2.10000014 -1.39657833  0.893937647 -2.29051598
  2.20000005 -1.39657814  0.984547377 -2.38112552
  2.29999995 -1.39657608  1.06688619 -2.46346226
  2.4000001 -1.39657737  1.13812339 -2.53470076
  2.5 -1.39658183  1.20281661 -2.59939843
  2.60000014 -1.39658272  1.26921403 -2.66579675
  2.70000005 -1.39658228  1.33903277 -2.73561505
  2.79999995 -1.39657301  1.40394187 -2.80051488
  2.9000001 -1.39658059  1.45311379 -2.84969439
  3. -1.3965869  1.48982406 -2.88641096
  3.10000014 -1.3965809  1.5211066 -2.9176875
  3.20000005 -1.39657419  1.54377067 -2.94034486
  3.29999995 -1.39658782  1.5586791 -2.95526692
  3.4000001 -1.39658467  1.57882094 -2.97540562
  3.5 -1.3965831  1.61246824 -3.00905134
  3.60000014 -1.39658239  1.66039157 -3.05697396
  3.70000005 -1.39658314  1.72205389 -3.11863703
  3.79999995 -1.39658534  1.79717135 -3.1937567
  3.9000001 -1.39657982  1.88313901 -3.27971884
  4. -1.39658565  1.977139 -3.37372464
  4.0999999 -1.39658998  2.08282638 -3.47941636
  4.20000029 -1.3965922  2.2029438 -3.599536
  4.30000019 -1.39657405  2.32695174 -3.7235258
  4.4000001 -1.39658952  2.44192433 -3.83851385
  4.5 -1.39656785  2.54941249 -3.94598034
  4.5999999 -1.39660227  2.65874696 -4.05534922
  4.70000029 -1.39658969  2.78334928 -4.17993896
  4.80000019 -1.39653478  2.90585732 -4.3023921
  4.9000001 -1.39658256  2.98399973 -4.38058229
  5. -1.39659334  3.02000093 -4.41659428
  5.0999999 -1.3966006  3.05481029 -4.45141089
  5.20000029 -1.39651991  3.0954535 -4.49197341
  5.30000019 -1.39657807  3.12730575 -4.52388382
  5.4000001 -1.39657983  3.17047691 -4.56705675
  5.5 -1.39653113  3.21457076 -4.61110189
  5.5999999 -1.39653466  3.23122144 -4.6277561
  5.70000029 -1.39644916  3.2248199 -4.62126906
  5.80000019 -1.39653462  3.20031929 -4.59685391
  5.9000001 -1.39646051  3.17404699 -4.57050751
  6. -1.39648416  3.14437819 -4.54086235
  6.0999999 -1.39651122  3.12824249 -4.52475371
  6.20000029 -1.39656785  3.13550305 -4.5320709
  6.30000019 -1.39657098  3.18294477 -4.57951575
  6.4000001 -1.39652344  3.27543974 -4.67196318
  6.5 -1.3965255  3.38869357 -4.78521907
  6.5999999 -1.39650603  3.51378798 -4.91029401
  6.70000029 -1.39648904  3.63546824 -5.03195728
  6.80000019 -1.39654345  3.73862076 -5.1351642
  6.9000001 -1.39651068  3.82517838 -5.22168906
  7. -1.39651016  3.89061666 -5.28712682
  7.0999999 -1.39651009  3.93824553 -5.33475563
  7.20000029 -1.39663038  3.97651219 -5.37314257
  7.30000019 -1.39657748  4.02308416 -5.41966164
  7.4000001 -1.39657215  4.04788589 -5.44445804
  7.5 -1.39669588  4.00310183 -5.3997977
  7.5999999 -1.39670042  3.92756677 -5.32426718
  7.70000029 -1.39669524  3.85672975 -5.25342498
  7.80000019 -1.39670775  3.78349185 -5.1801996
  7.9000001 -1.39669882  3.70708299 -5.1037818
  8. -1.39668348  3.62197232 -5.0186558
  8.10000038 -1.39670696  3.52295828 -4.91966524
