  0. -29.6187828  0. -29.6187828
  0.100000001 -29.6188196  0.572982371 -30.1918019
  0.200000003 -29.6188376  2.37891245 -31.99775
  0.300000012 -29.618833  5.52437687 -35.1432098
  0.400000006 -29.6189149  10.2318392 -39.8507541
  0.5 -29.6192062  17.5265579 -47.1457641
  0.600000024 -29.6188159  28.9585018 -58.5773178
  0.699999988 -29.6207092  48.6569443 -78.2776535
  0.800000012 -29.6222755  82.6917419 -112.314017
  0.900000036 -29.6321074  101.747421 -131.379529
  1. -29.629796  86.5518341 -116.18163
  1.10000002 -29.6233791  70.2639313 -99.8873104
  1.20000005 -29.5740692  66.4384766 -96.0125458
  1.30000007 -29.5744215  63.3250656 -92.8994871
  1.39999998 -29.5746359  60.5679436 -90.1425795
  1.5 -29.5742081  55.5306625 -85.1048706
  1.60000002 -29.5750162  54.2124596 -83.7874757
  1.70000005 -29.5782361  47.3403015 -76.9185376
  1.80000007 -29.5787895  38.0372391 -67.6160286
  1.89999998 -29.5767388  36.429924 -66.0066629
  2. -29.575917  35.2735863 -64.8495032
  2.10000014 -29.5758346  34.8869934 -64.462828
  2.20000005 -29.5761301  33.4768105 -63.0529406
  2.29999995 -29.5862287  28.2089767 -57.7952054
  2.4000001 -29.5933675  26.9873791 -56.5807466
  2.5 -29.5934336  28.413372 -58.0068056
  2.60000014 -29.5930201  32.5080185 -62.1010386
  2.70000005 -29.5930649  41.011425 -70.6044899
  2.79999995 -29.5936124  46.8059349 -76.3995473
  2.9000001 -29.596031  42.4749374 -72.0709684
  3. -29.5951338  33.3162651 -62.9113989
  3.10000014 -29.5979604  29.4288063 -59.0267667
  3.20000005 -29.5976752  29.581604 -59.1792792
  3.29999995 -29.598107  32.1873779 -61.7854849
  3.4000001 -29.5987561  37.4874725 -67.0862287
  3.5 -29.5801084  41.7203369 -71.3004453
  3.60000014 -29.5797164  46.101757 -75.6814734
  3.70000005 -29.5799077  47.7987976 -77.3787053
  3.79999995 -29.5570653  50.4142799 -79.9713452
  3.9000001 -29.558096  54.0747452 -83.6328411
  4. -29.56216  48.7842674 -78.3464274
  4.0999999 -29.5659615  43.3260651 -72.8920266
  4.20000029 -29.5634888  37.4297104 -66.9931992
  4.30000019 -29.5647051  33.5666237 -63.1313288
  4.4000001 -29.5645865  32.5366554 -62.101242
  4.5 -29.5685103  40.6165733 -70.1850836
  4.5999999 -29.5692377  49.7008057 -79.2700434
  4.70000029 -29.5723623  47.7252617 -77.297624
  4.80000019 -29.5725804  43.0853767 -72.6579572
  4.9000001 -29.5947894  42.0005035 -71.5952929
  5. -29.5947487  40.9694328 -70.5641815
  5.0999999 -29.5948308  44.9070549 -74.5018857
  5.20000029 -29.5946778  48.8120155 -78.4066933
  5.30000019 -29.5958927  45.7476578 -75.3435505
  5.4000001 -29.5952501  44.9214859 -74.516736
  5.5 -29.5823622  39.5251999 -69.107562
  5.5999999 -29.5817324  35.862648 -65.4443804
  5.70000029 -29.5771028  35.9727097 -65.5498125
  5.80000019 -29.5729582  36.2073097 -65.780268
  5.9000001 -29.5735502  34.141716 -63.7152662
  6. -29.5744907  33.2274666 -62.8019573
  6.0999999 -29.5746912  32.7490273 -62.3237184
  6.20000029 -29.5750896  38.154686 -67.7297755
  6.30000019 -29.5888006  43.4209938 -73.0097944
  6.4000001 -29.5889246  45.4116592 -75.0005839
  6.5 -29.6198946  43.8007011 -73.4205958
  6.5999999 -29.6190442  38.0031433 -67.6221875
  6.70000029 -29.598077  35.6141548 -65.2122318
  6.80000019 -29.5871976  33.1048012 -62.6919988
  6.9000001 -29.5870998  32.9036446 -62.4907444
  7. -29.5869439  40.0714912 -69.6584352
  7.0999999 -29.587534  48.1356926 -77.7232266
  7.20000029 -29.5882153  45.8434792 -75.4316944
  7.30000019 -29.588158  38.9414902 -68.5296482
  7.4000001 -29.5883929  35.8942299 -65.4826228
  7.5 -29.5881405  35.2448616 -64.8330021
  7.5999999 -29.5875545  34.5156021 -64.1031566
  7.70000029 -29.5885849  39.7138367 -69.3024216
  7.80000019 -29.5826846  42.8338661 -72.4165507
  7.9000001 -29.5818421  38.9253922 -68.5072343
  8. -29.5926149  37.5941658 -67.1867807
  8.10000038 -29.5930481  38.8234825 -68.4165306
