  -0.47173  -0.69979   0.03548   0.01765   0.10000  1
  -0.52366   1.22627  -0.01304  -0.01520   0.10000  2
   0.88823   1.35408  -0.02935  -0.06448   0.10000  3
   1.35406  -0.58777  -0.09482  -0.00603   0.10000  4
  -0.64356   0.15226   0.03666  -0.01413   0.10000  5
   1.06834   0.25982  -0.06232   0.01685   0.10000  6
   0.12709   0.78316   0.02603  -0.02158   0.10000  7
  -0.43098  -0.82990   0.00366   0.10251   0.10000  8
  -1.25827  -0.12120   0.04592   0.05961   0.10000  9
  -1.33213   0.06376   0.07967  -0.03334   0.10000 10
   0.11595  -0.86175  -0.00460   0.05601   0.10000 11
  -0.62743   1.35042   0.04152  -0.08966   0.10000 12
   0.22834  -0.07185  -0.06579   0.07094   0.10000 13
  -0.06545   0.82542   0.07520  -0.02740   0.10000 14
  -1.11454   1.08246   0.06542  -0.01830   0.10000 15
   0.23933   0.09821  -0.07020  -0.04414   0.10000 16
  -1.00677   0.09610   0.02339  -0.01417   0.10000 17
  -0.32538  -0.12177   0.10522  -0.04462   0.10000 18
  -1.88506   1.40993   0.01392  -0.00685   0.10000 19
   0.68332  -0.11417  -0.04539   0.04156   0.10000 20
   0.28844   1.21970  -0.02705  -0.07268   0.10000 21
  -0.28090  -0.23687   0.07992   0.08875   0.10000 22
  -0.03556  -0.20921  -0.06115   0.07116   0.10000 23
  -0.16205  -0.17901  -0.00002   0.01564   0.10000 24
  -0.81069   0.99700   0.03419   0.00694   0.10000 25
   1.39769   0.48227  -0.07090  -0.01180   0.10000 26
   1.06762  -0.76381   0.01746   0.05206   0.10000 27
   0.97353   0.66138  -0.04396  -0.02515   0.10000 28
   0.11465   0.11495   0.03671  -0.06462   0.10000 29
   0.44981   0.64596  -0.05613  -0.00413   0.10000 30
   1.25226  -0.58262  -0.00453  -0.01697   0.10000 31
   0.55871  -0.73377  -0.01162   0.03397   0.10000 32
   0.55953  -1.39400  -0.00213   0.03829   0.10000 33
   0.21637   0.77007  -0.04601  -0.01993   0.10000 34
   1.54033  -1.14827  -0.02794   0.03293   0.10000 35
  -0.57590   0.54034   0.02729  -0.02098   0.10000 36
   0.88267   1.02874  -0.03693  -0.03271   0.10000 37
  -0.90603  -0.70911   0.05546   0.03674   0.10000 38
   0.75038   0.23018  -0.02865  -0.00226   0.10000 39
  -0.09337   1.33934  -0.00057  -0.07047   0.10000 40
  -0.46640  -0.69714   0.07110   0.03540   0.20000  1
  -0.52566   1.22399  -0.02721  -0.03047   0.20000  2
   0.88381   1.34438  -0.05910  -0.12979   0.20000  3
   1.33983  -0.58871  -0.18978  -0.01300   0.20000  4
  -0.63803   0.15014   0.07421  -0.02819   0.20000  5
   1.05897   0.26236  -0.12540   0.03392   0.20000  6
   0.13095   0.77990   0.05081  -0.04354   0.20000  7
  -0.43042  -0.81448   0.00762   0.20630   0.20000  8
  -1.25137  -0.11221   0.09241   0.12057   0.20000  9
  -1.32012   0.05873   0.16089  -0.06754   0.20000 10
   0.11524  -0.85332  -0.00954   0.11285   0.20000 11
  -0.62118   1.33691   0.08353  -0.18071   0.20000 12
   0.21838  -0.06111  -0.13419   0.14457   0.20000 13
  -0.05406   0.82127   0.15336  -0.05583   0.20000 14
  -1.10468   1.07971   0.13209  -0.03669   0.20000 15
   0.22870   0.09149  -0.14310  -0.09084   0.20000 16
  -1.00330   0.09395   0.04572  -0.02882   0.20000 17
  -0.30935  -0.12844   0.21698  -0.08844   0.20000 18
  -1.88297   1.40891   0.02775  -0.01365   0.20000 19
