  0. -14.7334553  0. -14.7334553
  0.100000001 -14.733456  0.193419337 -14.9268753
  0.200000003 -14.7334668  0.805424333 -15.5388911
  0.300000012 -14.7335689  1.93217516 -16.6657441
  0.400000006 -14.734257  3.6839087 -18.4181657
  0.5 -14.7341673  5.78434658 -20.5185139
  0.600000024 -14.7400435  7.7431674 -22.4832109
  0.699999988 -14.7399476  10.874011 -25.6139586
  0.800000012 -14.7396474  15.5538292 -30.2934766
  0.900000036 -14.7404758  22.7170563 -37.457532
  1. -14.7437355  32.108242 -46.8519776
  1.10000002 -14.7435009  31.5240173 -46.2675182
  1.20000005 -14.7396243  26.1438503 -40.8834747
  1.30000007 -14.746547  23.4528275 -38.1993744
  1.39999998 -14.7456706  23.2077103 -37.9533809
  1.5 -14.7460533  21.778553 -36.5246063
  1.60000002 -14.7493673  19.9827824 -34.7321496
  1.70000005 -14.7489492  19.9913254 -34.7402746
  1.80000007 -14.7489328  21.520565 -36.2694978
  1.89999998 -14.7489942  24.078619 -38.8276132
  2. -14.7498457  26.8516159 -41.6014616
  2.10000014 -14.7495985  29.6205959 -44.3701945
  2.20000005 -14.7468452  31.5413666 -46.2882118
  2.29999995 -14.7499631  32.0430717 -46.7930348
  2.4000001 -14.7485995  31.1886349 -45.9372343
  2.5 -14.7538533  26.968401 -41.7222543
  2.60000014 -14.7510825  22.3888321 -37.1399145
  2.70000005 -14.7514573  20.0687084 -34.8201657
  2.79999995 -14.7511096  19.2911739 -34.0422835
  2.9000001 -14.7532221  19.5783005 -34.3315226
  3. -14.7533494  19.5689602 -34.3223096
  3.10000014 -14.7495212  19.0729218 -33.8224429
  3.20000005 -14.7497654  18.6643543 -33.4141198
  3.29999995 -14.7499185  20.0566864 -34.8066049
  3.4000001 -14.7465989  23.0988064 -37.8454053
  3.5 -14.7466963  21.8099518 -36.5566481
  3.60000014 -14.7467662  20.3058071 -35.0525733
  3.70000005 -14.7468243  19.1561623 -33.9029865
  3.79999995 -14.7457412  18.6165886 -33.3623297
  3.9000001 -14.744763  18.6142006 -33.3589636
  4. -14.744719  19.3941288 -34.1388478
  4.0999999 -14.7395963  18.9443645 -33.6839609
  4.20000029 -14.7396181  19.1415977 -33.8812158
  4.30000019 -14.7396081  20.8538132 -35.5934212
  4.4000001 -14.7415402  22.5108833 -37.2524236
  4.5 -14.7445238  25.0695362 -39.81406
  4.5999999 -14.7443712  26.0165005 -40.7608717
  4.70000029 -14.7434126  24.7386456 -39.4820581
  4.80000019 -14.7457836  24.3893089 -39.1350925
  4.9000001 -14.7457221  23.8931026 -38.6388247
  5. -14.752977  24.3182163 -39.0711934
  5.0999999 -14.7572951  21.7005615 -36.4578566
  5.20000029 -14.7572554  19.7966442 -34.5538996
  5.30000019 -14.7582217  20.5023537 -35.2605754
  5.4000001 -14.7640196  20.369318 -35.1333376
  5.5 -14.7638526  19.9208336 -34.6846862
  5.5999999 -14.7697758  18.3567295 -33.1265053
  5.70000029 -14.770498  17.0719395 -31.8424375
  5.80000019 -14.7707032  16.4901466 -31.2608499
  5.9000001 -14.7710157  17.1745529 -31.9455686
  6. -14.7744148  17.5680714 -32.3424862
  6.0999999 -14.7671917  17.4653225 -32.2325142
  6.20000029 -14.7672194  17.8123436 -32.579563
  6.30000019 -14.7672059  19.6132641 -34.38047
  6.4000001 -14.7685482  21.7973385 -36.5658867
  6.5 -14.7686502  23.0964146 -37.8650647
  6.5999999 -14.773867  20.5608578 -35.3347247
  6.70000029 -14.7727404  17.9299603 -32.7027007
  6.80000019 -14.7733986  15.317462 -30.0908606
  6.9000001 -14.7733874  14.4662132 -29.2396006
  7. -14.7734386  15.2585402 -30.0319787
  7.0999999 -14.7735098  17.7401047 -32.5136145
  7.20000029 -14.7735495  20.7235355 -35.4970851
  7.30000019 -14.7749463  22.5334721 -37.3084183
  7.4000001 -14.7693483  23.990078 -38.7594263
  7.5 -14.7693282  24.3913841 -39.1607123
  7.5999999 -14.769326  20.4809074 -35.2502334
  7.70000029 -14.7694095  16.9162579 -31.6856674
  7.80000019 -14.769507  15.4823713 -30.2518783
  7.9000001 -14.7697124  14.8728666 -29.642579
  8. -14.7698883  15.0939503 -29.8638386
  8.10000038 -14.7689635  15.5676327 -30.3365962
