  0. -26.6309489  0. -26.6309489
  0.100000001 -26.6309654  0.473287582 -27.104253
  0.200000003 -26.6311013  1.97635102 -28.6074523
  0.300000012 -26.6322409  4.70930958 -31.3415504
  0.400000006 -26.6322469  8.55203438 -35.1842813
  0.5 -26.6324236  13.6965637 -40.3289873
  0.600000024 -26.6324275  21.0156841 -47.6481117
  0.699999988 -26.6325082  27.8459702 -54.4784784
  0.800000012 -26.6320475  35.4859085 -62.117956
  0.900000036 -26.6257368  53.362011 -79.9877478
  1. -26.6262667  75.5351868 -102.161453
  1.10000002 -26.6258297  95.1867447 -121.812574
  1.20000005 -26.626068  85.5935211 -112.219589
  1.30000007 -26.6241441  81.6983795 -108.322524
  1.39999998 -26.6254675  73.9635315 -100.588999
  1.5 -26.6206768  68.4044952 -95.025172
  1.60000002 -26.6173813  55.5403099 -82.1576912
  1.70000005 -26.6179972  47.9274483 -74.5454455
  1.80000007 -26.6180284  45.8700981 -72.4881265
  1.89999998 -26.6184263  51.4778671 -78.0962934
  2. -26.6181138  53.4917984 -80.1099122
  2.10000014 -26.6186969  52.8521461 -79.470843
  2.20000005 -26.6195593  59.092617 -85.7121763
  2.29999995 -26.6188574  63.7386742 -90.3575316
  2.4000001 -26.6186968  57.8851357 -84.5038325
  2.5 -26.62069  50.1649132 -76.7856032
  2.60000014 -26.6192007  41.7946854 -68.413886
  2.70000005 -26.6231162  37.8411026 -64.4642188
  2.79999995 -26.6221149  38.5500793 -65.1721942
  2.9000001 -26.6217777  41.3123207 -67.9340984
  3. -26.6225216  45.6148338 -72.2373555
  3.10000014 -26.6208227  45.5974197 -72.2182424
  3.20000005 -26.6205619  48.236393 -74.8569549
  3.29999995 -26.6218436  51.8121986 -78.4340422
  3.4000001 -26.6214455  45.7448692 -72.3663147
  3.5 -26.6207396  40.4591904 -67.07993
  3.60000014 -26.6210576  40.9235764 -67.544634
  3.70000005 -26.6312981  47.687439 -74.318737
  3.79999995 -26.6307868  53.2685318 -79.8993186
  3.9000001 -26.6294775  52.1015434 -78.731021
  4. -26.629943  47.3512459 -73.9811889
  4.0999999 -26.5930788  44.3479538 -70.9410326
  4.20000029 -26.6194795  40.8726044 -67.4920838
  4.30000019 -26.6202072  36.7428741 -63.3630814
  4.4000001 -26.6203456  33.0356064 -59.655952
  4.5 -26.6198581  32.6116753 -59.2315334
  4.5999999 -26.6200632  35.6626854 -62.2827486
  4.70000029 -26.615307  38.5695572 -65.1848642
  4.80000019 -26.616238  40.8623085 -67.4785465
  4.9000001 -26.6174912  42.6722755 -69.2897668
  5. -26.609242  41.5513077 -68.1605497
  5.0999999 -26.6049166  44.8540421 -71.4589586
  5.20000029 -26.6075819  50.9291191 -77.536701
  5.30000019 -26.6089634  53.614193 -80.2231563
  5.4000001 -26.6053834  48.4645576 -75.069941
  5.5 -26.6034318  42.3773041 -68.9807359
  5.5999999 -26.6035999  41.8144646 -68.4180645
  5.70000029 -26.5985204  43.5145874 -70.1131078
  5.80000019 -26.5985673  47.0496063 -73.6481737
  5.9000001 -26.5982759  49.8510895 -76.4493654
  6. -26.5959478  41.3495941 -67.9455419
  6.0999999 -26.5958568  35.3505707 -61.9464275
  6.20000029 -26.5956021  34.7025261 -61.2981282
  6.30000019 -26.5935721  36.340332 -62.9339042
  6.4000001 -26.6080214  40.436512 -67.0445333
  6.5 -26.6079968  40.5943222 -67.202319
  6.5999999 -26.6079852  39.8686295 -66.4766146
  6.70000029 -26.6089834  39.550396 -66.1593794
  6.80000019 -26.6094264  37.8015785 -64.4110049
  6.9000001 -26.6089382  40.4257088 -67.0346469
  7. -26.6016867  46.63554 -73.2372268
  7.0999999 -26.6050776  49.7500725 -76.3551501
  7.20000029 -26.6066862  44.6752281 -71.2819144
  7.30000019 -26.606085  39.820179 -66.426264
  7.4000001 -26.5963818  42.2619858 -68.8583676
  7.5 -26.5971414  50.7675934 -77.3647348
  7.5999999 -26.5960981  55.309536 -81.9056341
  7.70000029 -26.5959171  47.5148926 -74.1108096
  7.80000019 -26.59585  42.2043762 -68.8002262
  7.9000001 -26.5839352  40.080307 -66.6642422
  8. -26.583938  38.5752487 -65.1591868
  8.10000038 -26.5831295  35.4178314 -62.0009609
