  0. -15.5173099  0. -15.5173099
  0.100000001 -15.5173099  0.246514693 -15.7638246
  0.200000003 -15.5173218  1.03382182 -16.5511436
  0.300000012 -15.5174536  2.51293588 -18.0303895
  0.400000006 -15.5179065  4.90686274 -20.4247692
  0.5 -15.5179838  8.297719 -23.8157028
  0.600000024 -15.5181839  11.5864601 -27.104644
  0.699999988 -15.5181493  14.7016449 -30.2197942
  0.800000012 -15.5219179  17.995121 -33.5170389
  0.900000036 -15.52314  22.3610382 -37.8841782
  1. -15.5246268  22.7535763 -38.2782031
  1.10000002 -15.5240346  19.8813057 -35.4053403
  1.20000005 -15.5239216  17.14571 -32.6696316
  1.30000007 -15.5238215  15.3809013 -30.9047228
  1.39999998 -15.5258457  13.8907127 -29.4165584
  1.5 -15.5261057  11.9477205 -27.4738262
  1.60000002 -15.5260644  11.3339901 -26.8600545
  1.70000005 -15.526222  11.6848516 -27.2110736
  1.80000007 -15.5260543  13.0205431 -28.5465974
  1.89999998 -15.5263715  15.5591373 -31.0855088
  2. -15.5264353  18.7406406 -34.2670759
  2.10000014 -15.5264161  21.3957233 -36.9221394
  2.20000005 -15.5247871  22.5689201 -38.0937073
  2.29999995 -15.5184259  21.9891529 -37.5075788
  2.4000001 -15.515163  21.8184166 -37.3335796
  2.5 -15.5152209  21.5325947 -37.0478155
  2.60000014 -15.5148491  21.485918 -37.0007672
  2.70000005 -15.5148629  23.7782383 -39.2931012
  2.79999995 -15.5144547  29.6274433 -45.141898
  2.9000001 -15.514782  38.1138916 -53.6286736
  3. -15.5149366  39.8920059 -55.4069425
  3.10000014 -15.5152782  37.5327988 -53.048077
  3.20000005 -15.511363  35.7032013 -51.2145643
  3.29999995 -15.511522  32.7068024 -48.2183244
  3.4000001 -15.5085504  28.3166122 -43.8251626
  3.5 -15.5095572  26.1769962 -41.6865535
  3.60000014 -15.5070573  26.0871315 -41.5941888
  3.70000005 -15.5108562  24.6344109 -40.1452671
  3.79999995 -15.5109002  22.7223396 -38.2332398
  3.9000001 -15.5101062  21.0098686 -36.5199748
  4. -15.5101606  20.2655067 -35.7756674
  4.0999999 -15.5102424  19.9281273 -35.4383697
  4.20000029 -15.510278  19.0325108 -34.5427887
  4.30000019 -15.5107897  18.8824863 -34.393276
  4.4000001 -15.5100943  19.9354553 -35.4455496
  4.5 -15.5101494  21.7385197 -37.2486691
  4.5999999 -15.5102232  22.5992527 -38.1094759
  4.70000029 -15.5102077  22.8903522 -38.4005599
  4.80000019 -15.5092628  23.6583633 -39.1676262
  4.9000001 -15.5099797  24.6559811 -40.1659607
  5. -15.5099042  25.022728 -40.5326322
  5.0999999 -15.5092281  23.0815296 -38.5907577
  5.20000029 -15.5095527  23.1513252 -38.6608779
  5.30000019 -15.5094579  24.1448803 -39.6543382
  5.4000001 -15.5072434  24.0376415 -39.544885
  5.5 -15.5093152  23.3125896 -38.8219048
  5.5999999 -15.5100554  21.7717819 -37.2818374
  5.70000029 -15.5474642  19.7107239 -35.2581881
  5.80000019 -15.5485657  18.5611115 -34.1096771
  5.9000001 -15.5487009  17.9248543 -33.4735551
  6. -15.549401  17.7390022 -33.2884032
  6.0999999 -15.5503828  17.7663841 -33.3167669
  6.20000029 -15.5493153  17.5839348 -33.1332501
  6.30000019 -15.5493638  16.3691711 -31.918535
  6.4000001 -15.5493264  15.1130466 -30.6623731
  6.5 -15.5490217  15.1173162 -30.666338
  6.5999999 -15.5488182  16.7357235 -32.2845417
  6.70000029 -15.5498175  19.7270222 -35.2768397
  6.80000019 -15.549286  22.6021729 -38.1514588
  6.9000001 -15.5496492  24.2223663 -39.7720155
  7. -15.5497158  22.9111576 -38.4608734
  7.0999999 -15.5476414  20.8911076 -36.438749
  7.20000029 -15.5475596  21.3938618 -36.9414213
  7.30000019 -15.5460267  24.1308784 -39.6769051
  7.4000001 -15.5474377  25.8391113 -41.386549
  7.5 -15.5513359  25.3410702 -40.8924061
  7.5999999 -15.5508108  24.5389919 -40.0898028
  7.70000029 -15.5528468  23.6278572 -39.180704
  7.80000019 -15.5509756  22.8852177 -38.4361932
  7.9000001 -15.5510803  21.9834785 -37.5345588
  8. -15.5507846  20.5526867 -36.1034713
  8.10000038 -15.5520545  20.4155235 -35.967578
