  0. -27.7303095  0. -27.7303095
  0.100000001 -27.7303141  0.621229351 -28.3515435
  0.200000003 -27.730361  2.70924711 -30.4396081
  0.300000012 -27.7309876  6.64687157 -34.3778592
  0.400000006 -27.7308843  9.79689312 -37.5277775
  0.5 -27.7305341  13.7360935 -41.4666276
  0.600000024 -27.7305687  21.7004108 -49.4309795
  0.699999988 -27.7305781  34.2504616 -61.9810396
  0.800000012 -27.7308194  45.9174461 -73.6482656
  0.900000036 -27.7300252  62.3217621 -90.0517873
  1. -27.7331966  78.3959656 -106.129162
  1.10000002 -27.7421404  85.0574875 -112.799628
  1.20000005 -27.739779  86.1859436 -113.925723
  1.30000007 -27.7399027  81.3591003 -109.099003
  1.39999998 -27.7385816  67.3767319 -95.1153135
  1.5 -27.7383771  56.5322533 -84.2706304
  1.60000002 -27.7389855  52.2139664 -79.9529518
  1.70000005 -27.7359521  54.4283791 -82.1643312
  1.80000007 -27.7612276  59.4466896 -87.2079172
  1.89999998 -27.8153953  63.4285622 -91.2439574
  2. -27.8166547  60.1491623 -87.9658169
  2.10000014 -27.8163684  47.1613197 -74.9776881
  2.20000005 -27.8165809  38.770359 -66.58694
  2.29999995 -27.8167335  35.5546722 -63.3714058
  2.4000001 -27.8173239  38.7428741 -66.5601981
  2.5 -27.8163992  45.0936012 -72.9100004
  2.60000014 -27.8176467  50.1206017 -77.9382484
  2.70000005 -27.8155554  56.0129738 -83.8285292
  2.79999995 -27.8154232  45.2063446 -73.0217678
  2.9000001 -27.8156574  33.6652107 -61.4808681
  3. -27.8128499  27.587122 -55.3999718
  3.10000014 -27.8151586  24.6410313 -52.4561898
  3.20000005 -27.8086859  23.6940556 -51.5027414
  3.29999995 -27.8087103  25.4801273 -53.2888376
  3.4000001 -27.8087764  29.0742626 -56.883039
  3.5 -27.8111181  30.5839767 -58.3950948
  3.60000014 -27.8109362  32.2000694 -60.0110056
  3.70000005 -27.8114435  32.909359 -60.7208025
  3.79999995 -27.8086037  37.8757172 -65.6843208
  3.9000001 -27.8075542  43.7301674 -71.5377216
  4. -27.8089623  47.4967728 -75.3057351
  4.0999999 -27.8092859  51.9716187 -79.7809045
  4.20000029 -27.8085667  59.5391464 -87.3477131
  4.30000019 -27.8105204  63.216259 -91.0267794
  4.4000001 -27.8103502  64.4195023 -92.2298525
  4.5 -27.8154723  58.8347397 -86.650212
  4.5999999 -27.815088  51.0361061 -78.8511941
  4.70000029 -27.8144136  42.7998657 -70.6142793
  4.80000019 -27.8167337  39.3642387 -67.1809724
  4.9000001 -27.8457153  37.6302376 -65.4759528
  5. -27.8472917  36.0118408 -63.8591325
  5.0999999 -27.8469791  34.4970627 -62.3440418
  5.20000029 -27.8432928  32.7405319 -60.5838247
  5.30000019 -27.8438826  34.871357 -62.7152396
  5.4000001 -27.8441415  41.0031166 -68.8472581
  5.5 -27.8456916  44.4694977 -72.3151893
  5.5999999 -27.8453229  44.5543175 -72.3996404
  5.70000029 -27.845199  44.5078201 -72.3530191
  5.80000019 -27.8458898  44.3031197 -72.1490094
  5.9000001 -27.8366292  47.7693024 -75.6059316
  6. -27.8368266  48.2219467 -76.0587733
  6.0999999 -27.8372399  45.9411888 -73.7784287
  6.20000029 -27.8286759  38.5568123 -66.3854882
  6.30000019 -27.8293382  31.408205 -59.2375433
  6.4000001 -27.829193  30.4805241 -58.3097171
  6.5 -27.8294074  31.7323494 -59.5617568
  6.5999999 -27.827393  34.7278328 -62.5552258
  6.70000029 -27.8272762  35.5456429 -63.3729191
  6.80000019 -27.836099  36.0186577 -63.8547567
  6.9000001 -27.8359205  34.2323151 -62.0682356
  7. -27.8369866  33.6037979 -61.4407845
  7.0999999 -27.837782  35.2628479 -63.1006299
  7.20000029 -27.838289  39.5467415 -67.3850305
  7.30000019 -27.8379063  48.060688 -75.8985943
  7.4000001 -27.8391032  52.7476234 -80.5867266
  7.5 -27.8394475  47.7007065 -75.540154
  7.5999999 -27.8398026  40.0971985 -67.9370011
  7.70000029 -27.8430929  33.1355209 -60.9786138
  7.80000019 -27.8407391  28.7103405 -56.5510796
  7.9000001 -27.8409093  28.5326271 -56.3735364
  8. -27.8447894  32.0091095 -59.8538989
  8.10000038 -27.8460244  39.5201797 -67.3662042
