  0. -1.33780296  0. -1.33780296
  0.100000001 -1.33780296  0.00129067502 -1.33909364
  0.200000003 -1.33780296  0.00517424988 -1.34297721
  0.300000012 -1.33780296  0.0116854245 -1.34948839
  0.400000006 -1.33780296  0.0208822358 -1.3586852
  0.5 -1.33780296  0.0328464285 -1.37064939
  0.600000024 -1.33780297  0.0476842411 -1.38548721
  0.699999988 -1.33780298  0.0655278713 -1.40333085
  0.800000012 -1.33780299  0.0865380019 -1.42434099
  0.900000036 -1.33780297  0.110907868 -1.44871083
  1. -1.33780297  0.138868883 -1.47667185
  1.10000002 -1.33780295  0.170697629 -1.50850058
  1.20000005 -1.33780303  0.206721067 -1.54452409
  1.30000007 -1.33780302  0.247317433 -1.58512046
  1.39999998 -1.33780307  0.292905629 -1.6307087
  1.5 -1.33780307  0.343921661 -1.68172473
  1.60000002 -1.33780315  0.400779903 -1.73858305
  1.70000005 -1.3378031  0.463835895 -1.80163899
  1.80000007 -1.33780317  0.533385992 -1.87118916
  1.89999998 -1.33780336  0.609758675 -1.94756203
  2. -1.33780355  0.693464398 -2.03126795
  2.10000014 -1.33780384  0.785229683 -2.12303353
  2.20000005 -1.33780452  0.885805845 -2.22361036
  2.29999995 -1.33780657  0.995356321 -2.33316289
  2.4000001 -1.33780719  1.11140656 -2.44921376
  2.5 -1.33780487  1.22555339 -2.56335826
  2.60000014 -1.33780891  1.32586849 -2.66367739
  2.70000005 -1.33780115  1.40262926 -2.74043041
  2.79999995 -1.33781154  1.44904721 -2.78685875
  2.9000001 -1.33781177  1.47113717 -2.80894894
  3. -1.33781582  1.48442197 -2.82223779
  3.10000014 -1.33781726  1.50441706 -2.84223432
  3.20000005 -1.33781662  1.53629267 -2.87410929
  3.29999995 -1.33780539  1.57083797 -2.90864336
  3.4000001 -1.33780588  1.59812403 -2.9359299
  3.5 -1.337812  1.62045252 -2.95826452
  3.60000014 -1.33780776  1.64496732 -2.98277508
  3.70000005 -1.33780933  1.67658079 -3.01439012
  3.79999995 -1.33781315  1.71933675 -3.0571499
  3.9000001 -1.33780899  1.77438736 -3.11219634
  4. -1.33780182  1.83553922 -3.17334104
  4.0999999 -1.337813  1.90146136 -3.23927436
  4.20000029 -1.33781187  1.98234034 -3.32015221
  4.30000019 -1.33781152  2.08653212 -3.42434364
  4.4000001 -1.33781701  2.2180388 -3.55585581
  4.5 -1.33780379  2.37470698 -3.71251078
  4.5999999 -1.33780386  2.55006456 -3.88786842
  4.70000029 -1.33782861  2.748523 -4.0863516
  4.80000019 -1.33776054  2.97287583 -4.31063637
  4.9000001 -1.33783922  3.19982123 -4.53766045
  5. -1.33779212  3.41900826 -4.75680037
  5.0999999 -1.33783057  3.61696219 -4.95479276
  5.20000029 -1.33787337  3.80642104 -5.14429442
  5.30000019 -1.33787383  4.01460648 -5.35248031
  5.4000001 -1.33780892  4.23340845 -5.57121738
  5.5 -1.33783712  4.39948463 -5.73732176
  5.5999999 -1.33772011  4.44317198 -5.78089209
  5.70000029 -1.33798254  4.32114887 -5.65913141
  5.80000019 -1.33791645  4.1146369 -5.45255335
  5.9000001 -1.33795012  3.88785338 -5.2258035
  6. -1.33789379  3.65787172 -4.99576551
  6.0999999 -1.33793845  3.43126559 -4.76920404
  6.20000029 -1.33791941  3.23881793 -4.57673734
  6.30000019 -1.33794238  3.08611846 -4.42406084
  6.4000001 -1.33792818  2.96025729 -4.29818547
  6.5 -1.33790535  2.83543468 -4.17334003
  6.5999999 -1.33791779  2.70084715 -4.03876494
  6.70000029 -1.33791493  2.56429863 -3.90221356
  6.80000019 -1.33791418  2.43474078 -3.77265496
  6.9000001 -1.33791829  2.32253432 -3.66045261
  7. -1.33792029  2.23289156 -3.57081185
  7.0999999 -1.33790601  2.16061258 -3.49851859
  7.20000029 -1.3379165  2.0924778 -3.4303943
  7.30000019 -1.33792162  2.02903485 -3.36695647
  7.4000001 -1.33791371  1.97548139 -3.3133951
  7.5 -1.33791731  1.92947102 -3.26738832
  7.5999999 -1.33792301  1.89131248 -3.22923549
  7.70000029 -1.33790441  1.85993695 -3.19784136
  7.80000019 -1.33791877  1.83287191 -3.17079068
  7.9000001 -1.33791982  1.81649232 -3.15441214
  8. -1.33790044  1.80968773 -3.14758818
  8.10000038 -1.33792308  1.80716848 -3.14509157
