  0. -11.4808858  0. -11.4808858
  0.100000001 -11.4808871  0.100689597 -11.5815767
  0.200000003 -11.4808934  0.411487281 -11.8923807
  0.300000012 -11.4809113  0.955030799 -12.4359421
  0.400000006 -11.4809127  1.75457501 -13.2354877
  0.5 -11.4809252  2.82601619 -14.3069414
  0.600000024 -11.4809673  4.13696718 -15.6179345
  0.699999988 -11.4787913  5.37095928 -16.8497506
  0.800000012 -11.4790116  6.04182196 -17.5208336
  0.900000036 -11.4786042  7.1902976 -18.6689018
  1. -11.4793901  9.31451321 -20.7939033
  1.10000002 -11.4788874  12.2859955 -23.7648829
  1.20000005 -11.4788538  15.3316031 -26.8104569
  1.30000007 -11.4789558  18.8640327 -30.3429885
  1.39999998 -11.479458  24.5388393 -36.0182973
  1.5 -11.4827767  31.409647 -42.8924237
  1.60000002 -11.4806862  39.2247505 -50.7054367
  1.70000005 -11.4815759  45.7527847 -57.2343606
  1.80000007 -11.4653806  47.2906609 -58.7560415
  1.89999998 -11.452513  42.5534325 -54.0059454
  2. -11.4576155  36.1873589 -47.6449744
  2.10000014 -11.457956  30.285244 -41.7431999
  2.20000005 -11.4579664  25.3824463 -36.8404127
  2.29999995 -11.4579865  21.1408272 -32.5988137
  2.4000001 -11.4578306  18.8181229 -30.2759535
  2.5 -11.4587571  18.7775993 -30.2363564
  2.60000014 -11.4592135  18.8936863 -30.3528998
  2.70000005 -11.4592914  17.7644463 -29.2237376
  2.79999995 -11.4575617  16.839838 -28.2973997
  2.9000001 -11.4574341  16.7673893 -28.2248234
  3. -11.4600034  18.763443 -30.2234463
  3.10000014 -11.4615154  20.6932163 -32.1547317
  3.20000005 -11.4627525  23.0741482 -34.5369007
  3.29999995 -11.4635729  26.1830044 -37.6465773
  3.4000001 -11.4642689  27.9322262 -39.3964951
  3.5 -11.4634404  28.4802341 -39.9436745
  3.60000014 -11.4633538  27.2816925 -38.7450463
  3.70000005 -11.4626197  24.4349251 -35.8975448
  3.79999995 -11.4625996  21.5152817 -32.9778813
  3.9000001 -11.4624651  19.6383629 -31.100828
  4. -11.4621494  18.10639 -29.5685394
  4.0999999 -11.4628145  16.8035851 -28.2663995
  4.20000029 -11.4628101  16.2061157 -27.6689259
  4.30000019 -11.4697125  16.3837948 -27.8535073
  4.4000001 -11.4708241  16.4856033 -27.9564274
  4.5 -11.4710794  15.751111 -27.2221904
  4.5999999 -11.4705441  16.0452995 -27.5158436
  4.70000029 -11.4711678  16.6408691 -28.112037
  4.80000019 -11.4710638  18.1452656 -29.6163294
  4.9000001 -11.471063  20.0260086 -31.4970716
  5. -11.4711295  21.4234028 -32.8945323
  5.0999999 -11.4735128  21.536602 -33.0101148
  5.20000029 -11.4738708  21.8322468 -33.3061176
  5.30000019 -11.4745923  22.9664154 -34.4410077
  5.4000001 -11.4757765  24.7515469 -36.2273233
  5.5 -11.4781514  24.3975334 -35.8756848
  5.5999999 -11.4764359  24.7499619 -36.2263978
  5.70000029 -11.4747783  25.2177162 -36.6924946
  5.80000019 -11.4750475  24.8285656 -36.3036131
  5.9000001 -11.4746151  23.5045433 -34.9791584
  6. -11.4751774  21.0834618 -32.5586392
  6.0999999 -11.4756126  18.8275299 -30.3031425
  6.20000029 -11.4751443  17.9725609 -29.4477052
  6.30000019 -11.4759537  17.2250156 -28.7009693
  6.4000001 -11.476183  16.1891651 -27.6653481
  6.5 -11.4758491  15.4698963 -26.9457454
  6.5999999 -11.4759798  15.2364845 -26.7124644
  6.70000029 -11.4761745  15.5418644 -27.0180389
  6.80000019 -11.4760635  16.8141994 -28.2902629
  6.9000001 -11.4764161  17.9230556 -29.3994717
  7. -11.4776791  18.6441746 -30.1218537
  7.0999999 -11.4779553  20.4880447 -31.9660001
  7.20000029 -11.4779712  23.2922935 -34.7702648
  7.30000019 -11.477946  24.3949451 -35.8728912
  7.4000001 -11.4776417  24.6587791 -36.1364208
  7.5 -11.4782919  24.3620071 -35.8402991
  7.5999999 -11.4789889  24.004982 -35.4839709
  7.70000029 -11.4790111  22.2697792 -33.7487903
  7.80000019 -11.478045  19.1358719 -30.6139169
  7.9000001 -11.4782927  17.3899975 -28.8682902
  8. -11.477752  16.9041653 -28.3819173
  8.10000038 -11.4772559  17.4475269 -28.9247829
