  0. -9.49288869  0. -9.49288869
  0.100000001 -9.49288893  0.0603618883 -9.55325082
  0.200000003 -9.49289012  0.245932862 -9.73882298
  0.300000012 -9.49289472  0.570019126 -10.0629138
  0.400000006 -9.49289574  1.05268228 -10.545578
  0.5 -9.49294034  1.7082715 -11.2012118
  0.600000024 -9.49293535  2.50822854 -12.0011639
  0.699999988 -9.49307281  3.38684487 -12.8799177
  0.800000012 -9.49350178  4.27354336 -13.7670451
  0.900000036 -9.49348216  5.28333235 -14.7768145
  1. -9.49352437  6.46395206 -15.9574764
  1.10000002 -9.49352196  7.89869308 -17.392215
  1.20000005 -9.49350819  9.59860992 -19.0921181
  1.30000007 -9.49365856  11.3382034 -20.831862
  1.39999998 -9.49377363  12.9452944 -22.439068
  1.5 -9.49371668  14.4733582 -23.9670748
  1.60000002 -9.49363719  16.304184 -25.7978211
  1.70000005 -9.49396912  18.9305992 -28.4245683
  1.80000007 -9.49422485  21.7376461 -31.231871
  1.89999998 -9.49679056  23.8000031 -33.2967936
  2. -9.497351  25.2340393 -34.7313903
  2.10000014 -9.49794024  26.0933418 -35.5912821
  2.20000005 -9.4979444  28.3965092 -37.8944536
  2.29999995 -9.4964644  31.5000858 -40.9965502
  2.4000001 -9.49333242  32.3735275 -41.8668599
  2.5 -9.49329372  30.6638985 -40.1571922
  2.60000014 -9.49738605  29.2172394 -38.7146254
  2.70000005 -9.49821454  28.9467411 -38.4449556
  2.79999995 -9.49282143  28.1291924 -37.6220138
  2.9000001 -9.48642457  26.3506355 -35.8370601
  3. -9.48726249  24.4714413 -33.9587038
  3.10000014 -9.4876454  22.9352875 -32.4229329
  3.20000005 -9.48732994  21.7197552 -31.2070851
  3.29999995 -9.48728638  20.9281406 -30.415427
  3.4000001 -9.48725339  20.498045 -29.9852984
  3.5 -9.48772504  20.5691204 -30.0568454
  3.60000014 -9.48855075  20.6514034 -30.1399542
  3.70000005 -9.49075822  20.0158939 -29.5066522
  3.79999995 -9.4903376  20.4093227 -29.8996603
  3.9000001 -9.49110771  21.8585014 -31.3496091
  4. -9.48959174  20.6292114 -30.1188032
  4.0999999 -9.49037065  18.1428604 -27.6332311
  4.20000029 -9.49041227  16.1778297 -25.668242
  4.30000019 -9.4910993  14.083024 -23.5741233
  4.4000001 -9.49114467  12.2870054 -21.7781501
  4.5 -9.49116439  11.090148 -20.5813124
  4.5999999 -9.49111521  10.5747194 -20.0658346
  4.70000029 -9.49109698  10.4203854 -19.9114823
  4.80000019 -9.49398896  10.5187807 -20.0127697
  4.9000001 -9.49390357  11.0470448 -20.5409483
  5. -9.49409708  11.8875704 -21.3816675
  5.0999999 -9.49393073  13.3327742 -22.8267049
  5.20000029 -9.49393641  14.9099989 -24.4039353
  5.30000019 -9.49385338  16.0158672 -25.5097206
  5.4000001 -9.49323552  15.8439999 -25.3372354
  5.5 -9.49346964  14.9777822 -24.4712519
  5.5999999 -9.49329485  14.4720154 -23.9653102
  5.70000029 -9.49340083  14.0882912 -23.581692
  5.80000019 -9.49342411  14.428154 -23.9215781
  5.9000001 -9.493499  15.5036135 -24.9971125
  6. -9.49393092  16.5709019 -26.0648328
  6.0999999 -9.49429478  16.2987442 -25.793039
  6.20000029 -9.4942097  16.2361794 -25.730389
  6.30000019 -9.49398414  16.2559185 -25.7499026
  6.4000001 -9.49425117  16.0115738 -25.505825
  6.5 -9.49426849  16.4965057 -25.9907742
  6.5999999 -9.49374633  17.8206329 -27.3143793
  6.70000029 -9.49298806  19.5483685 -29.0413565
  6.80000019 -9.49357859  21.0895863 -30.5831648
  6.9000001 -9.49274235  21.7659073 -31.2586496
  7. -9.49209789  21.594532 -31.0866299
  7.0999999 -9.49298243  21.1295395 -30.6225219
  7.20000029 -9.49445718  20.6152191 -30.1096763
  7.30000019 -9.49306692  19.8479557 -29.3410226
  7.4000001 -9.49328067  19.0545254 -28.547806
  7.5 -9.49342164  18.6996441 -28.1930657
  7.5999999 -9.49281424  18.5842896 -28.0771038
  7.70000029 -9.4932955  18.4250679 -27.9183634
  7.80000019 -9.49318268  18.8995476 -28.3927303
  7.9000001 -9.4934046  19.9006367 -29.3940413
  8. -9.49212086  20.2342529 -29.7263738
  8.10000038 -9.49301262  18.6679134 -28.1609261
