  0. -3.21387246  0. -3.21387246
  0.100000001 -3.21387247  0.00829590764 -3.22216837
  0.200000003 -3.21387249  0.033446148 -3.24731863
  0.300000012 -3.21387255  0.0762286708 -3.29010122
  0.400000006 -3.21387274  0.137883425 -3.35175616
  0.5 -3.21387315  0.219920337 -3.43379349
  0.600000024 -3.21387401  0.323565513 -3.53743952
  0.699999988 -3.21387483  0.448520631 -3.66239546
  0.800000012 -3.21387353  0.591446161 -3.80531969
  0.900000036 -3.21387228  0.747732222 -3.96160451
  1. -3.21387633  0.920069635 -4.13394597
  1.10000002 -3.21387864  1.12311792 -4.33699656
  1.20000005 -3.21388365  1.37464607 -4.58852972
  1.30000007 -3.21389361  1.6839993 -4.89789291
  1.39999998 -3.21387066  2.03835845 -5.25222911
  1.5 -3.21394284  2.4121871 -5.62612994
  1.60000002 -3.21390336  2.80713177 -6.02103513
  1.70000005 -3.21393954  3.20826197 -6.42220151
  1.80000007 -3.2140615  3.55181313 -6.76587463
  1.89999998 -3.21414635  3.82928276 -7.04342911
  2. -3.2143473  4.10125971 -7.31560701
  2.10000014 -3.21426525  4.45258665 -7.6668519
  2.20000005 -3.214113  4.87352419 -8.08763718
  2.29999995 -3.2141191  5.22095442 -8.43507352
  2.4000001 -3.21392011  5.4420414 -8.65596151
  2.5 -3.21372111  5.57930279 -8.7930239
  2.60000014 -3.21382766  5.75252342 -8.96635109
  2.70000005 -3.21364423  6.08838749 -9.30203172
  2.79999995 -3.21346487  6.52260399 -9.73606886
  2.9000001 -3.21367711  6.83724642 -10.0509235
  3. -3.21373073  6.77789927 -9.99163
  3.10000014 -3.21372533  6.3589015 -9.57262683
  3.20000005 -3.21373224  5.83699894 -9.05073118
  3.29999995 -3.21373369  5.46565247 -8.67938615
  3.4000001 -3.21375098  5.30557442 -8.51932539
  3.5 -3.21365818  5.30726337 -8.52092155
  3.60000014 -3.21375004  5.38416624 -8.59791628
  3.70000005 -3.21335907  5.47782469 -8.69118376
  3.79999995 -3.21371148  5.54571199 -8.75942348
  3.9000001 -3.21356977  5.65134621 -8.86491597
  4. -3.213572  5.77622509 -8.98979709
  4.0999999 -3.21357858  5.90214586 -9.11572444
  4.20000029 -3.21355928  5.99014473 -9.20370401
  4.30000019 -3.21355963  5.97380304 -9.18736267
  4.4000001 -3.21357916  5.8816781 -9.09525727
  4.5 -3.21362832  5.75282478 -8.9664531
  4.5999999 -3.21344824  5.5897727 -8.80322094
  4.70000029 -3.21354069  5.43316364 -8.64670433
  4.80000019 -3.21297833  5.37737751 -8.59035584
  4.9000001 -3.21251267  5.46075916 -8.67327184
  5. -3.21253126  5.70194721 -8.91447848
  5.0999999 -3.2125248  6.07888699 -9.29141178
  5.20000029 -3.21194213  6.41549444 -9.62743657
  5.30000019 -3.2117703  6.54297829 -9.75474858
  5.4000001 -3.2117826  6.54170465 -9.75348726
  5.5 -3.21178602  6.58243084 -9.79421686
  5.5999999 -3.21178016  6.69554186 -9.90732202
  5.70000029 -3.2115974  6.80932522 -10.0209226
  5.80000019 -3.21174961  6.95236826 -10.1641179
  5.9000001 -3.21191826  7.10635185 -10.3182701
  6. -3.21217194  7.1099782 -10.3221501
  6.0999999 -3.21215709  6.8841877 -10.0963448
  6.20000029 -3.21217266  6.46185303 -9.67402568
  6.30000019 -3.21200399  6.06331015 -9.27531414
  6.4000001 -3.2121222  5.67908859 -8.89121079
  6.5 -3.21268891  5.23239613 -8.44508503
  6.5999999 -3.21249379  4.88774014 -8.10023393
  6.70000029 -3.21263286  4.65960073 -7.87223359
  6.80000019 -3.21264621  4.47341108 -7.6860573
  6.9000001 -3.21236889  4.34174395 -7.55411283
  7. -3.2123778  4.25790644 -7.47028424
  7.0999999 -3.2123789  4.23690081 -7.4492797
  7.20000029 -3.21230332  4.25884008 -7.4711434
  7.30000019 -3.21217175  4.24527788 -7.45744963
  7.4000001 -3.21218472  4.15209293 -7.36427766
  7.5 -3.21224693  3.99227691 -7.20452384
  7.5999999 -3.21218613  3.80807018 -7.02025631
  7.70000029 -3.21221699  3.62973833 -6.84195532
  7.80000019 -3.21220766  3.47427773 -6.68648539
  7.9000001 -3.2122178  3.35980797 -6.57202577
  8. -3.21221725  3.29285502 -6.50507227
  8.10000038 -3.21215892  3.24746466 -6.45962358
