  0. -11.4628728  0. -11.4628728
  0.100000001 -11.4628735  0.0861149207 -11.5489884
  0.200000003 -11.4628767  0.350688964 -11.8135657
  0.300000012 -11.4628886  0.810633063 -12.2735217
  0.400000006 -11.4629148  1.48439288 -12.9473077
  0.5 -11.4629689  2.37090349 -13.8338724
  0.600000024 -11.4628284  3.44804549 -14.9108739
  0.699999988 -11.4631186  4.76055002 -16.2236686
  0.800000012 -11.4631313  6.3812871 -17.8444184
  0.900000036 -11.4631293  8.30125904 -19.7643883
  1. -11.4631604  10.6643229 -22.1274832
  1.10000002 -11.4631899  13.831418 -25.2946079
  1.20000005 -11.4633794  18.2725735 -29.7359529
  1.30000007 -11.4632311  22.740303 -34.2035341
  1.39999998 -11.4645234  26.2577381 -37.7222615
  1.5 -11.4669757  28.9415932 -40.4085689
  1.60000002 -11.4712243  29.2072906 -40.6785149
  1.70000005 -11.469962  28.620018 -40.08998
  1.80000007 -11.4700621  31.0596104 -42.5296725
  1.89999998 -11.4712828  33.2181168 -44.6893996
  2. -11.4764684  33.66642 -45.1428884
  2.10000014 -11.4749417  34.4852142 -45.960156
  2.20000005 -11.4777754  33.0844612 -44.5622366
  2.29999995 -11.4793325  29.9611473 -41.4404798
  2.4000001 -11.4778326  27.6661625 -39.1439951
  2.5 -11.4767513  26.851902 -38.3286533
  2.60000014 -11.4795322  26.2746716 -37.7542037
  2.70000005 -11.4795781  24.5627613 -36.0423394
  2.79999995 -11.4796064  21.6760845 -33.1556909
  2.9000001 -11.4796196  18.9117889 -30.3914085
  3. -11.4800408  17.0650482 -28.545089
  3.10000014 -11.4800591  15.6773853 -27.1574445
  3.20000005 -11.4799532  14.8449125 -26.3248658
  3.29999995 -11.4798796  14.2175779 -25.6974576
  3.4000001 -11.4798689  13.6964455 -25.1763144
  3.5 -11.4799606  13.6418982 -25.1218587
  3.60000014 -11.479906  14.6969366 -26.1768426
  3.70000005 -11.4795462  16.3752518 -27.854798
  3.79999995 -11.4831633  17.0753345 -28.5584978
  3.9000001 -11.482821  17.5509129 -29.0337338
  4. -11.4828323  18.1643429 -29.6471752
  4.0999999 -11.4828412  17.4365425 -28.9193837
  4.20000029 -11.4828533  15.8675737 -27.350427
  4.30000019 -11.482821  14.6408758 -26.1236968
  4.4000001 -11.4834666  14.1887856 -25.6722522
  4.5 -11.4839185  14.4587011 -25.9426196
  4.5999999 -11.4840018  14.8824091 -26.3664109
  4.70000029 -11.4837845  15.0837212 -26.5675056
  4.80000019 -11.4841009  15.455617 -26.9397178
  4.9000001 -11.4839647  15.9666328 -27.4505976
  5. -11.4841942  16.347393 -27.8315872
  5.0999999 -11.483873  16.154377 -27.63825
  5.20000029 -11.4839513  15.2118759 -26.6958272
  5.30000019 -11.4836382  14.0943527 -25.577991
  5.4000001 -11.4835386  13.9274006 -25.4109392
  5.5 -11.483757  15.2331295 -26.7168865
  5.5999999 -11.4836958  16.9458542 -28.42955
  5.70000029 -11.4837231  16.9006729 -28.384396
  5.80000019 -11.4827369  16.587389 -28.0701259
  5.9000001 -11.4826845  15.7517605 -27.234445
  6. -11.4831761  13.841238 -25.3244141
  6.0999999 -11.4830627  12.4585981 -23.9416608
  6.20000029 -11.4830662  12.0773344 -23.5604006
  6.30000019 -11.4832861  12.3646898 -23.8479759
  6.4000001 -11.4833256  13.7234488 -25.2067743
  6.5 -11.4835112  15.2802553 -26.7637665
  6.5999999 -11.4832052  16.3891754 -27.8723806
  6.70000029 -11.4829408  16.8814812 -28.3644219
  6.80000019 -11.4852335  15.9720507 -27.4572842
  6.9000001 -11.4854706  13.9762554 -25.4617261
  7. -11.4852072  12.3815231 -23.8667303
  7.0999999 -11.4852343  11.3536959 -22.8389301
  7.20000029 -11.4852276  11.0761337 -22.5613614
  7.30000019 -11.4852305  11.5237226 -23.0089531
  7.4000001 -11.4854277  12.1043415 -23.5897692
  7.5 -11.4863098  12.1346455 -23.6209553
  7.5999999 -11.4859253  11.5578251 -23.0437504
  7.70000029 -11.4858765  11.5465956 -23.0324721
  7.80000019 -11.4859867  12.3618088 -23.8477955
  7.9000001 -11.4868506  13.3198595 -24.8067101
  8. -11.4873971  13.0515547 -24.5389518
  8.10000038 -11.4872465  12.2341642 -23.7214108
