  0. -7.54982612  0. -7.54982612
  0.100000001 -7.5498262  0.0387188643 -7.58854506
  0.200000003 -7.54982659  0.156989828 -7.70681642
  0.300000012 -7.54982659  0.361014217 -7.91084081
  0.400000006 -7.54982999  0.660254717 -8.2100847
  0.5 -7.54983592  1.06459022 -8.61442613
  0.600000024 -7.54983941  1.57802737 -9.12786678
  0.699999988 -7.5498428  2.19617414 -9.74601695
  0.800000012 -7.54987892  2.92603064 -10.4759096
  0.900000036 -7.5499204  3.80787063 -11.357791
  1. -7.55012048  4.86610556 -12.416226
  1.10000002 -7.55056488  6.06019306 -13.6107579
  1.20000005 -7.55057943  6.99152994 -14.5421094
  1.30000007 -7.55058226  7.83211946 -15.3827017
  1.39999998 -7.55059809  8.94890308 -16.4995012
  1.5 -7.55054852  10.1574297 -17.7079782
  1.60000002 -7.55049913  11.4087009 -18.9592001
  1.70000005 -7.55053382  13.1040545 -20.6545883
  1.80000007 -7.55068595  15.3121309 -22.8628169
  1.89999998 -7.55084836  17.2813435 -24.8321918
  2. -7.55150467  18.2612915 -25.8127962
  2.10000014 -7.54870019  18.6059856 -26.1546858
  2.20000005 -7.54884661  18.2901859 -25.8390325
  2.29999995 -7.5492861  18.6969395 -26.2462256
  2.4000001 -7.54901044  19.8929253 -27.4419357
  2.5 -7.54901158  20.7780895 -28.3271011
  2.60000014 -7.549446  21.1088562 -28.6583022
  2.70000005 -7.54966098  21.0002289 -28.5498899
  2.79999995 -7.54881762  20.3863907 -27.9352083
  2.9000001 -7.54872497  19.6936111 -27.2423361
  3. -7.54859506  18.6919022 -26.2404972
  3.10000014 -7.54845744  18.0209541 -25.5694116
  3.20000005 -7.54866094  17.15905 -24.7077109
  3.29999995 -7.54860525  16.5112724 -24.0598777
  3.4000001 -7.54876467  15.5998745 -23.1486392
  3.5 -7.54870158  14.6047688 -22.1534703
  3.60000014 -7.54887112  13.463829 -21.0127002
  3.70000005 -7.54757447  12.4727001 -20.0202746
  3.79999995 -7.54893682  11.8302984 -19.3792352
  3.9000001 -7.54748705  11.7496071 -19.2970941
  4. -7.54640875  11.8542509 -19.4006597
  4.0999999 -7.54643244  12.2751398 -19.8215722
  4.20000029 -7.54642718  12.8684816 -20.4149088
  4.30000019 -7.54634941  13.217042 -20.7633914
  4.4000001 -7.54632383  13.5246754 -21.0709992
  4.5 -7.54625769  14.0632648 -21.6095225
  4.5999999 -7.543025  14.3703661 -21.9133911
  4.70000029 -7.54304761  14.5906706 -22.1337182
  4.80000019 -7.54309785  15.0069027 -22.5500005
  4.9000001 -7.54304387  15.4443817 -22.9874256
  5. -7.54322679  14.7585154 -22.3017422
  5.0999999 -7.54330394  13.2002945 -20.7435984
  5.20000029 -7.54322552  11.7587442 -19.3019698
  5.30000019 -7.54328467  10.6525555 -18.1958401
  5.4000001 -7.54331432  10.0000248 -17.5433391
  5.5 -7.54336746  9.86056042 -17.4039279
  5.5999999 -7.54324049  9.87994385 -17.4231843
  5.70000029 -7.54327002  9.93522549 -17.4784955
  5.80000019 -7.54308978  9.97803116 -17.5211209
  5.9000001 -7.54311607  9.8721838 -17.4152999
  6. -7.54315453  9.71426296 -17.2574175
  6.0999999 -7.54316542  9.76688862 -17.310054
  6.20000029 -7.54320481  10.1495934 -17.6927982
  6.30000019 -7.54322378  10.4498777 -17.9931015
  6.4000001 -7.54309107  10.7750702 -18.3181613
  6.5 -7.54330497  11.1844873 -18.7277923
  6.5999999 -7.54345882  11.8062668 -19.3497256
  6.70000029 -7.54367507  12.3115368 -19.8552119
  6.80000019 -7.54318744  12.6198311 -20.1630185
  6.9000001 -7.54361021  12.5369015 -20.0805117
  7. -7.54338087  12.4501057 -19.9934865
  7.0999999 -7.5434848  12.7628956 -20.3063804
  7.20000029 -7.54334512  13.4355307 -20.9788758
  7.30000019 -7.54388701  13.5311499 -21.0750369
  7.4000001 -7.54475803  13.1047535 -20.6495115
  7.5 -7.54429833  12.2494726 -19.793771
  7.5999999 -7.54411304  11.4642477 -19.0083607
  7.70000029 -7.54416946  10.9499302 -18.4940997
  7.80000019 -7.5441263  10.5822525 -18.1263788
  7.9000001 -7.54419858  10.3110285 -17.8552271
  8. -7.54413894  10.1981277 -17.7422667
  8.10000038 -7.54416079  10.0989828 -17.6431436
