  0. -15.4213091  0. -15.4213091
  0.100000001 -15.4213115  0.188659623 -15.6099712
  0.200000003 -15.4213273  0.778013468 -16.1993408
  0.300000012 -15.4213909  1.83246553 -17.2538564
  0.400000006 -15.4218027  3.42333889 -18.8451416
  0.5 -15.4198565  5.4428978 -20.8627543
  0.600000024 -15.4200488  7.4838419 -22.9038907
  0.699999988 -15.4199438  9.70773697 -25.1276808
  0.800000012 -15.4201408  11.7832785 -27.2034193
  0.900000036 -15.4200862  14.9602976 -30.3803838
  1. -15.4202139  20.6018734 -36.0220873
  1.10000002 -15.4172222  29.1870174 -44.6042396
  1.20000005 -15.4175252  39.5249939 -54.9425191
  1.30000007 -15.4174261  40.4151382 -55.8325644
  1.39999998 -15.4175507  32.4011116 -47.8186623
  1.5 -15.4137602  28.0185108 -43.432271
  1.60000002 -15.4137692  26.4916019 -41.9053711
  1.70000005 -15.4112699  26.2198105 -41.6310804
  1.80000007 -15.4142282  27.1561413 -42.5703695
  1.89999998 -15.4118946  30.5225029 -45.9343975
  2. -15.4079042  34.1983376 -49.6062418
  2.10000014 -15.408251  37.3391838 -52.7474348
  2.20000005 -15.4067669  41.6383286 -57.0450954
  2.29999995 -15.4072135  37.5092239 -52.9164375
  2.4000001 -15.405578  28.6033058 -44.0088839
  2.5 -15.4085127  22.0337791 -37.4422919
  2.60000014 -15.4083918  18.5144501 -33.9228419
  2.70000005 -15.4124426  16.8273907 -32.2398333
  2.79999995 -15.4124632  16.5312481 -31.9437113
  2.9000001 -15.4121902  17.6295795 -33.0417697
  3. -15.4123644  19.1578751 -34.5702395
  3.10000014 -15.4128635  20.8877087 -36.3005722
  3.20000005 -15.4122214  23.3350945 -38.7473159
  3.29999995 -15.4123289  25.953825 -41.3661539
  3.4000001 -15.4120824  27.6786747 -43.0907571
  3.5 -15.4097317  28.465416 -43.8751477
  3.60000014 -15.4148014  27.3580036 -42.772805
  3.70000005 -15.4168023  25.6706543 -41.0874566
  3.79999995 -15.4178572  24.1483307 -39.5661879
  3.9000001 -15.4174489  23.7504673 -39.1679162
  4. -15.4148016  24.9705429 -40.3853445
  4.0999999 -15.4154221  27.6097298 -43.0251518
  4.20000029 -15.4144505  29.2329597 -44.6474102
  4.30000019 -15.4093072  28.6200466 -44.0293539
  4.4000001 -15.4087241  28.565136 -43.9738601
  4.5 -15.4087327  27.4846325 -42.8933652
  4.5999999 -15.4082102  25.3611984 -40.7694087
  4.70000029 -15.4168844  23.2093868 -38.6262712
  4.80000019 -15.4166605  22.634552 -38.0512125
  4.9000001 -15.4163944  23.8132706 -39.229665
  5. -15.4135768  24.5537758 -39.9673526
  5.0999999 -15.4136474  26.2402859 -41.6539333
  5.20000029 -15.4127121  26.7989006 -42.2116127
  5.30000019 -15.4079152  25.5314312 -40.9393464
  5.4000001 -15.4074818  24.0224571 -39.4299389
  5.5 -15.4074854  23.5518646 -38.95935
  5.5999999 -15.4080556  24.3700562 -39.7781118
  5.70000029 -15.4085282  25.7487049 -41.1572331
  5.80000019 -15.4103597  27.857235 -43.2675947
  5.9000001 -15.4105674  28.5774021 -43.9879695
  6. -15.4143573  27.0487041 -42.4630615
  6.0999999 -15.4144258  24.951973 -40.3663987
  6.20000029 -15.4144122  23.2820683 -38.6964804
  6.30000019 -15.4129621  22.4030285 -37.8159906
  6.4000001 -15.4131218  21.1426201 -36.5557419
  6.5 -15.4135378  19.8218079 -35.2353457
  6.5999999 -15.4138085  18.9159603 -34.3297688
  6.70000029 -15.4152158  18.0494041 -33.4646199
  6.80000019 -15.4160379  17.9520454 -33.3680833
  6.9000001 -15.4171225  17.6193218 -33.0364444
  7. -15.4165449  17.1815834 -32.5981283
  7.0999999 -15.4162802  17.0656433 -32.4819236
  7.20000029 -15.4160442  18.2351723 -33.6512165
  7.30000019 -15.4161132  20.8861828 -36.302296
  7.4000001 -15.4153024  22.9928036 -38.408106
  7.5 -15.4245093  22.5751438 -37.9996531
  7.5999999 -15.4239735  23.1064911 -38.5304646
  7.70000029 -15.4243001  24.0459957 -39.4702959
  7.80000019 -15.4241056  22.5713272 -37.9954329
  7.9000001 -15.4249338  21.0088596 -36.4337934
  8. -15.4261648  20.0026779 -35.4288427
  8.10000038 -15.4260663  19.3136787 -34.739745
