  0. -7.41951497  0. -7.41951497
  0.100000001 -7.41951806  0.127258733 -7.54677679
  0.200000003 -7.41955467  0.533407152 -7.95296182
  0.300000012 -7.41961056  1.27517223 -8.69478279
  0.400000006 -7.42037969  2.40584326 -9.82622295
  0.5 -7.42004193  3.84155703 -11.261599
  0.600000024 -7.42006596  4.9111042 -12.3311702
  0.699999988 -7.42008177  6.74209929 -14.1621811
  0.800000012 -7.42004346  8.6193161 -16.0393596
  0.900000036 -7.42012077  9.26751423 -16.687635
  1. -7.41946365  9.83114147 -17.2506051
  1.10000002 -7.41870339  11.44454 -18.8632434
  1.20000005 -7.41987711  12.1634855 -19.5833626
  1.30000007 -7.4173132  11.7674818 -19.184795
  1.39999998 -7.41794571  12.1906271 -19.6085728
  1.5 -7.42093766  15.540679 -22.9616166
  1.60000002 -7.41726267  18.9496193 -26.366882
  1.70000005 -7.41808906  20.5072403 -27.9253294
  1.80000007 -7.41821192  25.4554386 -32.8736505
  1.89999998 -7.41911522  24.8667068 -32.2858221
  2. -7.41882801  21.6282883 -29.0471163
  2.10000014 -7.41862878  18.3195095 -25.7381383
  2.20000005 -7.41906388  15.5317593 -22.9508231
  2.29999995 -7.41857618  13.5331097 -20.9516858
  2.4000001 -7.41901074  12.3283186 -19.7473293
  2.5 -7.41939699  11.1445923 -18.5639893
  2.60000014 -7.41961132  10.4934187 -17.91303
  2.70000005 -7.41981109  9.3517065 -16.7715176
  2.79999995 -7.41982786  8.134408 -15.5542359
  2.9000001 -7.419829  7.78935575 -15.2091848
  3. -7.42016999  8.45150661 -15.8716766
  3.10000014 -7.42026803  9.82341671 -17.2436847
  3.20000005 -7.42243326  9.70127392 -17.1237072
  3.29999995 -7.42228601  9.55844879 -16.9807348
  3.4000001 -7.42222161  10.996417 -18.4186387
  3.5 -7.4230802  13.1821041 -20.6051843
  3.60000014 -7.43023807  13.1340818 -20.5643199
  3.70000005 -7.42935988  11.5585384 -18.9878983
  3.79999995 -7.43081625  10.7447023 -18.1755186
  3.9000001 -7.43047761  11.2925787 -18.7230563
  4. -7.43043  12.5964632 -20.0268932
  4.0999999 -7.43057765  12.8828821 -20.3134598
  4.20000029 -7.43557691  11.5805435 -19.0161204
  4.30000019 -7.43552641  9.649086 -17.0846124
  4.4000001 -7.43524567  8.34871006 -15.7839557
  4.5 -7.43533365  8.25757504 -15.6929087
  4.5999999 -7.43519522  9.06022739 -16.4954226
  4.70000029 -7.43714819  10.3671751 -17.8043233
  4.80000019 -7.43651945  12.334239 -19.7707585
  4.9000001 -7.43773611  13.4083872 -20.8461233
  5. -7.44235225  14.7611341 -22.2034864
  5.0999999 -7.44246654  15.0244884 -22.466955
  5.20000029 -7.44500919  14.8601456 -22.3051548
  5.30000019 -7.44496724  12.5561724 -20.0011396
  5.4000001 -7.44029031  10.7702332 -18.2105235
  5.5 -7.44029193  9.2864399 -16.7267318
  5.5999999 -7.44171472  8.34010983 -15.7818245
  5.70000029 -7.44147435  7.66668653 -15.1081609
  5.80000019 -7.44153303  7.66121244 -15.1027455
  5.9000001 -7.44155207  8.42222118 -15.8637733
  6. -7.44150192  8.70509338 -16.1465953
  6.0999999 -7.44232406  8.20837498 -15.650699
  6.20000029 -7.44132075  9.1392746 -16.5805953
  6.30000019 -7.44115065  10.3723001 -17.8134508
  6.4000001 -7.44600983  10.9579239 -18.4039337
  6.5 -7.44598399  10.4568939 -17.9028779
  6.5999999 -7.44500738  11.8711109 -19.3161183
  6.70000029 -7.45923654  14.1852684 -21.6445049
  6.80000019 -7.46604163  15.0324907 -22.4985324
  6.9000001 -7.4679591  15.6971922 -23.1651513
  7. -7.46920369  16.2127972 -23.6820009
  7.0999999 -7.46926464  12.615694 -20.0849587
  7.20000029 -7.46893388  10.1122532 -17.5811871
  7.30000019 -7.4697298  8.89131737 -16.3610472
  7.4000001 -7.46969156  7.92389727 -15.3935888
  7.5 -7.46976949  7.34048986 -14.8102594
  7.5999999 -7.46964842  7.49348068 -14.9631291
  7.70000029 -7.46945328  7.57997704 -15.0494303
  7.80000019 -7.46983144  7.58691072 -15.0567422
  7.9000001 -7.47015129  8.11940098 -15.5895523
  8. -7.469973  8.56310749 -16.0330805
  8.10000038 -7.4708278  8.60340977 -16.0742376
