  -0.47480  -0.70157  -0.02623  -0.01802   0.10000  1
  -0.52145   1.22274   0.03123  -0.08600   0.10000  2
   1.11317  -0.64527  -0.02084   0.08367   0.10000  3
   0.38297   0.35313  -0.01980   0.10968   0.10000  4
   0.45220  -0.64616   0.10974   0.02956   0.10000  5
  -1.46069   0.17673   0.03365   0.01148   0.10000  6
   0.53529  -0.48961  -0.02571  -0.13760   0.10000  7
   0.08198   0.91524  -0.01725  -0.15026   0.10000  8
  -1.37591  -0.39983   0.02679   0.02590   0.10000  9
   1.34317   0.36597  -0.03512  -0.02035   0.10000 10
   0.53188  -0.84516  -0.01559   0.18586   0.10000 11
   0.09141   0.64799   0.02633   0.03519   0.10000 12
   1.27896  -0.46369  -0.11301  -0.05496   0.10000 13
   2.20204   1.03564  -0.00951  -0.00667   0.10000 14
  -0.67762   0.55185   0.09104   0.04468   0.10000 15
  -0.41355   0.67527   0.00268  -0.00916   0.10000 16
   0.49024   0.59618  -0.12422  -0.07030   0.10000 17
  -1.07794  -1.54083   0.01698   0.03672   0.10000 18
  -0.78401  -0.95453   0.03225   0.03638   0.10000 19
  -1.44676   0.69245   0.03660  -0.04580   0.10000 20
  -0.47880  -0.70430  -0.05414  -0.03691   0.20000  1
  -0.51675   1.20975   0.06297  -0.17457   0.20000  2
   1.11012  -0.63262  -0.03959   0.17000   0.20000  3
   0.37994   0.36994  -0.04124   0.22880   0.20000  4
   0.46874  -0.64172   0.22113   0.05892   0.20000  5
  -1.45564   0.17847   0.06733   0.02344   0.20000  6
   0.53147  -0.51077  -0.05008  -0.28893   0.20000  7
   0.07949   0.89241  -0.03169  -0.30829   0.20000  8
  -1.37188  -0.39594   0.05373   0.05198   0.20000  9
   1.33789   0.36291  -0.07046  -0.04090   0.20000 10
   0.52959  -0.81675  -0.02954   0.38620   0.20000 11
   0.09541   0.65336   0.05390   0.07266   0.20000 12
   1.26177  -0.47207  -0.23244  -0.11366   0.20000 13
   2.20062   1.03464  -0.01895  -0.01328   0.20000 14
  -0.66378   0.55863   0.18701   0.09129   0.20000 15
  -0.41320   0.67389   0.00385  -0.01850   0.20000 16
   0.47137   0.58552  -0.25486  -0.14343   0.20000 17
  -1.07539  -1.53532   0.03407   0.07355   0.20000 18
  -0.77913  -0.94903   0.06577   0.07387   0.20000 19
  -1.44126   0.68555   0.07325  -0.09223   0.20000 20
  -0.48575  -0.70901  -0.08558  -0.05763   0.30000  1
  -0.50882   1.18765   0.09579  -0.26861   0.30000  2
   1.10542  -0.61111  -0.05328   0.26102   0.30000  3
   0.37457   0.39957  -0.06756   0.36811   0.30000  4
   0.49627  -0.63450   0.32644   0.08347   0.30000  5
  -1.44722   0.18145   0.10109   0.03642   0.30000  6
   0.52553  -0.54827  -0.06563  -0.46551   0.30000  7
   0.07590   0.85304  -0.03796  -0.48253   0.30000  8
  -1.36515  -0.38943   0.08099   0.07840   0.30000  9
   1.32906   0.35778  -0.10625  -0.06188   0.30000 10
   0.52618  -0.76686  -0.03668   0.61817   0.30000 11
   0.10223   0.66266   0.08237   0.11388   0.30000 12
   1.23201  -0.48666  -0.36603  -0.17947   0.30000 13
   2.19825   1.03299  -0.02826  -0.01979   0.30000 14
  -0.63987   0.57024   0.29366   0.14195   0.30000 15
  -0.41289   0.67155   0.00159  -0.02843   0.30000 16
   0.43885   0.56731  -0.39811  -0.22191   0.30000 17
  -1.07112  -1.52611   0.05139   0.11060   0.30000 18
  -0.77077  -0.93967   0.10202   0.11372   0.30000 19
  -1.43210   0.67396   0.11000  -0.13997   0.30000 20
  -0.49611  -0.71593  -0.12288  -0.08149   0.40000  1
  -0.49753   1.15572   0.13035  -0.37177   0.40000  2
   1.09975  -0.58033  -0.05887   0.35375   0.40000  3
   0.36592   0.44453  -0.11060   0.53493   0.40000  4
   0.53243  -0.62598   0.38112   0.07884   0.40000  5
  -1.43542   0.18581   0.13504   0.05108   0.40000  6
   0.51965  -0.60411  -0.04068  -0.64101   0.40000  7
   0.07260   0.79516  -0.02229  -0.67802   0.40000  8
  -1.35567  -0.38024   0.10875   0.10538   0.40000  9
   1.31662   0.35052  -0.14272  -0.08352   0.40000 10
   0.52305  -0.69181  -0.01862   0.88164   0.40000 11
   0.11172   0.67613   0.10515   0.15363   0.40000 12
   1.18780  -0.50819  -0.52228  -0.25104   0.40000 13
   2.19497   1.03069  -0.03740  -0.02615   0.40000 14
  -0.60445   0.58723   0.41848   0.19900   0.40000 15
  -0.41309   0.66816  -0.00699  -0.03973   0.40000 16
   0.39127   0.54105  -0.55436  -0.30108   0.40000 17
  -1.06510  -1.51318   0.06908   0.14798   0.40000 18
  -0.75857  -0.92615   0.14293   0.15750   0.40000 19
  -1.41926   0.65749   0.14679  -0.18992   0.40000 20
  -0.51063  -0.72547  -0.16934  -0.11033   0.50000  1
  -0.48266   1.11282   0.16767  -0.48911   0.50000  2
   1.09349  -0.54129  -0.07312   0.41481   0.50000  3
   0.35027   0.50600  -0.22131   0.67799   0.50000  4
   0.56842  -0.61983   0.32317   0.04913   0.50000  5
  -1.42020   0.19176   0.16939   0.06833   0.50000  6
   0.52006  -0.66901   0.05768  -0.60024   0.50000  7
   0.07323   0.71767   0.04658  -0.86066   0.50000  8
  -1.34338  -0.36832   0.13722   0.13314   0.50000  9
   1.30048   0.34104  -0.18013  -0.10620   0.50000 10
   0.52457  -0.59672   0.05970   0.95954   0.50000 11
   0.12236   0.69193   0.10181   0.14463   0.50000 12
   1.12702  -0.53611  -0.69061  -0.29586   0.50000 13
   2.19078   1.02776  -0.04633  -0.03231   0.50000 14
  -0.55525   0.61031   0.57057   0.26391   0.50000 15
  -0.41463   0.66353  -0.02575  -0.05287   0.50000 16
   0.32863   0.50907  -0.68919  -0.31379   0.50000 17
  -1.05729  -1.49650   0.08729   0.18585   0.50000 18
  -0.74194  -0.90797   0.19120   0.20734   0.50000 19
  -1.40275   0.63586   0.18350  -0.24332   0.50000 20
  -0.53044  -0.73826  -0.22977  -0.14688   0.60000  1
  -0.46383   1.05718   0.21005  -0.62838   0.60000  2
   1.08212  -0.50116  -0.17322   0.36969   0.60000  3
   0.31737   0.57518  -0.45371   0.68621   0.60000  4
   0.59630  -0.61409   0.24077   0.07248   0.60000  5
  -1.40151   0.19961   0.20449   0.08951   0.60000  6
   0.53165  -0.71699   0.17313  -0.35461   0.60000  7
   0.08416   0.62736   0.17979  -0.92088   0.60000  8
  -1.32819  -0.35358   0.16666   0.16200   0.60000  9
   1.28055   0.32922  -0.21875  -0.13055   0.60000 10
   0.53622  -0.50891   0.17368   0.78602   0.60000 11
   0.13141   0.69944   0.08219  -0.02348   0.60000 12
   1.05173  -0.56368  -0.80169  -0.23771   0.60000 13
   2.18571   1.02423  -0.05503  -0.03825   0.60000 14
  -0.48937   0.64009   0.74910   0.33008   0.60000 15
