  0. -0.420452207  0. -0.420452207
  0.100000001 -0.420452207  0.000356596895 -0.420808804
  0.200000003 -0.420452207  0.00142924965 -0.421881456
  0.300000012 -0.420452207  0.00322649232 -0.423678699
  0.400000006 -0.420452208  0.00576236192 -0.42621457
  0.5 -0.420452208  0.00905608106 -0.429508289
  0.600000024 -0.420452208  0.0131315207 -0.433583728
  0.699999988 -0.420452208  0.0180163924 -0.438468601
  0.800000012 -0.420452209  0.0237411708 -0.44419338
  0.900000036 -0.420452211  0.0303377844 -0.450789995
  1. -0.420452214  0.0378385037 -0.458290718
  1.10000002 -0.420452214  0.0462758057 -0.466728019
  1.20000005 -0.420452215  0.0556844585 -0.476136673
  1.30000007 -0.420452209  0.0661075115 -0.486559721
  1.39999998 -0.420452213  0.0776067823 -0.498058996
  1.5 -0.420452212  0.0902764499 -0.510728662
  1.60000002 -0.420452219  0.104254462 -0.524706681
  1.70000005 -0.42045222  0.119726203 -0.540178423
  1.80000007 -0.420452241  0.136918381 -0.557370622
  1.89999998 -0.420452217  0.15609169 -0.576543907
  2. -0.420452228  0.177547172 -0.5979994
  2.10000014 -0.420452283  0.201649621 -0.622101905
  2.20000005 -0.420452381  0.228828251 -0.649280632
  2.29999995 -0.420452611  0.259470344 -0.679922955
  2.4000001 -0.420452986  0.293604374 -0.71405736
  2.5 -0.420452911  0.330284953 -0.750737864
  2.60000014 -0.420451894  0.367024302 -0.787476197
  2.70000005 -0.420452922  0.400877625 -0.821330547
  2.79999995 -0.420452602  0.430395216 -0.850847818
  2.9000001 -0.420453171  0.455351353 -0.875804523
  3. -0.420452872  0.476580173 -0.897033045
  3.10000014 -0.420453104  0.495562673 -0.916015776
  3.20000005 -0.420453593  0.514421403 -0.934874997
  3.29999995 -0.420454609  0.535518348 -0.955972957
  3.4000001 -0.420453418  0.559553504 -0.980006922
  3.5 -0.42045044  0.58396244 -1.00441288
  3.60000014 -0.42045388  0.606445014 -1.02689889
  3.70000005 -0.420456964  0.630002439 -1.0504594
  3.79999995 -0.420455936  0.657301128 -1.07775706
  3.9000001 -0.42044975  0.683040738 -1.10349049
  4. -0.420453448  0.699387312 -1.11984076
  4.0999999 -0.420458487  0.706338942 -1.12679743
  4.20000029 -0.420446673  0.706827521 -1.12727419
  4.30000019 -0.420463478  0.701031327 -1.12149481
  4.4000001 -0.420453828  0.693600059 -1.11405389
  4.5 -0.420458683  0.686003804 -1.10646249
  4.5999999 -0.420459431  0.682152748 -1.10261218
  4.70000029 -0.420459398  0.686854303 -1.1073137
  4.80000019 -0.420459883  0.701326966 -1.12178685
  4.9000001 -0.420460906  0.724374473 -1.14483538
  5. -0.420453644  0.751548767 -1.17200241
  5.0999999 -0.420459728  0.77754426 -1.19800399
  5.20000029 -0.420461996  0.803698421 -1.22416042
  5.30000019 -0.420455843  0.832304001 -1.25275984
  5.4000001 -0.420464133  0.862102389 -1.28256652
  5.5 -0.420461453  0.893231094 -1.31369255
  5.5999999 -0.420461406  0.922133327 -1.34259473
  5.70000029 -0.420459797  0.942676187 -1.36313598
  5.80000019 -0.42046257  0.951000273 -1.37146284
  5.9000001 -0.420457862  0.946876645 -1.36733451
  6. -0.420466399  0.93548584 -1.35595224
  6.0999999 -0.420460365  0.925531864 -1.34599223
  6.20000029 -0.420461454  0.919124305 -1.33958576
  6.30000019 -0.420462889  0.91868943 -1.33915232
  6.4000001 -0.420462782  0.928410113 -1.34887289
  6.5 -0.420463226  0.949927151 -1.37039038
  6.5999999 -0.420463245  0.981235206 -1.40169845
  6.70000029 -0.420457361  1.01593387 -1.43639123
  6.80000019 -0.420460831  1.04623199 -1.46669282
  6.9000001 -0.420465409  1.07144427 -1.49190968
  7. -0.420462231  1.09484196 -1.51530419
  7.0999999 -0.4204618  1.11632991 -1.53679171
  7.20000029 -0.420471291  1.13635588 -1.55682717
  7.30000019 -0.420462886  1.15297222 -1.57343511
  7.4000001 -0.42045711  1.15092504 -1.57138215
  7.5 -0.420445891  1.11841762 -1.53886351
  7.5999999 -0.420463594  1.05974817 -1.48021177
  7.70000029 -0.420464037  0.992539287 -1.41300332
  7.80000019 -0.420460721  0.930767298 -1.35122802
  7.9000001 -0.420459236  0.878338993 -1.29879823
  8. -0.42045982  0.834679186 -1.25513901
  8.10000038 -0.420459217  0.798717916 -1.21917713
