  0. -3.06670877  0. -3.06670877
  0.100000001 -3.06670977  0.030441653 -3.09715143
  0.200000003 -3.06671474  0.123997182 -3.19071192
  0.300000012 -3.06673133  0.284019917 -3.35075125
  0.400000006 -3.06675962  0.500861526 -3.56762114
  0.5 -3.06677309  0.729614198 -3.79638729
  0.600000024 -3.06640843  0.851160944 -3.91756938
  0.699999988 -3.06641096  0.812364995 -3.87877595
  0.800000012 -3.06640814  0.763646901 -3.83005504
  0.900000036 -3.06639419  0.743914068 -3.81030825
  1. -3.06642626  0.763444722 -3.82987098
  1.10000002 -3.06642491  0.852415562 -3.91884047
  1.20000005 -3.06642528  1.0151515 -4.08157678
  1.30000007 -3.06642  1.22130382 -4.28772383
  1.39999998 -3.06645084  1.46521151 -4.53166235
  1.5 -3.06645677  1.78785157 -4.85430834
  1.60000002 -3.06640136  2.20486498 -5.27126634
  1.70000005 -3.06640523  2.73624659 -5.80265182
  1.80000007 -3.06638199  3.46621513 -6.53259712
  1.89999998 -3.06661548  4.4899869 -7.55660237
  2. -3.06785506  5.89762068 -8.96547574
  2.10000014 -3.07179293  7.28780413 -10.3595971
  2.20000005 -3.0717845  8.60284233 -11.6746268
  2.29999995 -3.06029679  9.84516907 -12.9054659
  2.4000001 -3.05998535  10.4575377 -13.517523
  2.5 -3.06054668  10.0831318 -13.1436785
  2.60000014 -3.06052837  9.1564455 -12.2169739
  2.70000005 -3.05224292  7.81135178 -10.8635947
  2.79999995 -3.05261666  7.09581995 -10.1484366
  2.9000001 -3.0525989  6.96618176 -10.0187807
  3. -3.05265689  6.97075796 -10.0234149
  3.10000014 -3.05259115  7.01576281 -10.068354
  3.20000005 -3.05262908  6.9970417 -10.0496708
  3.29999995 -3.05422515  6.75395584 -9.80818099
  3.4000001 -3.0546181  6.42739964 -9.48201773
  3.5 -3.05559376  6.40186834 -9.4574621
  3.60000014 -3.055536  6.78892374 -9.84445974
  3.70000005 -3.05512358  6.52969885 -9.58482243
  3.79999995 -3.05532373  5.53167534 -8.58699907
  3.9000001 -3.05533029  4.81021023 -7.86554052
  4. -3.05524506  4.40754843 -7.46279349
  4.0999999 -3.05443494  4.05320549 -7.10764043
  4.20000029 -3.05372227  3.66174173 -6.715464
  4.30000019 -3.05395391  3.30324626 -6.35720017
  4.4000001 -3.05411124  3.07394314 -6.12805438
  4.5 -3.05410178  2.9312253 -5.98532707
  4.5999999 -3.05421469  2.84618187 -5.90039656
  4.70000029 -3.05432078  2.92657065 -5.98089144
  4.80000019 -3.05432468  3.1582129 -6.21253758
  4.9000001 -3.05430124  3.38465452 -6.43895576
  5. -3.05292605  3.65870523 -6.71163128
  5.0999999 -3.05277789  3.99007988 -7.04285777
  5.20000029 -3.05419891  4.26540422 -7.31960314
  5.30000019 -3.05296939  4.7002573 -7.75322669
  5.4000001 -3.05298493  5.38091564 -8.43390058
  5.5 -3.05310548  6.21239185 -9.26549733
  5.5999999 -3.05315168  6.9194169 -9.97256858
  5.70000029 -3.05379713  6.86665154 -9.92044866
  5.80000019 -3.04321701  6.54111767 -9.58433468
  5.9000001 -3.0449995  6.06345034 -9.10844984
  6. -3.04248832  5.51255417 -8.55504248
  6.0999999 -3.04280886  4.66091871 -7.70372757
  6.20000029 -3.04173694  4.07084227 -7.11257921
  6.30000019 -3.04176241  3.46197557 -6.50373798
  6.4000001 -3.04146327  2.97880602 -6.02026929
  6.5 -3.04150879  2.6787672 -5.720276
  6.5999999 -3.0415022  2.54470229 -5.5862045
  6.70000029 -3.04167653  2.54378104 -5.58545757
  6.80000019 -3.04137932  2.66202402 -5.70340334
  6.9000001 -3.04139688  2.85845542 -5.8998523
  7. -3.04126216  3.22387218 -6.26513434
  7.0999999 -3.04126759  3.84252596 -6.88379355
  7.20000029 -3.04132352  4.89525509 -7.93657861
  7.30000019 -3.03901364  6.34654236 -9.38555599
  7.4000001 -3.03926587  6.99107885 -10.0303447
  7.5 -3.03939754  6.99438047 -10.033778
  7.5999999 -3.0394494  6.54285622 -9.58230561
  7.70000029 -3.03929751  5.45219898 -8.49149649
  7.80000019 -3.03919419  4.3433938 -7.382588
  7.9000001 -3.03904367  3.74608231 -6.78512598
  8. -3.03896663  3.63183284 -6.67079947
  8.10000038 -3.04062154  3.93751621 -6.97813775
