  0. -3.60096398  0. -3.60096398
  0.100000001 -3.60096428  0.033088699 -3.63405298
  0.200000003 -3.60096569  0.134961143 -3.73592683
  0.300000012 -3.60097064  0.312788486 -3.91375913
  0.400000006 -3.60098633  0.574839652 -4.17582598
  0.5 -3.60102947  0.918114483 -4.51914396
  0.600000024 -3.60095449  1.29723763 -4.89819213
  0.699999988 -3.60096897  1.6611588 -5.26212777
  0.800000012 -3.60038626  2.09943032 -5.69981658
  0.900000036 -3.6004284  2.67619538 -6.27662378
  1. -3.60046155  3.36670732 -6.96716888
  1.10000002 -3.60056443  3.65637064 -7.25693507
  1.20000005 -3.60057038  3.29326606 -6.89383644
  1.30000007 -3.600396  3.10440564 -6.70480164
  1.39999998 -3.60039574  3.22682762 -6.82722337
  1.5 -3.60044729  3.6892345 -7.28968178
  1.60000002 -3.59897235  4.33320141 -7.93217376
  1.70000005 -3.5990278  4.63669443 -8.23572223
  1.80000007 -3.59917806  5.01254892 -8.61172699
  1.89999998 -3.6010405  6.13999367 -9.74103417
  2. -3.5786429  6.98615932 -10.5648022
  2.10000014 -3.5792353  6.54341412 -10.1226494
  2.20000005 -3.57893926  5.80953932 -9.38847858
  2.29999995 -3.57897938  5.53633738 -9.11531675
  2.4000001 -3.57899455  5.52732038 -9.10631493
  2.5 -3.5790615  5.31083107 -8.88989257
  2.60000014 -3.5789946  5.20841312 -8.78740773
  2.70000005 -3.57896175  5.05782557 -8.63678732
  2.79999995 -3.57901151  4.93493128 -8.51394279
  2.9000001 -3.57898112  5.21593142 -8.79491253
  3. -3.57923261  5.57068443 -9.14991704
  3.10000014 -3.57925356  5.86291409 -9.44216764
  3.20000005 -3.58092135  5.94066477 -9.52158612
  3.29999995 -3.58093223  5.71261787 -9.2935501
  3.4000001 -3.58094682  5.62179422 -9.20274105
  3.5 -3.5852812  5.63330126 -9.21858246
  3.60000014 -3.58497068  5.65771961 -9.24269029
  3.70000005 -3.58482618  5.68344736 -9.26827354
  3.79999995 -3.58494756  5.52330542 -9.10825298
  3.9000001 -3.58495162  5.59494638 -9.179898
  4. -3.58477018  5.91039371 -9.49516389
  4.0999999 -3.58512688  5.8596282 -9.44475508
  4.20000029 -3.58507715  5.85139513 -9.43647228
  4.30000019 -3.58475416  5.89486551 -9.47961967
  4.4000001 -3.58499372  5.63011456 -9.21510827
  4.5 -3.58502455  4.98146439 -8.56648894
  4.5999999 -3.58497401  4.09129238 -7.67626639
  4.70000029 -3.58496529  3.47873139 -7.06369669
  4.80000019 -3.58497828  3.08521771 -6.67019599
  4.9000001 -3.5849759  2.86339068 -6.44836658
  5. -3.58485259  2.76765823 -6.35251082
  5.0999999 -3.58485366  2.84303713 -6.42789078
  5.20000029 -3.58552664  3.1332376 -6.71876424
  5.30000019 -3.58546023  3.44681835 -7.03227858
  5.4000001 -3.5854072  3.44897532 -7.03438253
  5.5 -3.58493574  3.41019464 -6.99513038
  5.5999999 -3.58493289  3.47445011 -7.059383
  5.70000029 -3.58498301  3.55759549 -7.1425785
  5.80000019 -3.58510096  3.54551291 -7.13061387
  5.9000001 -3.58505959  3.47196388 -7.05702348
  6. -3.58508869  3.36040187 -6.94549056
  6.0999999 -3.58508509  3.3673315 -6.9524166
  6.20000029 -3.58506646  3.39638758 -6.98145404
  6.30000019 -3.58508671  3.28947616 -6.87456287
  6.4000001 -3.5851019  3.18887496 -6.77397686
  6.5 -3.58514507  3.19899487 -6.78413995
  6.5999999 -3.58322755  3.18377733 -6.76700488
  6.70000029 -3.58325949  3.11905241 -6.7023119
  6.80000019 -3.58324203  3.12244892 -6.70569095
  6.9000001 -3.58325758  3.14652705 -6.72978463
  7. -3.58328125  3.38205504 -6.9653363
  7.0999999 -3.58003727  3.81520963 -7.3952469
  7.20000029 -3.57602048  4.19743681 -7.77345729
  7.30000019 -3.57710794  4.36735296 -7.9444609
  7.4000001 -3.57754221  4.78192043 -8.35946264
  7.5 -3.57699245  5.56543112 -9.14242357
  7.5999999 -3.57854558  6.67574358 -10.2542892
  7.70000029 -3.57823139  7.87901497 -11.4572464
  7.80000019 -3.57857367  7.63294125 -11.2115149
  7.9000001 -3.57851208  7.13354921 -10.7120613
  8. -3.57830147  7.02442169 -10.6027232
  8.10000038 -3.57945161  6.84008408 -10.4195357
