  0. -7.66281678  0. -7.66281678
  0.100000001 -7.66282018  0.12930949 -7.79212968
  0.200000003 -7.6628277  0.53594023 -8.19876793
  0.300000012 -7.66285505  1.28041971 -8.94327476
  0.400000006 -7.66345843  2.49518919 -10.1586476
  0.5 -7.66433811  4.21860886 -11.882947
  0.600000024 -7.66974429  6.49876404 -14.1685083
  0.699999988 -7.66892391  8.30924892 -15.9781728
  0.800000012 -7.66876336  8.61553478 -16.2842981
  0.900000036 -7.66874072  8.90419579 -16.5729365
  1. -7.66868718  9.18383408 -16.8525213
  1.10000002 -7.66919209  9.23160648 -16.9007986
  1.20000005 -7.66941977  10.0194349 -17.6888547
  1.30000007 -7.6694234  12.0678673 -19.7372907
  1.39999998 -7.66963316  16.1740417 -23.8436749
  1.5 -7.6709298  23.0318928 -30.7028226
  1.60000002 -7.67782143  27.2090645 -34.8868859
  1.70000005 -7.6710824  25.6049213 -33.2760037
  1.80000007 -7.67073174  23.4440689 -31.1148006
  1.89999998 -7.67060435  20.7253113 -28.3959156
  2. -7.67069681  19.4578094 -27.1285063
  2.10000014 -7.66941564  17.6479149 -25.3173305
  2.20000005 -7.66949936  15.9363604 -23.6058597
  2.29999995 -7.66947614  13.1614342 -20.8309103
  2.4000001 -7.67038486  11.4697847 -19.1401696
  2.5 -7.67068808  11.1099558 -18.7806439
  2.60000014 -7.6707298  12.6333103 -20.3040401
  2.70000005 -7.66774475  13.1668901 -20.8346349
  2.79999995 -7.66776102  10.4224052 -18.0901663
  2.9000001 -7.66754996  6.86485291 -14.5324029
  3. -7.6675175  4.91710424 -12.5846217
  3.10000014 -7.6673935  4.01690722 -11.6843007
  3.20000005 -7.66742762  3.87607503 -11.5435026
  3.29999995 -7.66597409  4.40059233 -12.0665664
  3.4000001 -7.66609062  5.15116119 -12.8172518
  3.5 -7.66608804  5.70662117 -13.3727092
  3.60000014 -7.66618817  6.560884 -14.2270722
  3.70000005 -7.66598993  8.30204678 -15.9680367
  3.79999995 -7.66819644  11.1206436 -18.7888401
  3.9000001 -7.66829166  11.4779301 -19.1462217
  4. -7.6732543  10.2736816 -17.9469359
  4.0999999 -7.67330228  9.00652313 -16.6798254
  4.20000029 -7.67348775  7.69980812 -15.3732959
  4.30000019 -7.67348312  6.98075247 -14.6542356
  4.4000001 -7.67331724  6.6293602 -14.3026774
  4.5 -7.67334868  6.89908028 -14.572429
  4.5999999 -7.67336445  7.75772715 -15.4310916
  4.70000029 -7.67308783  9.87672329 -17.5498111
  4.80000019 -7.6659841  11.8835659 -19.54955
  4.9000001 -7.66599831  12.3277283 -19.9937266
  5. -7.66755216  9.73632431 -17.4038765
  5.0999999 -7.66594096  7.13698053 -14.8029215
  5.20000029 -7.6657172  5.4598403 -13.1255575
  5.30000019 -7.66568641  4.33300018 -11.9986866
  5.4000001 -7.66567996  3.67483115 -11.3405111
  5.5 -7.66569365  3.58289146 -11.2485851
  5.5999999 -7.66570822  3.65371466 -11.3194229
  5.70000029 -7.6657183  3.88094783 -11.5466661
  5.80000019 -7.66573141  4.85991049 -12.5256419
  5.9000001 -7.66577595  6.98730707 -14.653083
  6. -7.66402373  10.4506054 -18.1146291
  6.0999999 -7.6608742  11.9965067 -19.6573809
  6.20000029 -7.66086678  9.08528709 -16.7461539
  6.30000019 -7.66121283  6.73028374 -14.3914966
  6.4000001 -7.65965137  5.60272503 -13.2623764
  6.5 -7.65956319  5.17440987 -12.8339731
  6.5999999 -7.66031155  4.83206654 -12.4923781
  6.70000029 -7.66022345  5.09315491 -12.7533784
  6.80000019 -7.66027457  6.35181618 -14.0120907
  6.9000001 -7.66099178  8.16473579 -15.8257276
  7. -7.66251488  8.39714718 -16.0596621
  7.0999999 -7.6622075  6.58563709 -14.2478446
  7.20000029 -7.66182797  5.18683815 -12.8486661
  7.30000019 -7.6619288  4.35539627 -12.0173251
  7.4000001 -7.66201186  4.38075638 -12.0427682
  7.5 -7.66222454  4.99967289 -12.6618974
  7.5999999 -7.66127905  5.85798836 -13.5192674
  7.70000029 -7.66127463  6.69239283 -14.3536675
  7.80000019 -7.6612702  7.17451143 -14.8357816
  7.9000001 -7.66432831  6.41895151 -14.0832798
  8. -7.66385224  5.67761326 -13.3414655
  8.10000038 -7.66388094  6.10014391 -13.7640248
