  0. -2.07287151  0. -2.07287151
  0.100000001 -2.07287157  0.012587307 -2.08545887
  0.200000003 -2.07287178  0.0508460142 -2.1237178
  0.300000012 -2.07287234  0.116129994 -2.18900234
  0.400000006 -2.07287374  0.210103795 -2.28297754
  0.5 -2.07287656  0.333306551 -2.40618311
  0.600000024 -2.07287714  0.482197583 -2.55507472
  0.699999988 -2.0728712  0.648045838 -2.72091704
  0.800000012 -2.07288731  0.832594097 -2.90548141
  0.900000036 -2.07289032  1.06328714 -3.13617746
  1. -2.07290183  1.36887097 -3.44177281
  1.10000002 -2.07291355  1.78112173 -3.85403528
  1.20000005 -2.07260479  2.23355365 -4.30615844
  1.30000007 -2.0742676  2.41478372 -4.48905132
  1.39999998 -2.07426508  2.38378739 -4.45805247
  1.5 -2.07453935  2.24864221 -4.32318156
  1.60000002 -2.07440336  2.15210438 -4.22650774
  1.70000005 -2.07391263  2.16756034 -4.24147296
  1.80000007 -2.07420623  2.25001216 -4.32421839
  1.89999998 -2.07410704  2.47047758 -4.54458462
  2. -2.07436111  2.8131876 -4.88754871
  2.10000014 -2.07332212  3.21859169 -5.29191381
  2.20000005 -2.07342999  3.3513763 -5.42480628
  2.29999995 -2.07333106  3.26007438 -5.33340544
  2.4000001 -2.07336838  3.04286695 -5.11623532
  2.5 -2.0733655  2.83995652 -4.91332202
  2.60000014 -2.07328976  2.79744911 -4.87073887
  2.70000005 -2.07370717  2.87450624 -4.9482134
  2.79999995 -2.0703582  2.84442639 -4.9147846
  2.9000001 -2.07035773  2.53833008 -4.60868781
  3. -2.07036649  2.23787713 -4.30824362
  3.10000014 -2.0702812  2.04404855 -4.11432974
  3.20000005 -2.07028209  1.94523299 -4.01551508
  3.29999995 -2.07035589  1.92422366 -3.99457955
  3.4000001 -2.07034791  1.95418 -4.02452792
  3.5 -2.07053661  1.96463919 -4.0351758
  3.60000014 -2.07054168  1.98920536 -4.05974704
  3.70000005 -2.07040791  2.07457542 -4.14498334
  3.79999995 -2.07047775  2.23637271 -4.30685046
  3.9000001 -2.07069538  2.44968772 -4.5203831
  4. -2.07070166  2.5821178 -4.65281945
  4.0999999 -2.07154765  2.61327314 -4.68482079
  4.20000029 -2.07154241  2.6919291 -4.76347151
  4.30000019 -2.0712602  2.83346891 -4.90472912
  4.4000001 -2.07124621  2.98635316 -5.05759937
  4.5 -2.07146086  3.13703394 -5.2084948
  4.5999999 -2.07164927  3.37416911 -5.44581838
  4.70000029 -2.07163178  3.73119879 -5.80283057
  4.80000019 -2.07180479  3.90595794 -5.97776273
  4.9000001 -2.07041934  3.78768063 -5.85809997
  5. -2.07037854  3.60506272 -5.67544126
  5.0999999 -2.0704259  3.52721167 -5.59763757
  5.20000029 -2.07027934  3.47919059 -5.54946993
  5.30000019 -2.07206577  3.22224402 -5.29430979
  5.4000001 -2.07205761  3.06518936 -5.13724697
  5.5 -2.0719433  2.99164152 -5.06358482
  5.5999999 -2.07166574  2.87671781 -4.94838354
  5.70000029 -2.0719656  2.67261004 -4.74457564
  5.80000019 -2.07193448  2.54331732 -4.6152518
  5.9000001 -2.07203601  2.45424914 -4.52628516
  6. -2.07230228  2.36667824 -4.43898052
  6.0999999 -2.07164987  2.31508756 -4.38673742
  6.20000029 -2.07180985  2.25086117 -4.32267102
  6.30000019 -2.07177275  2.24845743 -4.32023018
  6.4000001 -2.07209824  2.32254958 -4.39464782
  6.5 -2.07213244  2.37684894 -4.44898138
  6.5999999 -2.07211094  2.38695168 -4.45906262
  6.70000029 -2.07210906  2.49721909 -4.56932815
  6.80000019 -2.07211044  2.73182797 -4.80393841
  6.9000001 -2.07208078  3.08337831 -5.1554591
  7. -2.07290079  3.52942777 -5.60232855
  7.0999999 -2.07288984  3.89270091 -5.96559075
  7.20000029 -2.07291183  3.90236664 -5.97527847
  7.30000019 -2.07185886  3.68594384 -5.75780271
  7.4000001 -2.07310808  3.19281197 -5.26592004
  7.5 -2.07257845  2.70263386 -4.77521231
  7.5999999 -2.07262006  2.33626223 -4.40888228
  7.70000029 -2.07276114  2.05875254 -4.13151368
  7.80000019 -2.07278561  1.83047223 -3.90325785
  7.9000001 -2.07275019  1.66427088 -3.73702106
  8. -2.07276897  1.54844737 -3.62121634
  8.10000038 -2.07275717  1.47339749 -3.54615467
