  0. -0.3327286  0. -0.3327286
  0.100000001 -0.3327286  0.000232067585 -0.332960668
  0.200000003 -0.332728601  0.000929113419 -0.333657714
  0.300000012 -0.332728601  0.00209355447 -0.334822155
  0.400000006 -0.332728601  0.00372903189 -0.336457633
  0.5 -0.332728602  0.00583980419 -0.338568406
  0.600000024 -0.332728601  0.00842984486 -0.341158446
  0.699999988 -0.332728603  0.0115016224 -0.344230226
  0.800000012 -0.332728603  0.0150546236 -0.347783227
  0.900000036 -0.332728605  0.0190836545 -0.35181226
  1. -0.332728608  0.0235771835 -0.356305792
  1.10000002 -0.33272861  0.0285158809 -0.361244491
  1.20000005 -0.33272861  0.0338714384 -0.366600048
  1.30000007 -0.332728609  0.0396058597 -0.372334469
  1.39999998 -0.332728607  0.0456722453 -0.378400852
  1.5 -0.332728605  0.0520206988 -0.384749304
  1.60000002 -0.332728591  0.0586150587 -0.39134365
  1.70000005 -0.332728604  0.0654615611 -0.398190165
  1.80000007 -0.332728607  0.0726362392 -0.405364846
  1.89999998 -0.332728611  0.0802890137 -0.413017625
  2. -0.332728619  0.0886196643 -0.421348283
  2.10000014 -0.332728619  0.0978443548 -0.430572974
  2.20000005 -0.332728622  0.108173609 -0.440902231
  2.29999995 -0.332728599  0.119806938 -0.452535537
  2.4000001 -0.332728615  0.132937297 -0.465665912
  2.5 -0.332728612  0.147758663 -0.480487275
  2.60000014 -0.332728625  0.164471954 -0.497200579
  2.70000005 -0.332728624  0.183287486 -0.516016111
  2.79999995 -0.332728609  0.204424515 -0.537153125
  2.9000001 -0.33272865  0.228109926 -0.560838576
  3. -0.332728638  0.25458315 -0.587311788
  3.10000014 -0.332728608  0.284116745 -0.616845353
  3.20000005 -0.332728667  0.317057192 -0.649785859
  3.29999995 -0.332728794  0.353870064 -0.686598858
  3.4000001 -0.332728978  0.39510718 -0.727836158
  3.5 -0.332728789  0.441175401 -0.773904191
  3.60000014 -0.332728665  0.492183626 -0.82491229
  3.70000005 -0.332729897  0.548585057 -0.881314955
  3.79999995 -0.332731893  0.611221015 -0.943952909
  3.9000001 -0.332732492  0.678550124 -1.01128262
  4. -0.332729262  0.742871761 -1.07560102
  4.0999999 -0.332730164  0.792224169 -1.12495433
  4.20000029 -0.332735132  0.820634604 -1.15336974
  4.30000019 -0.332732017  0.829375923 -1.16210794
  4.4000001 -0.332734972  0.821065545 -1.15380052
  4.5 -0.33273491  0.800572097 -1.13330701
  4.5999999 -0.332736417  0.771425486 -1.1041619
  4.70000029 -0.332732325  0.733317554 -1.06604988
  4.80000019 -0.332735284  0.686928451 -1.01966373
  4.9000001 -0.332736588  0.639089942 -0.97182653
  5. -0.332736332  0.597402871 -0.930139203
  5.0999999 -0.332736151  0.566669464 -0.899405615
  5.20000029 -0.332736377  0.548332155 -0.881068532
  5.30000019 -0.332735791  0.540905952 -0.873641744
  5.4000001 -0.332734291  0.540005565 -0.872739856
  5.5 -0.332735743  0.540807426 -0.873543169
  5.5999999 -0.332733584  0.539516032 -0.872249615
  5.70000029 -0.332733421  0.533168375 -0.865901796
  5.80000019 -0.332738395  0.522104144 -0.854842539
  5.9000001 -0.332736796  0.510073602 -0.842810398
  6. -0.332736358  0.499679416 -0.832415774
  6.0999999 -0.332736816  0.491647154 -0.82438397
  6.20000029 -0.332736836  0.486424029 -0.819160865
  6.30000019 -0.332736605  0.483611733 -0.816348338
  6.4000001 -0.332736169  0.481931567 -0.814667737
  6.5 -0.3327362  0.480028957 -0.812765157
  6.5999999 -0.332737052  0.477680683 -0.810417735
  6.70000029 -0.332738511  0.475665629 -0.80840414
  6.80000019 -0.332736631  0.473347425 -0.806084057
  6.9000001 -0.332734323  0.466508508 -0.799242831
  7. -0.33273772  0.452911615 -0.785649336
  7.0999999 -0.332738215  0.436581701 -0.769319916
  7.20000029 -0.332737562  0.421880633 -0.754618195
  7.30000019 -0.332737273  0.410588175 -0.743325448
  7.4000001 -0.332737133  0.402841508 -0.735578641
  7.5 -0.332737124  0.398220897 -0.730958021
  7.5999999 -0.332737116  0.396242231 -0.728979348
  7.70000029 -0.332737131  0.396536112 -0.729273243
  7.80000019 -0.332737201  0.398849428 -0.731586629
  7.9000001 -0.332737158  0.402930737 -0.735667894
  8. -0.332737163  0.408437043 -0.741174206
  8.10000038 -0.332737042  0.415004134 -0.747741176
