  0. -0.904154369  0. -0.904154369
  0.100000001 -0.904154374  0.00263681146 -0.906791185
  0.200000003 -0.904154392  0.010598179 -0.914752571
  0.300000012 -0.904154426  0.0240263231 -0.928180749
  0.400000006 -0.904154494  0.0431173332 -0.947271827
  0.5 -0.904154628  0.0680393651 -0.972193993
  0.600000024 -0.904154836  0.0987801179 -1.00293495
  0.699999988 -0.90415525  0.134903222 -1.03905847
  0.800000012 -0.904156251  0.175144449 -1.0793007
  0.900000036 -0.904156471  0.216456145 -1.12061262
  1. -0.904153632  0.252823591 -1.15697722
  1.10000002 -0.90415614  0.278845221 -1.18300136
  1.20000005 -0.904157928  0.297275543 -1.20143347
  1.30000007 -0.904157886  0.315808833 -1.21996672
  1.39999998 -0.904158968  0.340342373 -1.24450134
  1.5 -0.904156278  0.372636169 -1.27679245
  1.60000002 -0.904159253  0.409889728 -1.31404898
  1.70000005 -0.904159454  0.44948402 -1.35364347
  1.80000007 -0.904157225  0.487625301 -1.39178253
  1.89999998 -0.904162895  0.521229684 -1.42539258
  2. -0.904177897  0.5547508 -1.4589287
  2.10000014 -0.904132748  0.583064556 -1.4871973
  2.20000005 -0.904157883  0.595644236 -1.49980212
  2.29999995 -0.904139568  0.598181605 -1.50232117
  2.4000001 -0.904151203  0.589715302 -1.49386651
  2.5 -0.904151567  0.578499258 -1.48265082
  2.60000014 -0.904149175  0.570193052 -1.47434223
  2.70000005 -0.904146323  0.562394321 -1.46654064
  2.79999995 -0.904146629  0.554348767 -1.4584954
  2.9000001 -0.904145734  0.552192092 -1.45633783
  3. -0.90414491  0.560598612 -1.46474352
  3.10000014 -0.904144732  0.580710292 -1.48485502
  3.20000005 -0.904144091  0.612105608 -1.5162497
  3.29999995 -0.904143806  0.653726399 -1.55787021
  3.4000001 -0.904144505  0.705309272 -1.60945378
  3.5 -0.904145837  0.76827246 -1.6724183
  3.60000014 -0.904147228  0.84426558 -1.74841281
  3.70000005 -0.904146466  0.93223387 -1.83638034
  3.79999995 -0.904142789  1.02641904 -1.93056183
  3.9000001 -0.904149046  1.12114608 -2.02529513
  4. -0.904159387  1.21877289 -2.12293228
  4.0999999 -0.904136165  1.31709158 -2.22122775
  4.20000029 -0.904153151  1.40532374 -2.30947689
  4.30000019 -0.904146786  1.48685241 -2.39099919
  4.4000001 -0.904154226  1.57178247 -2.4759367
  4.5 -0.904162401  1.67229307 -2.57645547
  4.5999999 -0.904161971  1.79163957 -2.69580154
  4.70000029 -0.90425575  1.91788352 -2.82213927
  4.80000019 -0.904626056  1.99807692 -2.90270297
  4.9000001 -0.904531536  2.0702045 -2.97473603
  5. -0.904528476  2.15938783 -3.0639163
  5.0999999 -0.904532541  2.23847961 -3.14301216
  5.20000029 -0.904550434  2.31273961 -3.21729004
  5.30000019 -0.904679396  2.31762123 -3.22230063
  5.4000001 -0.904673672  2.27435136 -3.17902503
  5.5 -0.904677523  2.27463508 -3.1793126
  5.5999999 -0.904736951  2.30486345 -3.2096004
  5.70000029 -0.904447198  2.28608274 -3.19052994
  5.80000019 -0.904507444  2.185359 -3.08986645
  5.9000001 -0.904493142  2.07871294 -2.98320608
  6. -0.904463183  1.97607338 -2.88053657
  6.0999999 -0.90446242  1.84807467 -2.75253709
  6.20000029 -0.904463938  1.68130755 -2.58577149
  6.30000019 -0.904470725  1.51039827 -2.41486899
  6.4000001 -0.904456871  1.37619543 -2.2806523
  6.5 -0.904454953  1.2834934 -2.18794835
  6.5999999 -0.904456981  1.22528756 -2.12974454
  6.70000029 -0.90445409  1.19377708 -2.09823117
  6.80000019 -0.904456972  1.18146455 -2.08592153
  6.9000001 -0.904457254  1.18727195 -2.09172921
  7. -0.90445706  1.21210158 -2.11655864
  7.0999999 -0.904454689  1.24983859 -2.15429328
  7.20000029 -0.904458784  1.28869247 -2.19315126
  7.30000019 -0.90446356  1.32694197 -2.23140553
  7.4000001 -0.904466184  1.36866331 -2.27312949
  7.5 -0.904446769  1.4055897 -2.31003647
  7.5999999 -0.904474829  1.43223429 -2.33670912
  7.70000029 -0.904446192  1.45772278 -2.36216898
  7.80000019 -0.9044867  1.48770797 -2.39219467
  7.9000001 -0.904474999  1.53403711 -2.43851211
  8. -0.904467557  1.58052754 -2.4849951
  8.10000038 -0.904477747  1.61938953 -2.52386728
