  0. -0.785179298  0. -0.785179298
  0.100000001 -0.785179299  0.00140716741 -0.786586466
  0.200000003 -0.785179301  0.00565149076 -0.790830792
  0.300000012 -0.785179306  0.012799466 -0.797978772
  0.400000006 -0.785179316  0.0229544267 -0.808133743
  0.5 -0.785179333  0.0362421386 -0.821421471
  0.600000024 -0.78517936  0.0527849086 -0.837964269
  0.699999988 -0.785179375  0.0726620033 -0.857841378
  0.800000012 -0.785179436  0.095862858 -0.881042294
  0.900000036 -0.785179474  0.122255854 -0.907435328
  1. -0.785179571  0.151594147 -0.936773718
  1.10000002 -0.785179803  0.18351233 -0.968692133
  1.20000005 -0.785179893  0.217358634 -1.00253853
  1.30000007 -0.785179469  0.251900524 -1.03707999
  1.39999998 -0.785179628  0.285733551 -1.07091318
  1.5 -0.785180215  0.318692446 -1.10387266
  1.60000002 -0.785180139  0.351931989 -1.13711213
  1.70000005 -0.785180461  0.386831105 -1.17201157
  1.80000007 -0.785180716  0.424835503 -1.21001622
  1.89999998 -0.785179447  0.46716392 -1.25234337
  2. -0.785180041  0.514847696 -1.30002774
  2.10000014 -0.785181892  0.570931613 -1.35611351
  2.20000005 -0.785181848  0.639553428 -1.42473528
  2.29999995 -0.785183718  0.722534478 -1.5077182
  2.4000001 -0.785183931  0.818066418 -1.60325035
  2.5 -0.785183791  0.91775167 -1.70293546
  2.60000014 -0.785188667  1.00955522 -1.79474389
  2.70000005 -0.785193922  1.08820534 -1.87339926
  2.79999995 -0.785180996  1.15246534 -1.93764634
  2.9000001 -0.785200719  1.20542884 -1.99062956
  3. -0.785195028  1.26108778 -2.0462828
  3.10000014 -0.785198815  1.32295513 -2.10815395
  3.20000005 -0.785193033  1.38178754 -2.16698057
  3.29999995 -0.785198906  1.423558 -2.2087569
  3.4000001 -0.78519973  1.45246625 -2.23766598
  3.5 -0.78518867  1.47865736 -2.26384603
  3.60000014 -0.785193879  1.49787915 -2.28307303
  3.70000005 -0.785234296  1.51282442 -2.29805871
  3.79999995 -0.785256909  1.51776063 -2.30301754
  3.9000001 -0.785228761  1.51698351 -2.30221227
  4. -0.785223262  1.52019656 -2.30541982
  4.0999999 -0.785241992  1.51981986 -2.30506185
  4.20000029 -0.78523771  1.52876306 -2.31400077
  4.30000019 -0.785226805  1.56200433 -2.34723113
  4.4000001 -0.785250316  1.6233629 -2.40861322
  4.5 -0.785218495  1.710917 -2.49613549
  4.5999999 -0.785266299  1.80025411 -2.58552041
  4.70000029 -0.785268103  1.88762939 -2.67289749
  4.80000019 -0.78526502  1.96605599 -2.75132101
  4.9000001 -0.785204054  2.00683975 -2.79204381
  5. -0.785225431  2.02498865 -2.81021408
  5.0999999 -0.78520265  2.0555799 -2.84078255
  5.20000029 -0.785116754  2.07592583 -2.86104258
  5.30000019 -0.785186095  2.06552052 -2.85070662
  5.4000001 -0.785071389  2.03440022 -2.81947161
  5.5 -0.785178424  1.9806602 -2.76583862
  5.5999999 -0.785028404  1.92480099 -2.7098294
  5.70000029 -0.785214903  1.84150505 -2.62671995
  5.80000019 -0.785222353  1.74549711 -2.53071946
  5.9000001 -0.78521886  1.65862203 -2.44384089
  6. -0.785226352  1.59692788 -2.38215423
  6.0999999 -0.785187105  1.5484376 -2.3336247
  6.20000029 -0.785197399  1.49917817 -2.28437557
  6.30000019 -0.785202645  1.4538939 -2.23909655
  6.4000001 -0.785206133  1.41792893 -2.20313507
  6.5 -0.785198392  1.39545166 -2.18065006
  6.5999999 -0.785209835  1.3835274 -2.16873723
  6.70000029 -0.785203672  1.37800491 -2.16320858
  6.80000019 -0.785202423  1.3623358 -2.14753822
  6.9000001 -0.785212046  1.32448494 -2.10969699
  7. -0.785205791  1.27054405 -2.05574984
  7.0999999 -0.785219698  1.20746303 -1.99268272
  7.20000029 -0.785216911  1.1457727 -1.93098961
  7.30000019 -0.785212409  1.09135473 -1.87656714
  7.4000001 -0.785213355  1.04175687 -1.82697022
  7.5 -0.785212621  0.994773269 -1.77998589
  7.5999999 -0.785216413  0.952229023 -1.73744544
  7.70000029 -0.785215725  0.918233633 -1.70344936
  7.80000019 -0.78521459  0.893585443 -1.67880003
  7.9000001 -0.785214443  0.875975668 -1.66119011
  8. -0.785215913  0.863409638 -1.64862555
  8.10000038 -0.7852171  0.856737614 -1.64195471
