  -0.47372  -0.69916  -0.00450   0.03012   0.10000  1
  -0.52330   1.22509  -0.00576  -0.03894   0.10000  2
  -1.17015  -1.13322   0.01257   0.01727   0.10000  3
  -0.06948   0.88808  -0.01951   0.00151   0.10000  4
  -1.15523   0.69368   0.05717  -0.01386   0.10000  5
   1.29924  -0.81746   0.00466   0.03606   0.10000  6
   0.13161  -0.61879  -0.06620  -0.03074   0.10000  7
  -2.12620   1.25225   0.00627  -0.00555   0.10000  8
   0.57139   1.73721  -0.00444  -0.01017   0.10000  9
  -0.81604   0.85346  -0.01007  -0.02667   0.10000 10
  -2.46324   0.03102   0.00764   0.00034   0.10000 11
   0.75089   0.69989   0.00882  -0.01618   0.10000 12
   1.06350   0.43635  -0.02482   0.01148   0.10000 13
  -0.91686  -1.65861  -0.00385   0.02552   0.10000 14
  -1.54527  -0.65479   0.03148   0.00091   0.10000 15
  -0.99064  -0.33970   0.04389  -0.01673   0.10000 16
  -0.00887  -0.72590   0.01057   0.04330   0.10000 17
  -0.70560  -0.40379  -0.01770  -0.01593   0.10000 18
   1.40748  -0.50029  -0.01786  -0.02703   0.10000 19
  -0.91105   0.43982  -0.00837   0.03526   0.10000 20
  -0.47442  -0.69464  -0.00949   0.06043   0.20000  1
  -0.52416   1.21924  -0.01157  -0.07816   0.20000  2
  -1.16826  -1.13062   0.02521   0.03473   0.20000  3
  -0.07242   0.88831  -0.03939   0.00299   0.20000  4
  -1.14661   0.69159   0.11568  -0.02800   0.20000  5
   1.29995  -0.81203   0.00959   0.07290   0.20000  6
   0.12161  -0.62342  -0.13437  -0.06188   0.20000  7
  -2.12526   1.25142   0.01252  -0.01108   0.20000  8
   0.57072   1.73569  -0.00888  -0.02035   0.20000  9
  -0.81758   0.84942  -0.02082  -0.05428   0.20000 10
  -2.46209   0.03107   0.01526   0.00070   0.20000 11
   0.75223   0.69745   0.01801  -0.03264   0.20000 12
   1.05977   0.43808  -0.04998   0.02328   0.20000 13
  -0.91743  -1.65477  -0.00769   0.05120   0.20000 14
  -1.54054  -0.65466   0.06321   0.00169   0.20000 15
  -0.98402  -0.34223   0.08882  -0.03410   0.20000 16
  -0.00723  -0.71939   0.02254   0.08702   0.20000 17
  -0.70827  -0.40617  -0.03575  -0.03167   0.20000 18
   1.40480  -0.50437  -0.03594  -0.05487   0.20000 19
  -0.91231   0.44517  -0.01696   0.07208   0.20000 20
  -0.47566  -0.68707  -0.01551   0.09105   0.30000  1
  -0.52562   1.20944  -0.01751  -0.11795   0.30000  2
  -1.16510  -1.12626   0.03799   0.05256   0.30000  3
  -0.07738   0.88868  -0.06001   0.00443   0.30000  4
  -1.13201   0.68805   0.17696  -0.04275   0.30000  5
   1.30118  -0.80283   0.01510   0.11136   0.30000  6
   0.10461  -0.63118  -0.20617  -0.09328   0.30000  7
  -2.12369   1.25004   0.01874  -0.01659   0.30000  8
   0.56961   1.73314  -0.01331  -0.03053   0.30000  9
  -0.82025   0.84254  -0.03298  -0.08388   0.30000 10
  -2.46019   0.03116   0.02285   0.00108   0.30000 11
   0.75452   0.69334   0.02794  -0.04970   0.30000 12
   1.05348   0.44102  -0.07584   0.03572   0.30000 13
  -0.91839  -1.64836  -0.01154   0.07719   0.30000 14
  -1.53261  -0.65446   0.09543   0.00223   0.30000 15
  -0.97280  -0.34657   0.13592  -0.05282   0.30000 16
  -0.00427  -0.70848   0.03700   0.13109   0.30000 17
  -0.71277  -0.41011  -0.05456  -0.04698   0.30000 18
   1.40028  -0.51132  -0.05450  -0.08440   0.30000 19
  -0.91446   0.45435  -0.02600   0.11217   0.30000 20
  -0.47757  -0.67642  -0.02312   0.12202   0.40000  1
  -0.52767   1.19562  -0.02363  -0.15863   0.40000  2
  -1.16066  -1.12009   0.05097   0.07098   0.40000  3
  -0.08446   0.88919  -0.08178   0.00578   0.40000  4
  -1.11107   0.68300   0.24267  -0.05848   0.40000  5
   1.30300  -0.78966   0.02154   0.15248   0.40000  6
   0.08025  -0.64202  -0.28153  -0.12284   0.40000  7
  -2.12151   1.24810   0.02492  -0.02207   0.40000  8
   0.56806   1.72958  -0.01771  -0.04071   0.40000  9
  -0.82425   0.83254  -0.04751  -0.11682   0.40000 10
  -2.45752   0.03129   0.03039   0.00148   0.40000 11
   0.75785   0.68748   0.03905  -0.06771   0.40000 12
   1.04456   0.44526  -0.10280   0.04919   0.40000 13
  -0.91974  -1.63932  -0.01538   0.10369   0.40000 14
  -1.52142  -0.65423   0.12841   0.00237   0.40000 15
  -0.95672  -0.35287   0.18648  -0.07377   0.40000 16
   0.00024  -0.69322   0.05323   0.17349   0.40000 17
  -0.71922  -0.41554  -0.07463  -0.06143   0.40000 18
   1.39387  -0.52134  -0.07384  -0.11669   0.40000 19
  -0.91754   0.46778  -0.03573   0.15766   0.40000 20
  -0.48036  -0.66266  -0.03304   0.15321   0.50000  1
  -0.53035   1.17767  -0.03001  -0.20054   0.50000  2
  -1.15490  -1.11204   0.06427   0.09021   0.50000  3
  -0.09379   0.88983  -0.10516   0.00697   0.50000  4
  -1.08326   0.67631   0.31470  -0.07567   0.50000  5
   1.30553  -0.77220   0.02932   0.19753   0.50000  6
   0.04839  -0.65543  -0.35374  -0.14253   0.50000  7
  -2.11871   1.24562   0.03104  -0.02751   0.50000  8
   0.56607   1.72500  -0.02208  -0.05090   0.50000  9
  -0.82988   0.81900  -0.06563  -0.15502   0.50000 10
  -2.45411   0.03146   0.03787   0.00194   0.50000 11
   0.76238   0.67976   0.05184  -0.08710   0.50000 12
   1.03287   0.45091  -0.13136   0.06411   0.50000 13
  -0.92147  -1.62760  -0.01918   0.13088   0.50000 14
  -1.50689  -0.65401   0.16246   0.00196   0.50000 15
  -0.93534  -0.36143   0.24206  -0.09809   0.50000 16
   0.00621  -0.67409   0.06382   0.20647   0.50000 17
  -0.72776  -0.42234  -0.09656  -0.07425   0.50000 18
   1.38548  -0.53479  -0.09434  -0.15302   0.50000 19
  -0.92163   0.48615  -0.04628   0.21134   0.50000 20
  -0.48428  -0.64578  -0.04610   0.18416   0.60000  1
  -0.53368   1.15545  -0.03671  -0.24406   0.60000  2
  -1.14779  -1.10201   0.07802   0.11054   0.60000  3
  -0.10556   0.89058  -0.13068   0.00789   0.60000  4
  -1.04785   0.66780   0.39489  -0.09477   0.60000  5
   1.30893  -0.74997   0.03894   0.24811   0.60000  6
   0.01026  -0.66964  -0.40338  -0.13613   0.60000  7
  -2.11530   1.24260   0.03711  -0.03291   0.60000  8
   0.56364   1.71940  -0.02642  -0.06110   0.60000  9
  -0.83756   0.80127  -0.08901  -0.20135   0.60000 10
  -2.44995   0.03168   0.04526   0.00244   0.60000 11
   0.76830   0.67000   0.06695  -0.10843   0.60000 12
   1.01822   0.45815  -0.16214   0.08104   0.60000 13
  -0.92358  -1.61311  -0.02293   0.15900   0.60000 14
  -1.48889  -0.65386   0.19793   0.00083   0.60000 15
  -0.90808  -0.37266   0.30431  -0.12741   0.60000 16
   0.01213  -0.65278   0.04852   0.21427   0.60000 17
  -0.73861  -0.43029  -0.12086  -0.08421   0.60000 18
   1.37495  -0.55213  -0.11647  -0.19500   0.60000 19
  -0.92681   0.51045  -0.05724   0.27708   0.60000 20
  -0.48972  -0.62586  -0.06340   0.21413   0.70000  1
  -0.53771   1.12879  -0.04383  -0.28965   0.70000  2
  -1.13927  -1.08988   0.09236   0.13231   0.70000  3
  -0.12002   0.89139  -0.15897   0.00836   0.70000  4
  -1.00401   0.65730   0.48280  -0.11523   0.70000  5
   1.31339  -0.72235   0.05074   0.30562   0.70000  6
  -0.03110  -0.68159  -0.41920  -0.09893   0.70000  7
  -2.11129   1.23904   0.04312  -0.03828   0.70000  8
   0.56079   1.71278  -0.03071  -0.07130   0.70000  9
  -0.84792   0.77831  -0.11960  -0.26036   0.70000 10
  -2.44506   0.03195   0.05256   0.00302   0.70000 11
