  0. -6.78692198  0. -6.78692198
  0.100000001 -6.78692362  0.141712487 -6.92863611
  0.200000003 -6.7869508  0.597786367 -7.38473716
  0.300000012 -6.78719623  1.4526639 -8.23986013
  0.400000006 -6.78668668  2.74135947 -9.52804616
  0.5 -6.79441539  4.5900569 -11.3844723
  0.600000024 -6.79518256  5.78606892 -12.5812515
  0.699999988 -6.79352415  6.97024298 -13.7637671
  0.800000012 -6.79285876  7.60032272 -14.3931815
  0.900000036 -6.79354087  6.69442654 -13.4879674
  1. -6.79328477  5.36348009 -12.1567649
  1.10000002 -6.79341384  4.99063349 -11.7840473
  1.20000005 -6.79319397  5.07488918 -11.8680832
  1.30000007 -6.79335188  4.32650042 -11.1198523
  1.39999998 -6.79319671  4.02925062 -10.8224473
  1.5 -6.79331335  4.57245207 -11.3657654
  1.60000002 -6.79256134  5.16605282 -11.9586142
  1.70000005 -6.79169617  5.08390665 -11.8756028
  1.80000007 -6.79162818  5.76315546 -12.5547836
  1.89999998 -6.78979085  7.08650875 -13.8762996
  2. -6.78982518  7.73992491 -14.5297501
  2.10000014 -6.78965831  8.6026926 -15.3923509
  2.20000005 -6.78988738  9.29326725 -16.0831546
  2.29999995 -6.78995596  9.79963303 -16.589589
  2.4000001 -6.78894322  11.1134987 -17.9024419
  2.5 -6.79194923  13.0577545 -19.8497038
  2.60000014 -6.79320207  16.1268044 -22.9200064
  2.70000005 -6.80087672  19.4384384 -26.2393151
  2.79999995 -6.79991357  21.6290836 -28.4289972
  2.9000001 -6.80241552  21.2194176 -28.0218331
  3. -6.81141188  19.7028351 -26.514247
  3.10000014 -6.8145098  20.2246819 -27.0391917
  3.20000005 -6.8181126  23.2606258 -30.0787384
  3.29999995 -6.82117468  23.5241261 -30.3453007
  3.4000001 -6.82081666  18.7050648 -25.5258814
  3.5 -6.82194492  15.3611441 -22.183089
  3.60000014 -6.82195733  13.1970253 -20.0189826
  3.70000005 -6.8217189  12.1906614 -19.0123803
  3.79999995 -6.82169333  11.3065605 -18.1282538
  3.9000001 -6.82250571  10.8268471 -17.6493528
  4. -6.82228249  11.0011988 -17.8234813
  4.0999999 -6.82232764  11.5597229 -18.3820505
  4.20000029 -6.82268145  12.2363491 -19.0590306
  4.30000019 -6.82206136  14.5434093 -21.3654707
  4.4000001 -6.83198078  15.8694305 -22.7014113
  4.5 -6.83121744  13.4487305 -20.2799479
  4.5999999 -6.83074606  11.909112 -18.739858
  4.70000029 -6.83129783  11.6384239 -18.4697218
  4.80000019 -6.8325031  12.2875414 -19.1200445
  4.9000001 -6.83241471  9.59720707 -16.4296218
  5. -6.83141308  8.51989269 -15.3513058
  5.0999999 -6.82900448  8.07056046 -14.8995649
  5.20000029 -6.82911884  7.76424503 -14.5933639
  5.30000019 -6.82878645  7.6925416 -14.521328
  5.4000001 -6.8287886  8.31662369 -15.1454123
  5.5 -6.82839426  10.0041161 -16.8325103
  5.5999999 -6.82855207  11.7930393 -18.6215914
  5.70000029 -6.82873954  13.6771545 -20.5058941
  5.80000019 -6.83448259  14.7047253 -21.5392079
  5.9000001 -6.83496613  12.821702 -19.6566681
  6. -6.84191046  11.612402 -18.4543124
  6.0999999 -6.83917727  11.0005531 -17.8397304
  6.20000029 -6.83927849  9.60454082 -16.4438193
  6.30000019 -6.83930463  8.54049397 -15.3797986
  6.4000001 -6.83888749  8.36343002 -15.2023175
  6.5 -6.83859205  8.87406158 -15.7126536
  6.5999999 -6.83984043  10.4863758 -17.3262162
  6.70000029 -6.83476844  10.7900333 -17.6248018
  6.80000019 -6.83466269  10.8276091 -17.6622717
  6.9000001 -6.83353068  10.9946737 -17.8282044
  7. -6.83329722  10.4564285 -17.2897257
  7.0999999 -6.8338126  10.67871 -17.5125226
  7.20000029 -6.8329521  12.2353191 -19.0682712
  7.30000019 -6.83243884  14.5332394 -21.3656782
  7.4000001 -6.83259402  15.3381958 -22.1707898
  7.5 -6.83265467  15.6070147 -22.4396693
  7.5999999 -6.83270198  15.7735872 -22.6062892
  7.70000029 -6.82798501  13.3297768 -20.1577618
  7.80000019 -6.827747  10.512352 -17.340099
  7.9000001 -6.82768831  8.99155045 -15.8192388
  8. -6.82794008  8.36092949 -15.1888696
  8.10000038 -6.82746991  8.31595802 -15.1434279
