  0. -1.11507963  0. -1.11507963
  0.100000001 -1.11507964  0.0035878804 -1.11866752
  0.200000003 -1.11507969  0.0144911902 -1.12957088
  0.300000012 -1.11507982  0.0330901332 -1.14816995
  0.400000006 -1.11508014  0.0598383471 -1.17491849
  0.5 -1.11508075  0.0948064551 -1.2098872
  0.600000024 -1.11508138  0.136757568 -1.25183895
  0.699999988 -1.11508144  0.182056293 -1.29713773
  0.800000012 -1.11508004  0.22457853 -1.33965857
  0.900000036 -1.11507956  0.258708954 -1.37378852
  1. -1.1150836  0.287046582 -1.40213019
  1.10000002 -1.11508455  0.321687102 -1.43677165
  1.20000005 -1.11508719  0.373805255 -1.48889244
  1.30000007 -1.11508463  0.445733964 -1.5608186
  1.39999998 -1.11509097  0.52806443 -1.6431554
  1.5 -1.11511178  0.613233626 -1.72834541
  1.60000002 -1.11502446  0.686908007 -1.80193247
  1.70000005 -1.11522779  0.712408185 -1.82763598
  1.80000007 -1.11520035  0.727425277 -1.84262563
  1.89999998 -1.11519733  0.766001225 -1.88119855
  2. -1.11520531  0.836753309 -1.95195862
  2.10000014 -1.1152006  0.93187964 -2.04708024
  2.20000005 -1.11519979  1.01679182 -2.13199161
  2.29999995 -1.11521838  1.0826391 -2.19785748
  2.4000001 -1.11521804  1.15148044 -2.26669847
  2.5 -1.11519719  1.21244287 -2.32764007
  2.60000014 -1.1152192  1.25781631 -2.37303551
  2.70000005 -1.11521307  1.31131637 -2.42652944
  2.79999995 -1.11521436  1.38950849 -2.50472285
  2.9000001 -1.1152146  1.50261486 -2.61782945
  3. -1.11521562  1.65034449 -2.76556011
  3.10000014 -1.11519679  1.81019747 -2.92539426
  3.20000005 -1.11530753  1.92856705 -3.04387458
  3.29999995 -1.11530384  2.01648784 -3.13179168
  3.4000001 -1.11526778  2.11556482 -3.23083261
  3.5 -1.11532719  2.23451185 -3.34983905
  3.60000014 -1.11540988  2.38216567 -3.49757555
  3.70000005 -1.11573318  2.46869469 -3.58442786
  3.79999995 -1.11574331  2.50878525 -3.62452856
  3.9000001 -1.11565478  2.60273981 -3.71839459
  4. -1.11566225  2.74095988 -3.85662214
  4.0999999 -1.11551505  2.95385265 -4.0693677
  4.20000029 -1.11567657  3.25097013 -4.36664669
  4.30000019 -1.11545063  3.62823486 -4.74368549
  4.4000001 -1.11548913  4.097507 -5.21299613
  4.5 -1.1155388  4.73553467 -5.85107347
  4.5999999 -1.11321342  5.58538294 -6.69859636
  4.70000029 -1.11320782  6.41188574 -7.52509356
  4.80000019 -1.11317567  6.96782589 -8.08100156
  4.9000001 -1.11327625  7.09679127 -8.21006751
  5. -1.11301161  7.0339098 -8.14692141
  5.0999999 -1.11303207  6.70013857 -7.81317063
  5.20000029 -1.11305937  6.22999287 -7.34305224
  5.30000019 -1.11301723  5.68496943 -6.79798666
  5.4000001 -1.11276948  5.17339039 -6.28615987
  5.5 -1.11322823  4.78846121 -5.90168944
  5.5999999 -1.11312971  4.44479227 -5.55792198
  5.70000029 -1.11325703  4.16622829 -5.27948533
  5.80000019 -1.11272979  3.96958828 -5.08231807
  5.9000001 -1.11369418  3.74504828 -4.85874247
  6. -1.11364551  3.55139947 -4.66504498
  6.0999999 -1.11412607  3.36522055 -4.47934662
  6.20000029 -1.114251  3.28099799 -4.395249
  6.30000019 -1.11553172  3.17644548 -4.29197721
  6.4000001 -1.11529946  3.0752213 -4.19052076
  6.5 -1.11573228  2.9716444 -4.08737668
  6.5999999 -1.1153424  2.85475016 -3.97009255
  6.70000029 -1.11520795  2.72253895 -3.83774689
  6.80000019 -1.11528265  2.62455058 -3.73983323
  6.9000001 -1.11527033  2.60481834 -3.72008867
  7. -1.11525722  2.62757301 -3.74283024
  7.0999999 -1.11526017  2.65132046 -3.76658063
  7.20000029 -1.11524044  2.68248034 -3.79772077
  7.30000019 -1.11536769  2.70929694 -3.82466463
  7.4000001 -1.11534824  2.68713355 -3.80248179
  7.5 -1.11536656  2.55245876 -3.66782533
  7.5999999 -1.11537354  2.41130304 -3.52667658
  7.70000029 -1.11533741  2.31580663 -3.43114403
  7.80000019 -1.11534043  2.24877834 -3.36411877
  7.9000001 -1.11533801  2.21701622 -3.33235423
  8. -1.11533985  2.21871161 -3.33405147
  8.10000038 -1.11533628  2.2734406 -3.38877688
