  -0.47150  -0.70001   0.03998   0.01323   0.10000  1
  -0.52030   1.22455   0.05427  -0.04983   0.10000  2
  -0.27411  -0.24942   0.04859  -0.01351   0.10000  3
   0.99995   0.59850  -0.01418  -0.02470   0.10000  4
  -0.31296   1.20264  -0.05956  -0.03018   0.10000  5
   0.01468  -1.81668  -0.00135   0.01816   0.10000  6
   0.86665  -0.89683  -0.03034   0.06845   0.10000  7
   0.29930   0.21225  -0.02389   0.01239   0.10000  8
  -0.25725  -1.13827   0.00724   0.03063   0.10000  9
   1.62417   1.59691  -0.00477  -0.00717   0.10000 10
   1.35692   0.42176  -0.04835  -0.00223   0.10000 11
  -1.30415   0.28004   0.01470   0.00209   0.10000 12
   0.56881   0.74654  -0.00121  -0.04259   0.10000 13
   0.15600   0.40620   0.03930  -0.04651   0.10000 14
   0.78924  -0.71028   0.00113  -0.02139   0.10000 15
   0.20773  -0.44339  -0.01226   0.06804   0.10000 16
   1.06863  -0.09609  -0.02471   0.00860   0.10000 17
   1.68799  -0.99859  -0.01740   0.00810   0.10000 18
  -0.56225   0.89243   0.03223   0.03980   0.10000 19
   0.17982  -0.25896   0.00057  -0.03138   0.10000 20
  -0.46549  -0.69802   0.08037   0.02657   0.20000  1
  -0.51211   1.21703   0.10996  -0.10079   0.20000  2
  -0.26679  -0.25146   0.09822  -0.02717   0.20000  3
   0.99782   0.59478  -0.02834  -0.04978   0.20000  4
  -0.32199   1.19808  -0.12153  -0.06124   0.20000  5
   0.01447  -1.81395  -0.00267   0.03633   0.20000  6
   0.86206  -0.88650  -0.06164   0.13852   0.20000  7
   0.29571   0.21416  -0.04801   0.02606   0.20000  8
  -0.25616  -1.13366   0.01453   0.06168   0.20000  9
   1.62346   1.59584  -0.00953  -0.01433   0.20000 10
   1.34964   0.42143  -0.09732  -0.00447   0.20000 11
  -1.30195   0.28036   0.02939   0.00419   0.20000 12
   0.56863   0.74013  -0.00240  -0.08567   0.20000 13
   0.16193   0.39916   0.07942  -0.09464   0.20000 14
   0.78944  -0.71353   0.00306  -0.04405   0.20000 15
   0.20586  -0.43311  -0.02542   0.13792   0.20000 16
   1.06491  -0.09479  -0.04963   0.01740   0.20000 17
   1.68538  -0.99738  -0.03482   0.01625   0.20000 18
  -0.55738   0.89847   0.06543   0.08161   0.20000 19
   0.17990  -0.26373   0.00094  -0.06437   0.20000 20
  -0.45540  -0.69469   0.12160   0.04011   0.30000  1
  -0.49823   1.20431   0.16817  -0.15394   0.30000  2
  -0.25440  -0.25487   0.15001  -0.04110   0.30000  3
   0.99429   0.58852  -0.04241  -0.07563   0.30000  4
  -0.33743   1.19032  -0.18818  -0.09440   0.30000  5
   0.01414  -1.80941  -0.00395   0.05454   0.30000  6
   0.85426  -0.86902  -0.09489   0.21167   0.30000  7
   0.28969   0.21755  -0.07252   0.04238   0.30000  8
  -0.25434  -1.12590   0.02193   0.09359   0.30000  9
   1.62227   1.59405  -0.01427  -0.02147   0.30000 10
   1.33741   0.42087  -0.14760  -0.00674   0.30000 11
  -1.29828   0.28088   0.04406   0.00630   0.30000 12
   0.56833   0.72937  -0.00357  -0.12975   0.30000 13
   0.17194   0.38716   0.12109  -0.14619   0.30000 14
   0.78990  -0.71917   0.00660  -0.06909   0.30000 15
   0.20258  -0.41569  -0.04044   0.21114   0.30000 16
   1.05868  -0.09260  -0.07499   0.02662   0.30000 17
   1.68103  -0.99534  -0.05226   0.02451   0.30000 18
  -0.54909   0.90889   0.10073   0.12770   0.30000 19
   0.17999  -0.27193   0.00087  -0.10025   0.30000 20
  -0.44113  -0.68999   0.16411   0.05398   0.40000  1
  -0.47841   1.18614   0.22821  -0.21006   0.40000  2
  -0.23667  -0.25969   0.20529  -0.05535   0.40000  3
   0.98935   0.57961  -0.05633  -0.10272   0.40000  4
  -0.35982   1.17905  -0.26041  -0.13187   0.40000  5
   0.01369  -1.80304  -0.00515   0.07281   0.40000  6
   0.84299  -0.84404  -0.13090   0.28855   0.40000  7
   0.28120   0.22277  -0.09728   0.06285   0.40000  8
  -0.25176  -1.11490   0.02955   0.12683   0.40000  9
   1.62060   1.59154  -0.01900  -0.02855   0.40000 10
   1.32006   0.42008  -0.19993  -0.00904   0.40000 11
  -1.29314   0.28162   0.05870   0.00842   0.40000 12
   0.56792   0.71413  -0.00468  -0.17537   0.40000 13
   0.18621   0.36975   0.16477  -0.20312   0.40000 14
   0.79083  -0.72744   0.01233  -0.09678   0.40000 15
   0.19768  -0.39077  -0.05814   0.28756   0.40000 16
   1.04989  -0.08945  -0.10105   0.03650   0.40000 17
   1.67493  -0.99247  -0.06973   0.03292   0.40000 18
  -0.53711   0.92425   0.13972   0.18103   0.40000 19
   0.18004  -0.28387  -0.00009  -0.13857   0.40000 20
  -0.42252  -0.68388   0.20838   0.06825   0.50000  1
  -0.45278   1.16222   0.28135  -0.26853   0.50000  2
  -0.21317  -0.26594   0.26568  -0.06980   0.50000  3
   0.98303   0.56791  -0.06997  -0.13154   0.50000  4
  -0.38951   1.16365  -0.33171  -0.17829   0.50000  5
   0.01312  -1.79485  -0.00625   0.09115   0.50000  6
   0.82799  -0.81128  -0.16922   0.36586   0.50000  7
   0.27026   0.23030  -0.12096   0.08853   0.50000  8
  -0.24841  -1.10047   0.03755   0.16196   0.50000  9
   1.61847   1.58834  -0.02370  -0.03557   0.50000 10
   1.29733   0.41905  -0.25525  -0.01143   0.50000 11
  -1.28654   0.28257   0.07333   0.01057   0.50000 12
   0.56740   0.69423  -0.00574  -0.22312   0.50000 13
   0.20494   0.34629   0.20970  -0.26715   0.50000 14
   0.79242  -0.73850   0.01947  -0.12342   0.50000 15
   0.19086  -0.35828  -0.07858   0.36033   0.50000 16
   1.03844  -0.08527  -0.12814   0.04734   0.50000 17
   1.66708  -0.98875  -0.08725   0.04152   0.50000 18
  -0.52095   0.94547   0.18465   0.24550   0.50000 19
   0.17990  -0.29951  -0.00334  -0.17215   0.50000 20
  -0.39938  -0.67632   0.25489   0.08302   0.60000  1
  -0.42338   1.13247   0.29658  -0.32587   0.60000  2
  -0.18330  -0.27364   0.33320  -0.08390   0.60000  3
   0.97537   0.55322  -0.08310  -0.16274   0.60000  4
  -0.42520   1.14282  -0.37355  -0.24178   0.60000  5
   0.01244  -1.78481  -0.00720   0.10960   0.60000  6
   0.80924  -0.77136  -0.20433   0.42776   0.60000  7
   0.25721   0.24058  -0.13808   0.11689   0.60000  8
  -0.24423  -1.08242   0.04617   0.19960   0.60000  9
   1.61586   1.58443  -0.02838  -0.04251   0.60000 10
   1.26887   0.41779  -0.31470  -0.01395   0.60000 11
  -1.27847   0.28373   0.08795   0.01276   0.60000 12
   0.56677   0.66942  -0.00670  -0.27359   0.60000 13
   0.22804   0.31611   0.25088  -0.33674   0.60000 14
   0.79459  -0.75158   0.02199  -0.13272   0.60000 15
   0.18195  -0.31958  -0.09932   0.40661   0.60000 16
   1.02421  -0.07994  -0.15670   0.05951   0.60000 17
   1.65748  -0.98416  -0.10482   0.05033   0.60000 18
  -0.49989   0.97388   0.23803   0.32559   0.60000 19
   0.17917  -0.31738  -0.01280  -0.17786   0.60000 20
  -0.37145  -0.66726   0.30417   0.09828   0.70000  1
  -0.39584   1.09720   0.24381  -0.37819   0.70000  2
  -0.14621  -0.28267   0.41027  -0.09619   0.70000  3
   0.96644   0.53526  -0.09531  -0.19709   0.70000  4
  -0.46208   1.11462  -0.35349  -0.32431   0.70000  5
   0.01168  -1.77292  -0.00796   0.12816   0.70000  6
   0.78764  -0.72718  -0.22471   0.44787   0.70000  7
   0.24338   0.25325  -0.13307   0.13153   0.70000  8
  -0.23914  -1.06045   0.05583   0.24050   0.70000  9
   1.61279   1.57984  -0.03302  -0.04935   0.70000 10
   1.23420   0.41625  -0.37981  -0.01675   0.70000 11
  -1.26895   0.28512   0.10261   0.01505   0.70000 12
   0.56606   0.63940  -0.00748  -0.32739   0.70000 13
   0.25448   0.27923   0.27294  -0.39690   0.70000 14
   0.79624  -0.76351   0.00759  -0.09766   0.70000 15
   0.17111  -0.27864  -0.11696   0.40447   0.70000 16
   1.00703  -0.07330  -0.18738   0.07350   0.70000 17
   1.64611  -0.97868  -0.12247   0.05935   0.70000 18
  -0.47311   1.01108   0.29762   0.41901   0.70000 19
   0.17697  -0.33335  -0.03316  -0.13392   0.70000 20
  -0.33843  -0.65665   0.35674   0.11405   0.80000  1
  -0.37605   1.05750   0.14879  -0.40886   0.80000  2
  -0.10084  -0.29271   0.49954  -0.10361   0.80000  3
   0.95636   0.51367  -0.10593  -0.23548   0.80000  4
  -0.49384   1.07830  -0.27162  -0.39437   0.80000  5
   0.01086  -1.75917  -0.00847   0.14688   0.80000  6
   0.76480  -0.68299  -0.23070   0.43272   0.80000  7
   0.23188   0.26542  -0.09136   0.10416   0.80000  8
  -0.23301  -1.03418   0.06713   0.28554   0.80000  9
   1.60926   1.57457  -0.03763  -0.05605   0.80000 10
   1.19265   0.41442  -0.45262  -0.02013   0.80000 11
  -1.25795   0.28675   0.11741   0.01749   0.80000 12
   0.56529   0.60381  -0.00792  -0.38503   0.80000 13
   0.28144   0.23799   0.26108  -0.42127   0.80000 14
   0.79550  -0.76979  -0.02438  -0.02388   0.80000 15
   0.15861  -0.23974  -0.13293   0.37054   0.80000 16
   0.98664  -0.06515  -0.22103   0.08993   0.80000 17
   1.63298  -0.97228  -0.14024   0.06857   0.80000 18
  -0.44099   1.05663   0.33788   0.47725   0.80000 19
   0.17220  -0.34311  -0.06375  -0.05845   0.80000 20
  -0.29998  -0.64443   0.41305   0.13036   0.90000  1
  -0.36586   1.01736   0.05936  -0.38563   0.90000  2
  -0.04583  -0.30304   0.60282  -0.10052   0.90000  3
   0.94534   0.48800  -0.11393  -0.27888   0.90000  4
  -0.51503   1.03792  -0.15048  -0.40484   0.90000  5
   0.01000  -1.74354  -0.00867   0.16575   0.90000  6
   0.74159  -0.64084  -0.23376   0.41070   0.90000  7
   0.22578   0.27285  -0.02922   0.04064   0.90000  8
  -0.22563  -1.00317   0.08098   0.33570   0.90000  9
   1.60527   1.56863  -0.04219  -0.06260   0.90000 10
   1.14333   0.41219  -0.53580  -0.02480   0.90000 11
  -1.24545   0.28863   0.13252   0.02016   0.90000 12
   0.56450   0.56225  -0.00771  -0.44702   0.90000 13
   0.30609   0.19593   0.23081  -0.41770   0.90000 14
   0.79113  -0.76793  -0.06372   0.06143   0.90000 15
   0.14455  -0.20493  -0.14764   0.32392   0.90000 16
   0.96269  -0.05521  -0.25881   0.10956   0.90000 17
   1.61806  -0.96496  -0.15816   0.07800   0.90000 18
  -0.40712   1.10238   0.33363   0.42057   0.90000 19
   0.16393  -0.34480  -0.10306   0.02519   0.90000 20
  -0.25570  -0.63055   0.47318   0.14749   1.00000  1
  -0.36320   0.98121  -0.00244  -0.33689   1.00000  2
   0.02007  -0.31218   0.71559  -0.07841   1.00000  3
   0.93369   0.45771  -0.11844  -0.32773   1.00000  4
  -0.52428   0.99812  -0.03702  -0.39007   1.00000  5
   0.00914  -1.72602  -0.00850   0.18479   1.00000  6
   0.71792  -0.60063  -0.24041   0.39489   1.00000  7
   0.22610   0.27313   0.03555  -0.03643   1.00000  8
  -0.21669  -0.96684   0.09874   0.39200   1.00000  9
   1.60082   1.56205  -0.04670  -0.06895   1.00000 10
   1.08504   0.40936  -0.63244  -0.03265   1.00000 11
  -1.23143   0.29079   0.14812   0.02313   1.00000 12
   0.56378   0.51424  -0.00645  -0.51401   1.00000 13
   0.32758   0.15455   0.19917  -0.41035   1.00000 14
   0.78268  -0.75751  -0.10555   0.14679   1.00000 15
   0.12940  -0.17538  -0.15246   0.26430   1.00000 16
   0.93469  -0.04310  -0.30218   0.13341   1.00000 17
   1.60134  -0.95667  -0.17630   0.08769   1.00000 18
  -0.37489   1.13908   0.30978   0.31155   1.00000 19
   0.15128  -0.33806  -0.15122   0.10944   1.00000 20
  -0.20523  -0.61488   0.53643   0.16640   1.10000  1
  -0.36584   0.94973  -0.04883  -0.29460   1.10000  2
   0.09671  -0.31786   0.80837  -0.03046   1.10000  3
   0.92170   0.42233  -0.12208  -0.37975   1.10000  4
  -0.52286   0.95988   0.06375  -0.37522   1.10000  5
   0.00831  -1.70658  -0.00789   0.20396   1.10000  6
   0.69329  -0.56154  -0.25336   0.38869   1.10000  7
   0.23286   0.26540   0.09976  -0.11895   1.10000  8
  -0.20569  -0.92453   0.12236   0.45531   1.10000  9
   1.59593   1.55485  -0.05115  -0.07506   1.10000 10
   1.01635   0.40537  -0.74310  -0.04951   1.10000 11
  -1.21581   0.29327   0.16442   0.02644   1.10000 12
   0.56327   0.45925  -0.00345  -0.58681   1.10000 13
   0.34600   0.11368   0.16952  -0.40801   1.10000 14
   0.76994  -0.73861  -0.14962   0.23125   1.10000 15
   0.11505  -0.15263  -0.12801   0.18873   1.10000 16
   0.90200  -0.02835  -0.35314   0.16276   1.10000 17
   1.58279  -0.94741  -0.19469   0.09769   1.10000 18
  -0.34523   1.16491   0.28356   0.20717   1.10000 19
   0.13380  -0.32301  -0.19285   0.18998   1.10000 20
  -0.14838  -0.59713   0.60065   0.18955   1.20000  1
  -0.37280   0.92187  -0.08988  -0.26456   1.20000  2
   0.17858  -0.31739   0.81222   0.04300   1.20000  3
   0.90867   0.38199  -0.14556  -0.42448   1.20000  4
  -0.51174   0.92299   0.15783  -0.36277   1.20000  5
   0.00758  -1.68522  -0.00676   0.22323   1.20000  6
   0.66697  -0.52252  -0.27483   0.39368   1.20000  7
   0.24610   0.24915   0.16551  -0.20715   1.20000  8
  -0.19193  -0.87553   0.15453   0.52606   1.20000  9
   1.59060   1.54705  -0.05550  -0.08089   1.20000 10
   0.93644   0.39863  -0.85174  -0.09163   1.20000 11
  -1.19851   0.29609   0.18160   0.03006   1.20000 12
   0.56319   0.39667   0.00254  -0.66599   1.20000 13
   0.36155   0.07277   0.14212  -0.41100   1.20000 14
   0.75263  -0.71122  -0.19750   0.31712   1.20000 15
   0.10518  -0.13778  -0.06312   0.10868   1.20000 16
   0.86372  -0.01032  -0.41452   0.19913   1.20000 17
   1.56239  -0.93712  -0.21340   0.10811   1.20000 18
  -0.31812   1.18095   0.25903   0.11560   1.20000 19
   0.11524  -0.30065  -0.16323   0.25423   1.20000 20
  -0.08519  -0.57667   0.66232   0.22158   1.30000  1
  -0.38375   0.89640  -0.12877  -0.24696   1.30000  2
   0.25730  -0.30903   0.76073   0.12408   1.30000  3
   0.89042   0.33803  -0.23126  -0.45359   1.30000  4
  -0.49141   0.88732   0.24818  -0.35036   1.30000  5
   0.00698  -1.66193  -0.00505   0.24252   1.30000  6
   0.63794  -0.48234  -0.30809   0.41254   1.30000  7
   0.26613   0.22368   0.23635  -0.30395   1.30000  8
  -0.17439  -0.81908   0.19867   0.60384   1.30000  9
   1.58483   1.53869  -0.05974  -0.08640   1.30000 10
   0.84737   0.38553  -0.92266  -0.17759   1.30000 11
  -1.17945   0.29929   0.19984   0.03397   1.30000 12
   0.56394   0.32586   0.01333  -0.75085   1.30000 13
   0.37454   0.03135   0.11846  -0.41792   1.30000 14
   0.73023  -0.67502  -0.25178   0.40807   1.30000 15
   0.10337  -0.13065   0.03031   0.03508   1.30000 16
   0.81862   0.01177  -0.49037   0.24401   1.30000 17
   1.54010  -0.92577  -0.23251   0.11905   1.30000 18
  -0.29336   1.18838   0.23649   0.03448   1.30000 19
   0.10314  -0.27250  -0.07445   0.30840   1.30000 20
  -0.01611  -0.55230   0.71826   0.26907   1.40000  1
  -0.39834   0.87203  -0.16072  -0.24310   1.40000  2
   0.33120  -0.29261   0.72099   0.20444   1.40000  3
   0.86056   0.29099  -0.37235  -0.49073   1.40000  4
  -0.46235   0.85305   0.33057  -0.33402   1.40000  5
   0.00659  -1.63672  -0.00270   0.26178   1.40000  6
   0.60479  -0.43938  -0.35805   0.45078   1.40000  7
   0.29369   0.18793   0.31685  -0.41373   1.40000  8
  -0.15167  -0.75458   0.25855   0.68701   1.40000  9
   1.57865   1.52978  -0.06385  -0.09158   1.40000 10
   0.75273   0.36185  -0.96900  -0.30230   1.40000 11
  -1.15850   0.30289   0.21930   0.03813   1.40000 12
   0.56602   0.24644   0.02864  -0.83739   1.40000 13
   0.38546  -0.01091   0.10138  -0.42755   1.40000 14
   0.70194  -0.62927  -0.31605   0.50916   1.40000 15
   0.11179  -0.13057   0.14047  -0.03244   1.40000 16
   0.76496   0.03879  -0.58676   0.29798   1.40000 17
   1.51587  -0.91329  -0.25211   0.13067   1.40000 18
  -0.27076   1.18809   0.21565  -0.03919   1.40000 19
   0.10083  -0.23893   0.03095   0.36302   1.40000 20
   0.05830  -0.52207   0.76962   0.34026   1.50000  1
  -0.41505   0.84726  -0.16698  -0.25455   1.50000  2
   0.40222  -0.26797   0.70187   0.28972   1.50000  3
   0.81490   0.23889  -0.54621  -0.55679   1.50000  4
  -0.42615   0.82077   0.38689  -0.31041   1.50000  5
   0.00646  -1.60958   0.00029   0.28093   1.50000  6
   0.56556  -0.39117  -0.43081   0.52000   1.50000  7
   0.33002   0.14034   0.41289  -0.54118   1.50000  8
  -0.12206  -0.68158   0.33708   0.77340   1.50000  9
   1.57207   1.52038  -0.06780  -0.09641   1.50000 10
   0.65364   0.32359  -1.01104  -0.47151   1.50000 11
  -1.13555   0.30692   0.24013   0.04254   1.50000 12
   0.56949   0.15856   0.03812  -0.91873   1.50000 13
   0.39519  -0.05419   0.09573  -0.43781   1.50000 14
   0.66652  -0.57259  -0.39540   0.62821   1.50000 15
   0.13191  -0.13688   0.26427  -0.09129   1.50000 16
   0.70027   0.07152  -0.71305   0.35514   1.50000 17
   1.48965  -0.89961  -0.27234   0.14311   1.50000 18
  -0.25018   1.18071   0.19633  -0.10786   1.50000 19
   0.11012  -0.20002   0.16039   0.41322   1.50000 20
   0.13796  -0.48310   0.82551   0.44607   1.60000  1
  -0.43015   0.82077  -0.12709  -0.27609   1.60000  2
   0.47147  -0.23444   0.67665   0.38167   1.60000  3
   0.74999   0.17848  -0.76009  -0.65685   1.60000  4
  -0.38656   0.79108   0.39738  -0.28383   1.60000  5
   0.00667  -1.58054   0.00395   0.29992   1.60000  6
   0.51791  -0.33359  -0.52352   0.64315   1.60000  7
   0.37700   0.07910   0.53017  -0.68545   1.60000  8
  -0.08357  -0.59979   0.43637   0.86314   1.60000  9
   1.56510   1.51051  -0.07159  -0.10092   1.60000 10
   0.55125   0.26567  -1.03116  -0.69651   1.60000 11
  -1.11043   0.31141   0.26255   0.04724   1.60000 12
   0.57245   0.06348   0.00802  -0.97316   1.60000 13
   0.40529  -0.09828   0.11077  -0.44206   1.60000 14
   0.62213  -0.50258  -0.49666   0.77898   1.60000 15
   0.16523  -0.14798   0.40635  -0.12426   1.60000 16
   0.62133   0.10825  -0.86556   0.35905   1.60000 17
   1.46137  -0.88463  -0.29343   0.15660   1.60000 18
