  -0.47106  -0.69876   0.04876   0.03829   0.10000  1
  -0.52164   1.22260   0.02732  -0.08891   0.10000  2
  -0.68659  -1.18891   0.04425   0.08497   0.10000  3
   0.32319  -0.51118  -0.10701  -0.01897   0.10000  4
  -0.08540   0.65570   0.02320  -0.09121   0.10000  5
  -0.11917  -0.71204   0.04585   0.10025   0.10000  6
  -1.19486   0.61655   0.12825  -0.00262   0.10000  7
   0.93909   0.08087   0.03164  -0.00832   0.10000  8
  -0.05902   0.35583  -0.12085   0.15457   0.10000  9
   0.41951   0.64477  -0.12950  -0.04030   0.10000 10
  -0.17241   0.43102   0.12478   0.02564   0.10000 11
  -0.76591  -0.55832   0.12764  -0.02146   0.10000 12
   0.00505   0.82512  -0.07043  -0.21424   0.10000 13
  -0.50802   0.14172   0.08781   0.05583   0.10000 14
   0.27649  -2.03183  -0.00390   0.01797   0.10000 15
   0.85289  -0.87354  -0.04368   0.04750   0.10000 16
   0.03316  -0.62818  -0.07950  -0.00338   0.10000 17
   1.44668  -0.20118  -0.07737   0.06248   0.10000 18
  -0.90261   0.64762   0.01009  -0.02941   0.10000 19
   1.29104   0.13152  -0.06736  -0.06866   0.10000 20
  -0.46375  -0.69295   0.09752   0.07844   0.20000  1
  -0.51755   1.20917   0.05464  -0.18013   0.20000  2
  -0.67991  -1.17609   0.08959   0.17188   0.20000  3
   0.30696  -0.51406  -0.21880  -0.03880   0.20000  4
  -0.08193   0.64169   0.04586  -0.19120   0.20000  5
  -0.11205  -0.69699   0.09810   0.20079   0.20000  6
  -1.17543   0.61616   0.26166  -0.00536   0.20000  7
   0.94398   0.07958   0.06719  -0.01793   0.20000  8
  -0.07705   0.37957  -0.23748   0.32359   0.20000  9
   0.39975   0.63868  -0.26804  -0.08192   0.20000 10
  -0.15359   0.43515   0.25123   0.05954   0.20000 11
  -0.74660  -0.56159   0.25958  -0.04438   0.20000 12
  -0.00560   0.79241  -0.14320  -0.44404   0.20000 13
  -0.49474   0.15023   0.17860   0.11518   0.20000 14
   0.27590  -2.02914  -0.00779   0.03598   0.20000 15
   0.84633  -0.86641  -0.08768   0.09514   0.20000 16
   0.02098  -0.62869  -0.16572  -0.00667   0.20000 17
   1.43496  -0.19171  -0.15794   0.12757   0.20000 18
  -0.90117   0.64322   0.01832  -0.05859   0.20000 19
   1.28090   0.12116  -0.13565  -0.13910   0.20000 20
  -0.45156  -0.68295   0.14607   0.12222   0.30000  1
  -0.51072   1.18641   0.08195  -0.27623   0.30000  2
  -0.66859  -1.15440   0.13735   0.26288   0.30000  3
   0.27907  -0.51899  -0.34132  -0.06025   0.30000  4
  -0.07640   0.61679   0.06253  -0.31137   0.30000  5
  -0.09916  -0.67195   0.16148   0.29894   0.30000  6
  -1.14216   0.61547   0.40629  -0.00846   0.30000  7
   0.95281   0.07719   0.11122  -0.03061   0.30000  8
  -0.10524   0.42119  -0.31148   0.50981   0.30000  9
   0.36524   0.62826  -0.42678  -0.12731   0.30000 10
  -0.12287   0.44401   0.35326   0.12818   0.30000 11
  -0.71368  -0.56729   0.40088  -0.07023   0.30000 12
  -0.02374   0.73516  -0.22048  -0.70885   0.30000 13
  -0.47211   0.16503   0.27526   0.18269   0.30000 14
   0.27493  -2.02464  -0.01169   0.05405   0.30000 15
   0.83534  -0.85451  -0.13228   0.14309   0.30000 16
  -0.00039  -0.62942  -0.26333  -0.00668   0.30000 17
   1.41486  -0.17548  -0.24572   0.19821   0.30000 18
  -0.89908   0.63592   0.02247  -0.08710   0.30000 19
   1.26385   0.10359  -0.20568  -0.21295   0.30000 20
  -0.43455  -0.66834   0.19401   0.17088   0.40000  1
  -0.50116   1.15366   0.10930  -0.38047   0.40000  2
  -0.65230  -1.12329   0.18949   0.36072   0.40000  3
   0.23804  -0.52618  -0.48360  -0.08382   0.40000  4
  -0.07039   0.57840   0.04849  -0.45970   0.40000  5
  -0.07964  -0.63774   0.22597   0.37972   0.40000  6
  -1.09354   0.61443   0.57001  -0.01271   0.40000  7
   0.96670   0.07325   0.16975  -0.04955   0.40000  8
  -0.13423   0.48091  -0.23548   0.67670   0.40000  9
   0.31320   0.61291  -0.62175  -0.18220   0.40000 10
  -0.08635   0.46422   0.35800   0.29657   0.40000 11
  -0.66589  -0.57578   0.55847  -0.10031   0.40000 12
  -0.04989   0.64871  -0.30357  -1.02980   0.40000 13
  -0.43941   0.18726   0.38040   0.26517   0.40000 14
   0.27357  -2.01832  -0.01559   0.07224   0.40000 15
   0.81985  -0.83778  -0.17767   0.19162   0.40000 16
  -0.03178  -0.62944  -0.36113   0.01219   0.40000 17
   1.38537  -0.15177  -0.34697   0.27779   0.40000 18
  -0.89691   0.62585   0.01952  -0.11390   0.40000 19
   1.23970   0.07842  -0.27765  -0.29113   0.40000 20
  -0.41279  -0.64863   0.24137   0.22393   0.50000  1
  -0.48883   1.10990   0.13767  -0.49722   0.50000  2
  -0.63044  -1.08190   0.24933   0.46927   0.50000  3
   0.18118  -0.53581  -0.66146  -0.10884   0.50000  4
  -0.06915   0.52589  -0.03261  -0.56861   0.50000  5
  -0.05574  -0.59778   0.23773   0.40857   0.50000  6
  -1.02724   0.61281   0.76084  -0.02066   0.50000  7
   0.98752   0.06686   0.25126  -0.08126   0.50000  8
  -0.14574   0.55243   0.02788   0.70228   0.50000  9
   0.23890   0.59111  -0.87687  -0.25839   0.50000 10
  -0.05469   0.50577   0.25508   0.51707   0.50000 11
  -0.60110  -0.58750   0.74278  -0.13449   0.50000 12
  -0.08426   0.52975  -0.37214  -1.30278   0.50000 13
  -0.39557   0.21887   0.49985   0.37194   0.50000 14
   0.27181  -2.01018  -0.01950   0.09058   0.50000 15
   0.79978  -0.81615  -0.22393   0.24118   0.50000 16
  -0.07071  -0.62514  -0.40227   0.08499   0.50000 17
   1.34466  -0.11952  -0.47270   0.36935   0.50000 18
  -0.89550   0.61330   0.00719  -0.13586   0.50000 19
   1.20832   0.04529  -0.34948  -0.37104   0.50000 20
  -0.38618  -0.62359   0.29238   0.27521   0.60000  1
  -0.47347   1.05361   0.17080  -0.63207   0.60000  2
  -0.60197  -1.02890   0.32301   0.59400   0.60000  3
   0.10370  -0.54778  -0.90052  -0.12782   0.60000  4
  -0.07635   0.47091  -0.10296  -0.50905   0.60000  5
  -0.03457  -0.55770   0.17862   0.38772   0.60000  6
  -0.94086   0.60990   0.96307  -0.04093   0.60000  7
   1.01806   0.05610   0.36567  -0.14035   0.60000  8
  -0.13038   0.60891   0.25630   0.40069   0.60000  9
   0.13473   0.56026  -1.22493  -0.36175   0.60000 10
  -0.03879   0.55549   0.06676   0.42650   0.60000 11
  -0.51595  -0.60259   0.96831  -0.16505   0.60000 12
  -0.11883   0.40618  -0.30668  -1.11821   0.60000 13
  -0.33818   0.26290   0.65858   0.51643   0.60000 14
   0.26967  -2.00020  -0.02344   0.10912   0.60000 15
   0.77504  -0.78948  -0.27102   0.29252   0.60000 16
  -0.10952  -0.61086  -0.36657   0.20350   0.60000 17
   1.28936  -0.07761  -0.64290   0.46870   0.60000 18
  -0.89520   0.59912   0.00699  -0.14411   0.60000 19
   1.17011   0.00469  -0.41146  -0.43503   0.60000 20
  -0.35317  -0.59448   0.38163   0.29834   0.70000  1
  -0.45431   0.98263   0.21470  -0.79292   0.70000  2
  -0.56499  -0.96235   0.42228   0.74135   0.70000  3
  -0.00094  -0.55991  -1.19199  -0.10122   0.70000  4
  -0.08892   0.42552  -0.15182  -0.39620   0.70000  5
  -0.02154  -0.52163   0.06300   0.32201   0.70000  6
  -0.83778   0.60386   1.07589  -0.08227   0.70000  7
   1.06169   0.03696   0.50874  -0.25391   0.70000  8
  -0.09749   0.63112   0.38617   0.03505   0.70000  9
  -0.00899   0.51940  -1.64199  -0.44323   0.70000 10
  -0.03943   0.58707  -0.08359   0.19085   0.70000 11
  -0.40596  -0.61916   1.23522  -0.15260   0.70000 12
  -0.14719   0.30792  -0.27520  -0.84137   0.70000 13
  -0.26058   0.32353   0.91374   0.69747   0.70000 14
   0.26712  -1.98835  -0.02741   0.12792   0.70000 15
   0.74555  -0.75755  -0.31885   0.34673   0.70000 16
  -0.14378  -0.58466  -0.32211   0.31567   0.70000 17
   1.21385  -0.02678  -0.87725   0.53539   0.70000 18
  -0.88985   0.58527   0.12947  -0.13064   0.70000 19
   1.12713  -0.03903  -0.44064  -0.41643   0.70000 20
  -0.30436  -0.56608   0.63126   0.26294   0.80000  1
  -0.42999   0.89367   0.27464  -0.99498   0.80000  2
  -0.51602  -0.87973   0.56664   0.91583   0.80000  3
  -0.13233  -0.56566  -1.42684  -0.01243   0.80000  4
  -0.11048   0.39277  -0.30525  -0.25120   0.80000  5
  -0.02874  -0.49530  -0.23749   0.20241   0.80000  6
  -0.72789   0.59349   1.12567  -0.12386   0.80000  7
   1.11767   0.00413   0.57212  -0.39095   0.80000  8
  -0.06022   0.61402   0.30900  -0.37269   0.80000  9
  -0.18185   0.47199  -1.72105  -0.52570   0.80000 10
  -0.05951   0.59142  -0.32683  -0.10625   0.80000 11
  -0.26967  -0.62842   1.48003   0.00067   0.80000 12
  -0.17407   0.24188  -0.24822  -0.46450   0.80000 13
  -0.15456   0.40111   1.16845   0.85208   0.80000 14
   0.26418  -1.97461  -0.03140   0.14701   0.80000 15
   0.71123  -0.72000  -0.36792   0.40512   0.80000 16
  -0.17555  -0.55009  -0.32634   0.35279   0.80000 17
   1.11432   0.02517  -1.08299   0.47222   0.80000 18
  -0.86525   0.57287   0.37128  -0.11970   0.80000 19
   1.08351  -0.07325  -0.42476  -0.24882   0.80000 20
  -0.22344  -0.54164   0.94581   0.23205   0.90000  1
  -0.39883   0.78139   0.35054  -1.26417   0.90000  2
  -0.44944  -0.77790   0.77764   1.13105   0.90000  3
  -0.27827  -0.56361  -1.38201   0.05913   0.90000  4
