  0. -2.10983264  0. -2.10983264
  0.100000001 -2.10983266  0.0121792834 -2.12201194
  0.200000003 -2.10983285  0.049767077 -2.15959993
  0.300000012 -2.10983394  0.115886115 -2.22572006
  0.400000006 -2.10983823  0.215027794 -2.32486602
  0.5 -2.10983998  0.349064618 -2.4589046
  0.600000024 -2.10983326  0.511788607 -2.62162187
  0.699999988 -2.10987309  0.710195363 -2.82006845
  0.800000012 -2.10993205  0.966939747 -3.07687179
  0.900000036 -2.10993007  1.2228775 -3.33280757
  1. -2.10992924  1.35583818 -3.46576742
  1.10000002 -2.10994062  1.41017461 -3.52011523
  1.20000005 -2.10992924  1.51767945 -3.6276087
  1.30000007 -2.1101398  1.65519655 -3.76533635
  1.39999998 -2.11014614  1.89865446 -4.0088006
  1.5 -2.11025933  2.31136703 -4.42162636
  1.60000002 -2.11078148  2.78050804 -4.89128952
  1.70000005 -2.1108297  3.30503607 -5.41586577
  1.80000007 -2.11083539  3.79365563 -5.90449102
  1.89999998 -2.11087932  4.0417819 -6.15266123
  2. -2.11070034  4.01952982 -6.13023016
  2.10000014 -2.11292361  3.69565558 -5.80857919
  2.20000005 -2.11136239  3.55244327 -5.66380566
  2.29999995 -2.10953263  3.29155016 -5.40108279
  2.4000001 -2.10890777  2.96987128 -5.07877905
  2.5 -2.10891074  2.78506398 -4.89397472
  2.60000014 -2.10890836  2.71083069 -4.81973905
  2.70000005 -2.10891054  2.71248722 -4.82139776
  2.79999995 -2.10890795  2.77074718 -4.87965514
  2.9000001 -2.1089585  2.91480064 -5.02375914
  3. -2.10896659  3.21874905 -5.32771563
  3.10000014 -2.10894019  3.68545938 -5.79439957
  3.20000005 -2.11491717  3.99445295 -6.10937012
  3.29999995 -2.11405573  4.38457632 -6.49863205
  3.4000001 -2.1141615  4.57409573 -6.68825722
  3.5 -2.11272401  4.59654188 -6.70926589
  3.60000014 -2.11278476  4.55998945 -6.67277421
  3.70000005 -2.11288346  4.64945412 -6.76233757
  3.79999995 -2.11287421  4.90365219 -7.0165264
  3.9000001 -2.11325383  5.14596605 -7.25921988
  4. -2.113244  5.36519241 -7.47843642
  4.0999999 -2.11326272  5.61848831 -7.73175103
  4.20000029 -2.11286372  5.98650885 -8.09937256
  4.30000019 -2.11287614  6.58626318 -8.69913932
  4.4000001 -2.1130405  7.54440022 -9.65744072
  4.5 -2.11261603  8.10628796 -10.218904
  4.5999999 -2.1128381  8.55108356 -10.6639217
  4.70000029 -2.11238181  8.66309071 -10.7754725
  4.80000019 -2.11034193  8.81708527 -10.9274272
  4.9000001 -2.12179943  9.07468128 -11.1964807
  5. -2.12175957  9.5207119 -11.6424715
  5.0999999 -2.12176727  10.0578756 -12.1796429
  5.20000029 -2.12180666  10.2492504 -12.3710571
  5.30000019 -2.12175373  10.4975138 -12.6192675
  5.4000001 -2.11900335  10.0943079 -12.2133112
  5.5 -2.11915438  9.27030945 -11.3894638
  5.5999999 -2.11901478  8.22286415 -10.3418789
  5.70000029 -2.11907961  7.03631067 -9.15539028
  5.80000019 -2.11906536  6.29692507 -8.41599043
  5.9000001 -2.1190606  5.91044188 -8.02950247
  6. -2.11907605  5.84879303 -7.96786908
  6.0999999 -2.11910187  6.18970442 -8.30880629
  6.20000029 -2.11897687  6.29616308 -8.41513995
  6.30000019 -2.11948591  5.27049351 -7.38997942
  6.4000001 -2.11938548  4.57466459 -6.69405008
  6.5 -2.11993909  4.06393528 -6.18387437
  6.5999999 -2.12004874  3.6612184 -5.78126715
  6.70000029 -2.12010221  3.49465442 -5.61475663
  6.80000019 -2.12008226  3.55541301 -5.67549526
  6.9000001 -2.120712  3.65913916 -5.77985116
  7. -2.12071738  3.72976732 -5.8504847
  7.0999999 -2.12078552  3.67827606 -5.79906158
  7.20000029 -2.12073863  3.61203241 -5.73277104
  7.30000019 -2.12080735  3.45652747 -5.57733482
  7.4000001 -2.1208092  3.44194269 -5.56275189
  7.5 -2.12076728  3.54173851 -5.66250579
  7.5999999 -2.12083874  3.619941 -5.74077973
  7.70000029 -2.12094691  3.83370113 -5.95464804
  7.80000019 -2.12289498  3.96320534 -6.08610032
  7.9000001 -2.1219424  4.00272846 -6.12467086
  8. -2.12294466  3.86429358 -5.98723823
  8.10000038 -2.12305864  3.68844938 -5.81150802
