  0. -2.94066347  0. -2.94066347
  0.100000001 -2.94066381  0.0276860539 -2.96834987
  0.200000003 -2.94066646  0.113796636 -3.0544631
  0.300000012 -2.94068073  0.265766859 -3.20644759
  0.400000006 -2.94071976  0.483015507 -3.42373527
  0.5 -2.94062981  0.719323158 -3.65995297
  0.600000024 -2.94063849  0.921011925 -3.86165042
  0.699999988 -2.94063688  1.16927791 -4.10991478
  0.800000012 -2.94070693  1.51914346 -4.4598504
  0.900000036 -2.94076092  1.92508769 -4.86584861
  1. -2.94103949  2.37056446 -5.31160395
  1.10000002 -2.9411891  2.88008404 -5.82127313
  1.20000005 -2.94045901  3.38328576 -6.32374477
  1.30000007 -2.93772181  3.68334436 -6.62106617
  1.39999998 -2.9377975  3.76356244 -6.70135994
  1.5 -2.93782831  3.77489924 -6.71272755
  1.60000002 -2.93489542  3.75507402 -6.68996944
  1.70000005 -2.93544686  3.61304164 -6.5484885
  1.80000007 -2.93565507  3.42720771 -6.36286278
  1.89999998 -2.93571233  3.37574077 -6.3114531
  2. -2.93631127  3.34800076 -6.28431204
  2.10000014 -2.9361223  3.37163854 -6.30776084
  2.20000005 -2.9363022  3.60563827 -6.54194047
  2.29999995 -2.93601712  3.99163795 -6.92765506
  2.4000001 -2.93576264  4.48400164 -7.41976427
  2.5 -2.93582786  4.95499849 -7.89082635
  2.60000014 -2.9358039  5.43211508 -8.36791898
  2.70000005 -2.93580363  6.2499609 -9.18576453
  2.79999995 -2.93578994  7.26290607 -10.198696
  2.9000001 -2.93593169  8.47211266 -11.4080443
  3. -2.9364761  10.1454525 -13.0819286
  3.10000014 -2.93696847  11.8346329 -14.7716013
  3.20000005 -2.93666352  11.7763977 -14.7130612
  3.29999995 -2.93615881  9.56726742 -12.5034262
  3.4000001 -2.93614838  8.33475494 -11.2709033
  3.5 -2.93285637  7.77468729 -10.7075437
  3.60000014 -2.93285704  7.00583458 -9.93869162
  3.70000005 -2.93175302  6.39573717 -9.32749019
  3.79999995 -2.93414199  6.02736282 -8.96150481
  3.9000001 -2.93378277  5.67003107 -8.60381385
  4. -2.93379132  5.10709238 -8.0408837
  4.0999999 -2.93377236  4.53409481 -7.46786717
  4.20000029 -2.93379993  4.0981636 -7.03196354
  4.30000019 -2.93380375  3.71669507 -6.65049882
  4.4000001 -2.93378895  3.33397961 -6.26776856
  4.5 -2.93380279  3.12344408 -6.05724687
  4.5999999 -2.93379868  3.09238243 -6.02618111
  4.70000029 -2.93381319  3.16199374 -6.09580693
  4.80000019 -2.93323934  3.26175189 -6.19499123
  4.9000001 -2.93326489  3.30681252 -6.24007742
  5. -2.93325903  3.45525813 -6.38851716
  5.0999999 -2.93344195  3.80604768 -6.73948962
  5.20000029 -2.93347352  4.40264559 -7.33611911
  5.30000019 -2.93348907  5.07910872 -8.01259779
  5.4000001 -2.93344323  5.58532 -8.51876323
  5.5 -2.93239173  5.90232229 -8.83471402
  5.5999999 -2.93252947  6.5065918 -9.43912127
  5.70000029 -2.93251148  7.03002548 -9.96253696
  5.80000019 -2.93672932  6.53953266 -9.47626199
  5.9000001 -2.93541422  5.97987223 -8.91528644
  6. -2.9354835  5.53414488 -8.46962838
  6.0999999 -2.93553222  5.44594097 -8.38147319
  6.20000029 -2.93289283  5.69770288 -8.63059572
  6.30000019 -2.93355369  6.05659008 -8.99014377
  6.4000001 -2.93223939  6.63948631 -9.57172571
  6.5 -2.94113332  6.57595968 -9.517093
  6.5999999 -2.94353977  6.33466053 -9.2782003
  6.70000029 -2.94317997  6.14447832 -9.08765829
  6.80000019 -2.94336288  5.99785089 -8.94121377
  6.9000001 -2.94334319  6.06254959 -9.00589278
  7. -2.94347733  6.02585459 -8.96933192
  7.0999999 -2.94348927  5.88265038 -8.82613965
  7.20000029 -2.94342696  5.6349597 -8.57838665
  7.30000019 -2.94339304  5.28283882 -8.22623186
  7.4000001 -2.94338669  4.85819483 -7.80158151
  7.5 -2.94340893  4.77648783 -7.71989676
  7.5999999 -2.94339523  4.7655406 -7.70893583
  7.70000029 -2.94335067  4.69673538 -7.64008605
  7.80000019 -2.94319992  4.84886837 -7.79206829
  7.9000001 -2.94331365  4.86478806 -7.8081017
  8. -2.94336533  4.75287199 -7.69623732
  8.10000038 -2.94333997  4.72201204 -7.66535201
