  0. -3.61418707  0. -3.61418707
  0.100000001 -3.61418709  0.0254579056 -3.639645
  0.200000003 -3.61418707  0.1034334 -3.71762047
  0.300000012 -3.61418704  0.239122897 -3.85330993
  0.400000006 -3.61418759  0.442744225 -4.05693181
  0.5 -3.61419042  0.731980145 -4.34617057
  0.600000024 -3.61418873  1.13363075 -4.74781949
  0.699999988 -3.61420279  1.68863702 -5.30283981
  0.800000012 -3.6142046  2.47363067 -6.08783526
  0.900000036 -3.61422164  3.60289812 -7.21711976
  1. -3.61417512  5.22965145 -8.84382657
  1.10000002 -3.61958603  6.90825987 -10.5278459
  1.20000005 -3.62104397  7.35220051 -10.9732445
  1.30000007 -3.62089509  6.4292922 -10.0501873
  1.39999998 -3.62061822  5.71205139 -9.33266961
  1.5 -3.62066156  5.18264437 -8.80330592
  1.60000002 -3.62141385  4.8992877 -8.52070155
  1.70000005 -3.62122065  4.82325411 -8.44447475
  1.80000007 -3.62122312  5.32827711 -8.94950023
  1.89999998 -3.62063776  5.98844624 -9.609084
  2. -3.62066853  5.6990242 -9.31969273
  2.10000014 -3.62133117  5.34670067 -8.96803184
  2.20000005 -3.62125261  5.03175449 -8.6530071
  2.29999995 -3.6211297  4.83442688 -8.45555658
  2.4000001 -3.62117966  4.72601223 -8.34719189
  2.5 -3.62379344  4.70757389 -8.33136733
  2.60000014 -3.62516607  4.92188978 -8.54705585
  2.70000005 -3.62511733  5.27093649 -8.89605382
  2.79999995 -3.62529532  5.43187475 -9.05717007
  2.9000001 -3.62535138  5.52881432 -9.1541657
  3. -3.6253314  5.29474163 -8.92007303
  3.10000014 -3.62522713  4.92520285 -8.55042997
  3.20000005 -3.62535598  4.26378345 -7.88913944
  3.29999995 -3.62537347  3.76846266 -7.39383613
  3.4000001 -3.62437807  3.573838 -7.19821606
  3.5 -3.62431964  3.57657099 -7.20089063
  3.60000014 -3.62449331  3.35939288 -6.98388619
  3.70000005 -3.62391772  3.21115732 -6.83507504
  3.79999995 -3.62390685  3.22859335 -6.8525002
  3.9000001 -3.62391413  3.12846398 -6.75237812
  4. -3.62490404  2.9265368 -6.55144084
  4.0999999 -3.62472886  2.88769507 -6.51242393
  4.20000029 -3.62477618  3.06165814 -6.68643433
  4.30000019 -3.62477969  3.32396579 -6.94874548
  4.4000001 -3.62479018  3.67294192 -7.29773211
  4.5 -3.6250273  4.29338646 -7.91841376
  4.5999999 -3.62494426  5.16153431 -8.78647857
  4.70000029 -3.62500006  5.61685705 -9.24185711
  4.80000019 -3.62498941  5.60169983 -9.22668923
  4.9000001 -3.62354322  5.01756668 -8.6411099
  5. -3.62359262  4.00661373 -7.63020635
  5.0999999 -3.62357583  3.21713614 -6.84071198
  5.20000029 -3.62357962  2.65690923 -6.28048884
  5.30000019 -3.62358432  2.26131177 -5.88489609
  5.4000001 -3.62359361  2.08457041 -5.70816402
  5.5 -3.62349078  2.09497857 -5.71846936
  5.5999999 -3.6241104  2.24020815 -5.86431855
  5.70000029 -3.62460727  2.36602497 -5.99063224
  5.80000019 -3.62513556  2.42741442 -6.05254998
  5.9000001 -3.62512952  2.6776886 -6.30281812
  6. -3.62509757  2.98674512 -6.61184269
  6.0999999 -3.62540552  3.14844394 -6.77384946
  6.20000029 -3.62542274  3.31544518 -6.94086792
  6.30000019 -3.62540841  3.60475183 -7.23016024
  6.4000001 -3.62544008  4.11758184 -7.74302192
  6.5 -3.62754622  4.76175117 -8.38929739
  6.5999999 -3.62746438  4.91214323 -8.53960761
  6.70000029 -3.62885949  4.2660532 -7.89491269
  6.80000019 -3.62882047  3.51070571 -7.13952617
  6.9000001 -3.6288005  2.94389963 -6.57270013
  7. -3.62880025  2.61623478 -6.24503503
  7.0999999 -3.62875896  2.45763755 -6.0863965
  7.20000029 -3.628902  2.38139105 -6.01029305
  7.30000019 -3.62901239  2.35538602 -5.98439841
  7.4000001 -3.62894602  2.39538407 -6.0243301
  7.5 -3.62903448  2.47777677 -6.10681125
  7.5999999 -3.62903867  2.62907481 -6.25811348
  7.70000029 -3.62902734  2.8039186 -6.43294594
  7.80000019 -3.62935463  2.92004108 -6.54939571
  7.9000001 -3.62937671  3.13822341 -6.76760012
  8. -3.62930397  3.45463443 -7.08393839
  8.10000038 -3.62928294  3.75933123 -7.38861417
