  0. -6.54730602  0. -6.54730602
  0.100000001 -6.54731136  0.121841148 -6.66915251
  0.200000003 -6.54733946  0.506651461 -7.05399092
  0.300000012 -6.54754211  1.20384657 -7.75138869
  0.400000006 -6.54757013  2.19989204 -8.74746217
  0.5 -6.5475744  3.08284307 -9.63041747
  0.600000024 -6.54765242  3.73571634 -10.2833688
  0.699999988 -6.54764834  4.90911388 -11.4567622
  0.800000012 -6.54643438  6.60339642 -13.1498308
  0.900000036 -6.54735433  7.53371763 -14.081072
  1. -6.54785967  8.26075363 -14.8086133
  1.10000002 -6.54591706  8.99276066 -15.5386777
  1.20000005 -6.54683204  8.38798618 -14.9348182
  1.30000007 -6.54675158  7.44194126 -13.9886928
  1.39999998 -6.5464269  7.12141943 -13.6678463
  1.5 -6.54642278  7.57826948 -14.1246923
  1.60000002 -6.54601988  8.87216377 -15.4181837
  1.70000005 -6.54659141  10.1208839 -16.6674754
  1.80000007 -6.55140542  11.9481182 -18.4995236
  1.89999998 -6.543111  13.9103718 -20.4534828
  2. -6.54314561  15.9161701 -22.4593157
  2.10000014 -6.54336646  19.5414886 -26.0848551
  2.20000005 -6.54801351  24.1908112 -30.7388247
  2.29999995 -6.5483188  25.9950886 -32.5434074
  2.4000001 -6.54806986  20.5253754 -27.0734452
  2.5 -6.55040536  17.5120716 -24.062477
  2.60000014 -6.54928086  13.2964668 -19.8457477
  2.70000005 -6.54931193  11.6056862 -18.1549981
  2.79999995 -6.54927372  10.6880836 -17.2373574
  2.9000001 -6.54932888  8.83745384 -15.3867827
  3. -6.54599657  7.89835691 -14.4443535
  3.10000014 -6.54613077  7.63434696 -14.1804777
  3.20000005 -6.54616736  8.32470608 -14.8708734
  3.29999995 -6.54700876  9.73731899 -16.2843278
  3.4000001 -6.55076185  11.2956676 -17.8464295
  3.5 -6.54948361  13.2270079 -19.7764915
  3.60000014 -6.55265334  13.4988585 -20.0515118
  3.70000005 -6.55231365  12.8952942 -19.4476078
  3.79999995 -6.55284121  12.447731 -19.0005722
  3.9000001 -6.55185719  11.9836683 -18.5355255
  4. -6.55233148  10.4331331 -16.9854646
  4.0999999 -6.5527627  9.35221291 -15.9049756
  4.20000029 -6.55280692  9.40542316 -15.9582301
  4.30000019 -6.55315088  9.93085766 -16.4840085
  4.4000001 -6.5538777  11.2572803 -17.8111581
  4.5 -6.5509454  11.926609 -18.4775544
  4.5999999 -6.54923858  11.8145123 -18.3637508
  4.70000029 -6.54988176  11.2108965 -17.7607782
  4.80000019 -6.55073584  10.440074 -16.9908098
  4.9000001 -6.55079773  10.6498146 -17.2006123
  5. -6.55056014  10.8182926 -17.3688528
  5.0999999 -6.55055473  11.2401571 -17.7907119
  5.20000029 -6.5492815  12.1109076 -18.6601891
  5.30000019 -6.55308964  11.3100119 -17.8631015
  5.4000001 -6.55333901  10.4716482 -17.0249872
  5.5 -6.55462532  9.67765999 -16.2322853
  5.5999999 -6.55499127  9.57936573 -16.134357
  5.70000029 -6.55543478  8.49994564 -15.0553804
  5.80000019 -6.55548872  8.14374447 -14.6992332
  5.9000001 -6.5555207  8.05494881 -14.6104695
  6. -6.55565674  8.30430222 -14.859959
  6.0999999 -6.55561476  9.20909309 -15.7647079
  6.20000029 -6.55584839  10.2726212 -16.8284695
  6.30000019 -6.55641213  10.9719858 -17.5283979
  6.4000001 -6.55218386  10.9056597 -17.4578435
  6.5 -6.55261096  10.352169 -16.90478
  6.5999999 -6.55252251  10.5083838 -17.0609063
  6.70000029 -6.55257903  10.8694544 -17.4220334
  6.80000019 -6.55268001  12.039772 -18.592452
  6.9000001 -6.55267253  13.0126858 -19.5653583
  7. -6.5517618  13.2415257 -19.7932875
  7.0999999 -6.54873831  12.4959784 -19.0447167
  7.20000029 -6.54936393  11.7482471 -18.2976111
  7.30000019 -6.54932996  10.5085812 -17.0579111
  7.4000001 -6.54941146  10.5145073 -17.0639188
  7.5 -6.54928103  10.2217255 -16.7710065
  7.5999999 -6.55263816  10.1928272 -16.7454654
  7.70000029 -6.55076665  9.71257782 -16.2633445
  7.80000019 -6.55063285  8.65580273 -15.2064356
  7.9000001 -6.55065318  8.76393414 -15.3145873
  8. -6.55116561  10.0649147 -16.6160803
  8.10000038 -6.5543422  10.4231186 -16.9774608
