  0. -2.78469939  0. -2.78469939
  0.100000001 -2.78469942  0.0184127223 -2.80311214
  0.200000003 -2.78469971  0.0752768815 -2.85997659
  0.300000012 -2.78470144  0.175428495 -2.96012993
  0.400000006 -2.7847077  0.325776428 -3.11048413
  0.5 -2.78470786  0.529524744 -3.3142326
  0.600000024 -2.78474089  0.781064451 -3.56580534
  0.699999988 -2.78479434  1.07369006 -3.8584844
  0.800000012 -2.78478863  1.33703995 -4.12182858
  0.900000036 -2.78479251  1.46066046 -4.24545296
  1. -2.78479839  1.52381909 -4.30861748
  1.10000002 -2.78475001  1.70581007 -4.49056008
  1.20000005 -2.78480774  2.07941413 -4.86422187
  1.30000007 -2.78480839  2.62436032 -5.40916871
  1.39999998 -2.7848931  3.19394326 -5.97883636
  1.5 -2.7853371  3.69239163 -6.47772873
  1.60000002 -2.78704669  4.06309319 -6.85013987
  1.70000005 -2.78711094  4.33174896 -7.1188599
  1.80000007 -2.7869604  4.63618517 -7.42314557
  1.89999998 -2.78720247  4.63300323 -7.4202057
  2. -2.78717987  4.58547068 -7.37265055
  2.10000014 -2.78718894  4.58214521 -7.36933415
  2.20000005 -2.78714206  4.71454954 -7.50169161
  2.29999995 -2.78716027  5.04197121 -7.82913147
  2.4000001 -2.78712745  5.68321466 -8.47034211
  2.5 -2.79095342  6.63781786 -9.42877128
  2.60000014 -2.79085815  7.74299765 -10.5338558
  2.70000005 -2.79103329  8.95006657 -11.7410999
  2.79999995 -2.79107122  10.4048595 -13.1959308
  2.9000001 -2.79091786  11.5279408 -14.3188586
  3. -2.79839599  12.6466684 -15.4450644
  3.10000014 -2.79855272  12.9626083 -15.7611611
  3.20000005 -2.79680024  12.6017342 -15.3985344
  3.29999995 -2.79637729  11.7171354 -14.5135127
  3.4000001 -2.79628007  10.2475185 -13.0437986
  3.5 -2.79620829  8.93417263 -11.7303809
  3.60000014 -2.79610564  8.00480175 -10.8009074
  3.70000005 -2.79854149  7.23633766 -10.0348792
  3.79999995 -2.80189838  6.50151443 -9.30341282
  3.9000001 -2.80183739  6.11316919 -8.91500658
  4. -2.80190764  5.91020632 -8.71211396
  4.0999999 -2.80192634  5.81741953 -8.61934587
  4.20000029 -2.80193942  5.61259174 -8.41453117
  4.30000019 -2.80189572  5.42194414 -8.22383986
  4.4000001 -2.80192258  5.06755924 -7.86948182
  4.5 -2.80177956  4.68212509 -7.48390466
  4.5999999 -2.80169339  4.46616936 -7.26786274
  4.70000029 -2.80141546  4.39537811 -7.19679357
  4.80000019 -2.80145102  4.44189453 -7.24334555
  4.9000001 -2.80140195  4.66478443 -7.46618638
  5. -2.80142988  4.99640369 -7.79783357
  5.0999999 -2.80145006  5.53866005 -8.34011011
  5.20000029 -2.80125257  6.05063152 -8.8518841
  5.30000019 -2.7980102  5.93589592 -8.73390612
  5.4000001 -2.79791477  5.60158396 -8.39949873
  5.5 -2.79932976  5.50464678 -8.30397654
  5.5999999 -2.80089123  5.66620827 -8.46709949
  5.70000029 -2.80084712  5.47492552 -8.27577264
  5.80000019 -2.80417104  4.85504436 -7.6592154
  5.9000001 -2.80416477  4.45968056 -7.26384533
  6. -2.80411132  4.33879566 -7.14290698
  6.0999999 -2.80356064  4.14918661 -6.95274725
  6.20000029 -2.8035474  4.05095673 -6.85450413
  6.30000019 -2.80355433  4.07695341 -6.88050774
  6.4000001 -2.80325919  4.13384628 -6.93710547
  6.5 -2.80312558  4.17725801 -6.9803836
  6.5999999 -2.80318915  4.40202427 -7.20521342
  6.70000029 -2.80365845  4.81674051 -7.62039896
  6.80000019 -2.8015135  5.2135582 -8.01507169
  6.9000001 -2.80199275  5.34109926 -8.14309201
  7. -2.80133507  5.4518218 -8.25315687
  7.0999999 -2.80135244  5.66944408 -8.47079652
  7.20000029 -2.80138971  6.26268911 -9.06407882
  7.30000019 -2.80138207  7.14684582 -9.94822789
  7.4000001 -2.80148558  7.69983196 -10.5013175
  7.5 -2.80144575  7.94055939 -10.7420051
  7.5999999 -2.80156389  8.23636341 -11.0379273
  7.70000029 -2.80136427  8.145051 -10.9464153
  7.80000019 -2.80136015  8.03395939 -10.8353195
  7.9000001 -2.80114567  8.09926796 -10.9004136
  8. -2.80186433  7.48354053 -10.2854049
  8.10000038 -2.8018346  6.6233592 -9.4251938
