  0. -2.97934812  0. -2.97934812
  0.100000001 -2.97934817  0.0182197262 -2.9975679
  0.200000003 -2.97934847  0.0740987808 -3.05344725
  0.300000012 -2.97934976  0.171142384 -3.15049214
  0.400000006 -2.97935392  0.314033389 -3.29338731
  0.5 -2.97935796  0.504292369 -3.48365033
  0.600000024 -2.97935767  0.73349005 -3.71284772
  0.699999988 -2.97937636  0.996083081 -3.97545944
  0.800000012 -2.97938628  1.31601119 -4.29539747
  0.900000036 -2.97939196  1.73001909 -4.70941105
  1. -2.97912697  2.23424983 -5.2133768
  1.10000002 -2.97915154  2.74783969 -5.72699122
  1.20000005 -2.9795466  3.23331332 -6.21285993
  1.30000007 -2.97992787  3.78546643 -6.7653943
  1.39999998 -2.9799029  4.47384977 -7.45375267
  1.5 -2.97998402  5.22943497 -8.20941899
  1.60000002 -2.98015344  5.72935486 -8.7095083
  1.70000005 -2.98012637  5.55284882 -8.53297519
  1.80000007 -2.97985263  5.446486 -8.42633863
  1.89999998 -2.97987715  5.7456789 -8.72555605
  2. -2.97979546  6.2000165 -9.17981195
  2.10000014 -2.97996215  6.64192963 -9.62189177
  2.20000005 -2.98110869  7.1532383 -10.134347
  2.29999995 -2.98324497  7.67871189 -10.6619569
  2.4000001 -2.98330044  8.46111679 -11.4444172
  2.5 -2.97490286  9.56167316 -12.536576
  2.60000014 -2.97456616  10.1188946 -13.0934607
  2.70000005 -2.96613155  9.96469688 -12.9308284
  2.79999995 -2.96608502  9.54055023 -12.5066353
  2.9000001 -2.96603737  9.47422409 -12.4402615
  3. -2.97479915  9.52582836 -12.5006275
  3.10000014 -2.97232007  9.30650902 -12.2788291
  3.20000005 -2.97269164  8.54596233 -11.518654
  3.29999995 -2.97340072  7.50493526 -10.478336
  3.4000001 -2.97447877  6.46999073 -9.4444695
  3.5 -2.97419256  5.78256416 -8.75675673
  3.60000014 -2.97421466  5.36504555 -8.33926021
  3.70000005 -2.97422076  5.01103258 -7.98525334
  3.79999995 -2.974173  4.64455366 -7.61872666
  3.9000001 -2.97419966  4.38039017 -7.35458983
  4. -2.97443805  4.26983881 -7.24427686
  4.0999999 -2.97342952  4.29685783 -7.27028735
  4.20000029 -2.97305435  4.2214613 -7.19451564
  4.30000019 -2.9730292  4.01737356 -6.99040276
  4.4000001 -2.97304345  3.75854445 -6.73158789
  4.5 -2.97303002  3.57135201 -6.54438203
  4.5999999 -2.97350502  3.43653727 -6.41004228
  4.70000029 -2.97347381  3.24028063 -6.21375444
  4.80000019 -2.97346174  3.12344766 -6.0969094
  4.9000001 -2.97345587  3.15068221 -6.12413808
  5. -2.973473  3.24419761 -6.2176706
  5.0999999 -2.97349208  3.47477746 -6.44826954
  5.20000029 -2.97332713  3.91477537 -6.8881025
  5.30000019 -2.97337479  4.59359503 -7.56696982
  5.4000001 -2.97347027  5.46292734 -8.43639761
  5.5 -2.97365499  6.0974493 -9.07110429
  5.5999999 -2.97377535  6.06891203 -9.04268738
  5.70000029 -2.97368116  5.76573372 -8.73941487
  5.80000019 -2.9746123  5.30409241 -8.27870471
  5.9000001 -2.97449476  4.82698965 -7.80148442
  6. -2.97379145  4.68921137 -7.66300282
  6.0999999 -2.97379867  4.7898488 -7.76364747
  6.20000029 -2.97676189  5.07203341 -8.0487953
  6.30000019 -2.97672189  5.60576391 -8.5824858
  6.4000001 -2.97646755  6.1116519 -9.08811945
  6.5 -2.9770294  6.1808176 -9.157847
  6.5999999 -2.97712879  5.98259735 -8.95972614
  6.70000029 -2.97707444  5.76381207 -8.74088651
  6.80000019 -2.97723047  5.2821331 -8.25936358
  6.9000001 -2.97677672  4.72559643 -7.70237314
  7. -2.97675853  4.28292513 -7.25968366
  7.0999999 -2.9767613  3.90129542 -6.87805672
  7.20000029 -2.97677869  3.54898167 -6.52576035
  7.30000019 -2.97671265  3.41877174 -6.3954844
  7.4000001 -2.97651073  3.47665024 -6.45316097
  7.5 -2.9765141  3.63389111 -6.61040521
  7.5999999 -2.9765354  3.80781364 -6.78434904
  7.70000029 -2.97661588  4.05067492 -7.02729079
  7.80000019 -2.97662792  4.44954491 -7.42617282
  7.9000001 -2.97670242  5.08024025 -8.05694267
  8. -2.97683385  5.50419712 -8.48103097
  8.10000038 -2.97680045  5.64904737 -8.62584782
