  0. -1.29930566  0. -1.29930566
  0.100000001 -1.29930566  0.00377697544 -1.30308264
  0.200000003 -1.29930567  0.0152699845 -1.31457565
  0.300000012 -1.2993057  0.0349693075 -1.334275
  0.400000006 -1.29930579  0.063689515 -1.36299531
  0.5 -1.29930614  0.102485351 -1.40179149
  0.600000024 -1.29930698  0.152270243 -1.45157722
  0.699999988 -1.29930795  0.212675422 -1.51198337
  0.800000012 -1.29930765  0.280107439 -1.57941509
  0.900000036 -1.29930727  0.347697824 -1.64700509
  1. -1.29930637  0.409972191 -1.70927856
  1.10000002 -1.29931209  0.470518142 -1.76983023
  1.20000005 -1.29931229  0.542590618 -1.84190291
  1.30000007 -1.2993118  0.632897437 -1.93220924
  1.39999998 -1.29931191  0.727579474 -2.02689139
  1.5 -1.29931757  0.823812842 -2.12313042
  1.60000002 -1.29931756  0.941868901 -2.24118646
  1.70000005 -1.2993242  1.10317767 -2.40250187
  1.80000007 -1.29932812  1.32592285 -2.62525097
  1.89999998 -1.29936995  1.61538541 -2.91475537
  2. -1.29935897  1.94305706 -3.24241603
  2.10000014 -1.29992446  2.2204926 -3.52041706
  2.20000005 -1.30250408  2.29706025 -3.59956433
  2.29999995 -1.302071  2.34125662 -3.64332762
  2.4000001 -1.30223979  2.35458684 -3.65682663
  2.5 -1.30174956  2.26690602 -3.56865558
  2.60000014 -1.30176434  2.1119678 -3.41373215
  2.70000005 -1.30174999  2.0151391 -3.3168891
  2.79999995 -1.30147002  1.93205643 -3.23352645
  2.9000001 -1.30151058  1.82870626 -3.13021684
  3. -1.30146924  1.77708042 -3.07854966
  3.10000014 -1.30147567  1.78137755 -3.08285322
  3.20000005 -1.30152384  1.85201192 -3.15353576
  3.29999995 -1.30150337  1.98891592 -3.29041929
  3.4000001 -1.30209973  2.1002214 -3.40232112
  3.5 -1.30191076  2.20237851 -3.50428927
  3.60000014 -1.30229991  2.29293132 -3.59523123
  3.70000005 -1.3021114  2.40324903 -3.70536043
  3.79999995 -1.30272165  2.49777842 -3.80050006
  3.9000001 -1.30252591  2.60689306 -3.90941897
  4. -1.30293736  2.67793131 -3.98086866
  4.0999999 -1.30292998  2.72609305 -4.02902303
  4.20000029 -1.3030368  2.76582789 -4.06886469
  4.30000019 -1.30302365  2.85468554 -4.1577092
  4.4000001 -1.3030235  3.02367425 -4.32669775
  4.5 -1.30302624  3.26141477 -4.56444101
  4.5999999 -1.30285106  3.52161193 -4.82446299
  4.70000029 -1.30352413  3.69525862 -4.99878275
  4.80000019 -1.30333123  3.82685542 -5.13018665
  4.9000001 -1.30333177  3.92748475 -5.23081653
  5. -1.30334259  4.0560565 -5.35939909
  5.0999999 -1.30332069  4.27960634 -5.58292703
  5.20000029 -1.30376424  4.48316574 -5.78692998
  5.30000019 -1.30436993  4.61224556 -5.91661549
  5.4000001 -1.30474641  4.58551979 -5.8902662
  5.5 -1.30488996  4.43275976 -5.73764973
  5.5999999 -1.30445676  4.36993027 -5.67438702
  5.70000029 -1.30480573  4.53349018 -5.83829591
  5.80000019 -1.30426736  4.85169792 -6.15596528
  5.9000001 -1.30501466  4.94522762 -6.25024228
  6. -1.30425533  4.87686205 -6.18111738
  6.0999999 -1.30427793  4.72868586 -6.03296378
  6.20000029 -1.30428052  4.57084894 -5.87512946
  6.30000019 -1.30441005  4.52737713 -5.83178718
  6.4000001 -1.3035138  4.54812622 -5.85164003
  6.5 -1.30358413  4.47630548 -5.77988962
  6.5999999 -1.30358329  4.4603343 -5.7639176
  6.70000029 -1.30362658  4.54071665 -5.84434323
  6.80000019 -1.30226484  4.64795208 -5.95021692
  6.9000001 -1.30228117  4.59007597 -5.89235714
  7. -1.30229384  4.34061241 -5.64290626
  7.0999999 -1.30228871  4.00905037 -5.31133908
  7.20000029 -1.30184257  3.61893678 -4.92077935
  7.30000019 -1.30154592  3.24839592 -4.54994184
  7.4000001 -1.30158972  2.99928403 -4.30087375
  7.5 -1.30158942  2.84370828 -4.14529769
  7.5999999 -1.30089763  2.68959785 -3.99049547
  7.70000029 -1.30091617  2.49630356 -3.79721973
  7.80000019 -1.30088014  2.36551142 -3.66639156
  7.9000001 -1.3009797  2.28633523 -3.58731493
  8. -1.30073296  2.2098031 -3.51053607
  8.10000038 -1.30091535  2.0768342 -3.37774955
