  0. -1.33719063  0. -1.33719063
  0.100000001 -1.33719065  0.00491699064 -1.34210764
  0.200000003 -1.33719072  0.0197322089 -1.35692293
  0.300000012 -1.33719091  0.0445642583 -1.38175517
  0.400000006 -1.33719133  0.0793128461 -1.41650417
  0.5 -1.33719201  0.123035081 -1.46022709
  0.600000024 -1.3371922  0.172868565 -1.51006077
  0.699999988 -1.33719066  0.223398238 -1.5605889
  0.800000012 -1.33719133  0.269763827 -1.60695516
  0.900000036 -1.33719443  0.31429249 -1.65148692
  1. -1.33719889  0.365849644 -1.70304854
  1.10000002 -1.33720281  0.429237306 -1.76644012
  1.20000005 -1.33718981  0.491743177 -1.82893298
  1.30000007 -1.33719489  0.531029642 -1.86822454
  1.39999998 -1.33720762  0.546354175 -1.8835618
  1.5 -1.33720785  0.56125319 -1.89846104
  1.60000002 -1.33720455  0.595291674 -1.93249623
  1.70000005 -1.33720412  0.64771688 -1.984921
  1.80000007 -1.33720777  0.706106842 -2.04331462
  1.89999998 -1.33720175  0.75409168 -2.09129343
  2. -1.3371984  0.775905609 -2.11310401
  2.10000014 -1.33721608  0.778064668 -2.11528075
  2.20000005 -1.33721458  0.785172284 -2.12238686
  2.29999995 -1.33721493  0.806902051 -2.14411698
  2.4000001 -1.33716823  0.829198182 -2.16636641
  2.5 -1.33720664  0.83241564 -2.16962228
  2.60000014 -1.33720594  0.836225688 -2.17343163
  2.70000005 -1.33720257  0.862365842 -2.19956841
  2.79999995 -1.3372022  0.918297708 -2.2554999
  2.9000001 -1.33720348  1.00545812 -2.3426616
  3. -1.33720409  1.12224281 -2.4594469
  3.10000014 -1.33719922  1.26439691 -2.60159613
  3.20000005 -1.33722046  1.4321698 -2.76939026
  3.29999995 -1.33723638  1.6315496 -2.96878597
  3.4000001 -1.33722803  1.83681595 -3.17404398
  3.5 -1.33719606  1.97243226 -3.30962832
  3.60000014 -1.3372987  2.02523303 -3.36253173
  3.70000005 -1.33724015  2.06954432 -3.40678446
  3.79999995 -1.33732915  2.14498162 -3.48231078
  3.9000001 -1.33699819  2.22354412 -3.56054232
  4. -1.33701824  2.18385029 -3.52086853
  4.0999999 -1.33701447  2.11566234 -3.4526768
  4.20000029 -1.33701642  2.10710812 -3.44412454
  4.30000019 -1.33692929  2.15997028 -3.49689957
  4.4000001 -1.33696194  2.24563766 -3.58259959
  4.5 -1.33699763  2.37036991 -3.70736754
  4.5999999 -1.33700042  2.56006122 -3.89706163
  4.70000029 -1.3372021  2.83519292 -4.17239502
  4.80000019 -1.33687855  3.09342408 -4.43030263
  4.9000001 -1.3367102  3.19325256 -4.52996276
  5. -1.33646324  3.20830131 -4.54476454
  5.0999999 -1.33716524  3.20142055 -4.53858579
  5.20000029 -1.33712162  3.26810479 -4.60522642
  5.30000019 -1.33707252  3.31277728 -4.6498498
  5.4000001 -1.33728856  3.22821403 -4.56550259
  5.5 -1.33733336  3.11677265 -4.45410602
  5.5999999 -1.33722396  3.04687738 -4.38410134
  5.70000029 -1.33721883  2.93158507 -4.2688039
  5.80000019 -1.33724667  2.73713398 -4.07438065
  5.9000001 -1.33730923  2.52725124 -3.86456047
  6. -1.33731328  2.36147594 -3.69878922
  6.0999999 -1.33714271  2.23794317 -3.57508588
  6.20000029 -1.33715346  2.10203433 -3.43918779
  6.30000019 -1.33709982  1.97658539 -3.31368521
  6.4000001 -1.33710615  1.87943494 -3.2165411
  6.5 -1.33709347  1.80792046 -3.14501393
  6.5999999 -1.33709962  1.74408185 -3.08118147
  6.70000029 -1.33709447  1.68191528 -3.01900976
  6.80000019 -1.3371111  1.63060248 -2.96771358
  6.9000001 -1.33712294  1.60819387 -2.94531682
  7. -1.33707844  1.60662043 -2.94369887
  7.0999999 -1.33712547  1.58666623 -2.9237917
  7.20000029 -1.33713316  1.55617476 -2.89330792
  7.30000019 -1.33712855  1.54697108 -2.88409963
  7.4000001 -1.33712533  1.56267691 -2.89980224
  7.5 -1.33712725  1.58994126 -2.92706852
  7.5999999 -1.33713219  1.6138016 -2.95093379
  7.70000029 -1.33713218  1.64754975 -2.98468193
  7.80000019 -1.3371368  1.71381426 -3.05095105
  7.9000001 -1.3371512  1.80192637 -3.13907758
  8. -1.33707589  1.86172783 -3.19880372
  8.10000038 -1.33726774  1.84752631 -3.18479405
