  0. -4.52372558  0. -4.52372558
  0.100000001 -4.52372604  0.0470211431 -4.57074718
  0.200000003 -4.52372851  0.192381874 -4.71611038
  0.300000012 -4.52373548  0.4475725 -4.97130798
  0.400000006 -4.52374331  0.82570225 -5.34944556
  0.5 -4.52375521  1.33829081 -5.86204602
  0.600000024 -4.52376389  2.01869464 -6.54245852
  0.699999988 -4.52406454  2.92940855 -7.45347309
  0.800000012 -4.52411738  3.86599541 -8.39011278
  0.900000036 -4.52415669  4.62784958 -9.15200627
  1. -4.52453757  4.78640318 -9.31094075
  1.10000002 -4.52442853  4.40102386 -8.92545239
  1.20000005 -4.52438022  4.28603554 -8.81041576
  1.30000007 -4.52439267  4.79749537 -9.32188803
  1.39999998 -4.52443477  5.98702145 -10.5114562
  1.5 -4.52759775  7.00094795 -11.5285457
  1.60000002 -4.52763342  7.52073193 -12.0483653
  1.70000005 -4.52764103  7.98618603 -12.5138271
  1.80000007 -4.52745886  8.59489059 -13.1223495
  1.89999998 -4.52793136  10.0694885 -14.5974199
  2. -4.52399123  11.1690807 -15.693072
  2.10000014 -4.52401228  10.9511433 -15.4751555
  2.20000005 -4.52141155  10.1849031 -14.7063147
  2.29999995 -4.5202888  9.13777161 -13.6580604
  2.4000001 -4.5202955  7.89792919 -12.4182247
  2.5 -4.52016928  6.86721182 -11.3873811
  2.60000014 -4.52019226  6.36461163 -10.8848039
  2.70000005 -4.51983341  6.5474472 -11.0672806
  2.79999995 -4.51938925  6.96326923 -11.4826585
  2.9000001 -4.51984656  6.35438776 -10.8742343
  3. -4.5198097  5.7725029 -10.2923126
  3.10000014 -4.51981785  5.69021463 -10.2100325
  3.20000005 -4.51941684  6.249156 -10.7685728
  3.29999995 -4.52043742  6.50054026 -11.0209777
  3.4000001 -4.52029568  6.6005969 -11.1208926
  3.5 -4.53161142  6.40898514 -10.9405966
  3.60000014 -4.52729147  6.42079163 -10.9480831
  3.70000005 -4.52630455  6.80173635 -11.3280409
  3.79999995 -4.52632145  6.81647825 -11.3427997
  3.9000001 -4.52623098  6.90936327 -11.4355942
  4. -4.52615113  7.21421289 -11.740364
  4.0999999 -4.52633091  7.0449605 -11.5712914
  4.20000029 -4.52619386  6.51500082 -11.0411947
  4.30000019 -4.52627565  5.81938076 -10.3456564
  4.4000001 -4.5261082  5.48961782 -10.015726
  4.5 -4.5263417  4.99537277 -9.52171447
  4.5999999 -4.52626667  4.66489744 -9.19116411
  4.70000029 -4.52624054  4.6052084 -9.13144894
  4.80000019 -4.5263277  4.84673977 -9.37306747
  4.9000001 -4.52637479  5.45241117 -9.97878597
  5. -4.52633865  6.12606525 -10.6524039
  5.0999999 -4.52634987  6.52281904 -11.0491689
  5.20000029 -4.52646411  6.94742155 -11.4738857
  5.30000019 -4.52311676  7.61868382 -12.1418006
  5.4000001 -4.5226209  8.12205791 -12.6446788
  5.5 -4.52261856  8.09320354 -12.6158221
  5.5999999 -4.52360547  7.57969284 -12.1032983
  5.70000029 -4.52344292  6.81603909 -11.339482
  5.80000019 -4.52641159  6.22046375 -10.7468753
  5.9000001 -4.52541609  6.20744991 -10.732866
  6. -4.52671375  6.20840168 -10.7351154
  6.0999999 -4.52671543  5.72508478 -10.2518002
  6.20000029 -4.52675073  5.16041899 -9.68716971
  6.30000019 -4.52594543  4.98035336 -9.50629878
  6.4000001 -4.52355448  4.89881086 -9.42236534
  6.5 -4.52569709  4.69825411 -9.22395119
  6.5999999 -4.52566019  4.57534075 -9.10100094
  6.70000029 -4.52569503  4.4331131 -8.95880813
  6.80000019 -4.52569678  4.21177387 -8.73747065
  6.9000001 -4.52564584  4.13796568 -8.66361152
  7. -4.52293916  4.1674037 -8.69034286
  7.0999999 -4.52275102  4.27986288 -8.8026139
  7.20000029 -4.52278304  4.45822334 -8.98100638
  7.30000019 -4.52287054  4.60544348 -9.12831402
  7.4000001 -4.5229093  4.94108486 -9.46399416
  7.5 -4.53114512  4.74285364 -9.27399876
  7.5999999 -4.53436676  4.14714622 -8.68151299
  7.70000029 -4.53434484  3.78491473 -8.31925957
  7.80000019 -4.53436053  3.59996319 -8.13432372
  7.9000001 -4.53434891  3.62689018 -8.16123909
  8. -4.53493675  3.81968522 -8.35462197
  8.10000038 -4.535004  4.1315608 -8.6665648
