  -0.47226  -0.69936   0.02491   0.02617   0.10000  1
  -0.52416   1.22449  -0.02291  -0.05088   0.10000  2
  -0.93835   0.22637   0.02125  -0.02938   0.10000  3
   0.56109   0.13040  -0.09205  -0.02134   0.10000  4
  -0.06259  -1.62621  -0.02694   0.05272   0.10000  5
  -0.58706   1.14223   0.03592   0.02552   0.10000  6
  -0.21582   0.00623   0.04860  -0.05512   0.10000  7
  -1.14307  -0.66352   0.02887   0.01191   0.10000  8
  -0.15506  -1.46201   0.01465  -0.01726   0.10000  9
  -0.28055  -0.10784   0.07518   0.03924   0.10000 10
   0.40587   0.93278  -0.00090   0.01219   0.10000 11
  -1.06948  -0.17011   0.03119   0.00002   0.10000 12
  -0.00844   0.03003  -0.00803  -0.03780   0.10000 13
   0.47984   1.15950  -0.02175  -0.04987   0.10000 14
   0.17648  -0.30422  -0.03068   0.06898   0.10000 15
  -0.98786  -1.23011   0.01524   0.02325   0.10000 16
   0.33195  -0.07783  -0.06314   0.03072   0.10000 17
  -1.66237   1.49960   0.00589  -0.00334   0.10000 18
  -0.07736  -0.65963  -0.01665   0.04702   0.10000 19
   0.27807   0.18944  -0.01867  -0.07273   0.10000 20
  -0.46850  -0.69542   0.05033   0.05288   0.20000  1
  -0.52757   1.21688  -0.04510  -0.10096   0.20000  2
  -0.93516   0.22195   0.04256  -0.05907   0.20000  3
   0.54718   0.12716  -0.18684  -0.04381   0.20000  4
  -0.06665  -1.61826  -0.05436   0.10643   0.20000  5
  -0.58169   1.14603   0.07125   0.05022   0.20000  6
  -0.20848  -0.00203   0.09869  -0.10985   0.20000  7
  -1.13873  -0.66173   0.05787   0.02390   0.20000  8
  -0.15285  -1.46464   0.02974  -0.03553   0.20000  9
  -0.26914  -0.10196   0.15406   0.07823   0.20000 10
   0.40574   0.93464  -0.00162   0.02533   0.20000 11
  -1.06480  -0.17011   0.06255   0.00014   0.20000 12
  -0.00964   0.02429  -0.01611  -0.07724   0.20000 13
   0.47656   1.15199  -0.04385  -0.10064   0.20000 14
   0.17185  -0.29377  -0.06224   0.14072   0.20000 15
  -0.98557  -1.22662   0.03054   0.04657   0.20000 16
   0.32242  -0.07319  -0.12784   0.06218   0.20000 17
  -1.66149   1.49910   0.01178  -0.00667   0.20000 18
  -0.07987  -0.65253  -0.03349   0.09505   0.20000 19
   0.27524   0.17844  -0.03791  -0.14787   0.20000 20
  -0.46216  -0.68875   0.07681   0.08073   0.30000  1
  -0.53310   1.20439  -0.06481  -0.14812   0.30000  2
  -0.92983   0.21454   0.06397  -0.08937   0.30000  3
   0.52353   0.12155  -0.28749  -0.06882   0.30000  4
  -0.07349  -1.60486  -0.08267   0.16202   0.30000  5
  -0.57288   1.15218   0.10434   0.07188   0.30000  6
  -0.19597  -0.01568   0.15229  -0.16249   0.30000  7
  -1.13148  -0.65874   0.08715   0.03605   0.30000  8
  -0.14908  -1.46918   0.04561  -0.05569   0.30000  9
  -0.24949  -0.09225   0.24059   0.11545   0.30000 10
   0.40556   0.93791  -0.00200   0.04041   0.30000 11
  -1.05696  -0.17008   0.09428   0.00049   0.30000 12
  -0.01166   0.01447  -0.02423  -0.11996   0.30000 13
   0.47104   1.13931  -0.06669  -0.15328   0.30000 14
   0.16397  -0.27588  -0.09575   0.21834   0.30000 15
  -0.98175  -1.22079   0.04595   0.07004   0.30000 16
   0.30628  -0.06534  -0.19574   0.09505   0.30000 17
  -1.66001   1.49827   0.01766  -0.00998   0.30000 18
  -0.08407  -0.64055  -0.05067   0.14515   0.30000 19
   0.27044   0.15971  -0.05862  -0.22791   0.30000 20
  -0.45308  -0.67921   0.10495   0.11044   0.40000  1
  -0.54032   1.18753  -0.07790  -0.18709   0.40000  2
  -0.92236   0.20405   0.08554  -0.12061   0.40000  3
   0.48936   0.11324  -0.39785  -0.09847   0.40000  4
  -0.08321  -1.58578  -0.11188   0.21982   0.40000  5
  -0.56103   1.16013   0.13119   0.08520   0.40000  6
  -0.17778  -0.03429   0.21309  -0.20781   0.40000  7
  -1.12129  -0.65452   0.11685   0.04845   0.40000  8
  -0.14369  -1.47585   0.06227  -0.07803   0.40000  9
  -0.22063  -0.07910   0.33870   0.14576   0.40000 10
   0.40536   0.94282  -0.00184   0.05841   0.40000 11
  -1.04592  -0.17000   0.12659   0.00117   0.40000 12
  -0.01448   0.00015  -0.03201  -0.16732   0.40000 13
   0.46319   1.12124  -0.09065  -0.20876   0.40000 14
   0.15258  -0.24978  -0.13281   0.30565   0.40000 15
  -0.97638  -1.21261   0.06152   0.09375   0.40000 16
   0.28311  -0.05412  -0.26840   0.12955   0.40000 17
  -1.65795   1.49710   0.02353  -0.01328   0.40000 18
  -0.09001  -0.62340  -0.06823   0.19855   0.40000 19
   0.26341   0.13261  -0.08268  -0.31538   0.40000 20
  -0.44109  -0.66657   0.13547   0.14289   0.50000  1
  -0.54824   1.16752  -0.07798  -0.20974   0.50000  2
  -0.91272   0.19037   0.10731  -0.15319   0.50000  3
   0.44347   0.10159  -0.52295  -0.13635   0.50000  4
  -0.09586  -1.56087  -0.14076   0.27801   0.50000  5
  -0.54706   1.16866   0.14556   0.08189   0.50000  6
  -0.15286  -0.05663   0.28867  -0.23464   0.50000  7
  -1.10809  -0.64904   0.14715   0.06122   0.50000  8
  -0.13664  -1.48481   0.07845  -0.10068   0.50000  9
