  -0.47273  -0.69550   0.01505   0.10333   0.10000  1
  -0.52257   1.22626   0.00886  -0.01550   0.10000  2
  -0.43563  -0.21605   0.01937  -0.00593   0.10000  3
  -0.84606  -0.66332   0.10261   0.04963   0.10000  4
   0.16270   0.52547  -0.00398  -0.02925   0.10000  5
  -0.01583  -0.55860  -0.02331   0.08202   0.10000  6
  -1.88718   0.69210   0.00556  -0.01172   0.10000  7
   0.52844   0.82507  -0.03938   0.00597   0.10000  8
   0.09637  -0.45952  -0.08823   0.03080   0.10000  9
  -0.59401   0.03061   0.06862  -0.01817   0.10000 10
  -0.56687   0.14346   0.03384  -0.10317   0.10000 11
  -1.87029   0.03816   0.00963   0.00745   0.10000 12
  -0.42790  -0.65794  -0.03825   0.05073   0.10000 13
  -0.66159  -0.52936   0.07110  -0.01302   0.10000 14
   0.72931  -1.38045  -0.00046   0.01111   0.10000 15
   1.42536  -1.22575  -0.01123   0.00048   0.10000 16
  -0.07968  -0.05923   0.03196  -0.03473   0.10000 17
   0.15203  -0.03581  -0.10007  -0.03953   0.10000 18
   0.12331  -0.05095  -0.06265  -0.01923   0.10000 19
   0.41591   1.07101   0.00096  -0.05128   0.10000 20
  -0.47060  -0.68001   0.02664   0.20634   0.20000  1
  -0.52124   1.22393   0.01777  -0.03103   0.20000  2
  -0.43269  -0.21697   0.03962  -0.01246   0.20000  3
  -0.83053  -0.65583   0.20907   0.10053   0.20000  4
   0.16208   0.52107  -0.00847  -0.05865   0.20000  5
  -0.01936  -0.54621  -0.04739   0.16662   0.20000  6
  -1.88635   0.69034   0.01111  -0.02349   0.20000  7
   0.52253   0.82599  -0.07890   0.01263   0.20000  8
   0.08306  -0.45484  -0.17837   0.06311   0.20000  9
  -0.58370   0.02782   0.13765  -0.03837   0.20000 10
  -0.56172   0.12792   0.06989  -0.20817   0.20000 11
  -1.86885   0.03928   0.01923   0.01497   0.20000 12
  -0.43362  -0.65017  -0.07593   0.10588   0.20000 13
  -0.65082  -0.53131   0.14509  -0.02601   0.20000 14
   0.72924  -1.37879  -0.00085   0.02216   0.20000 15
   1.42368  -1.22568  -0.02247   0.00096   0.20000 16
  -0.07483  -0.06447   0.06563  -0.07023   0.20000 17
   0.13699  -0.04177  -0.20099  -0.07980   0.20000 18
   0.11372  -0.05395  -0.13033  -0.04151   0.20000 19
   0.41606   1.06329   0.00198  -0.10348   0.20000 20
  -0.46767  -0.65428   0.03035   0.30793   0.30000  1
  -0.51901   1.22005   0.02677  -0.04660   0.30000  2
  -0.42764  -0.21859   0.06172  -0.02025   0.30000  3
