  0. -0.229299944  0. -0.229299944
  0.100000001 -0.229299944  0.000112605157 -0.229412549
  0.200000003 -0.229299944  0.000451228523 -0.229751173
  0.300000012 -0.229299944  0.00101830659 -0.230318251
  0.400000006 -0.229299944  0.00181794073 -0.231117885
  0.5 -0.229299944  0.00285596238 -0.232155906
  0.600000024 -0.229299944  0.00414001662 -0.233439961
  0.699999988 -0.229299944  0.00567967491 -0.234979619
  0.800000012 -0.229299945  0.00748656737 -0.236786512
  0.900000036 -0.229299944  0.00957452971 -0.238874473
  1. -0.229299944  0.0119597418 -0.241259686
  1.10000002 -0.229299944  0.0146608707 -0.243960814
  1.20000005 -0.229299945  0.017699115 -0.24699906
  1.30000007 -0.229299947  0.0210981313 -0.250398078
  1.39999998 -0.229299945  0.0248836726 -0.254183617
  1.5 -0.229299946  0.0290827192 -0.258382665
  1.60000002 -0.229299947  0.0337217376 -0.263021684
  1.70000005 -0.229299955  0.0388235226 -0.268123478
  1.80000007 -0.229299952  0.0444020145 -0.273701966
  1.89999998 -0.229299959  0.0504545681 -0.279754527
  2. -0.229299963  0.0569530241 -0.286252987
  2.10000014 -0.229299959  0.0638378784 -0.293137838
  2.20000005 -0.229299941  0.0710254833 -0.300325425
  2.29999995 -0.229299931  0.0784372464 -0.307737177
  2.4000001 -0.229299941  0.086042881 -0.315342822
  2.5 -0.229299961  0.093886897 -0.323186858
  2.60000014 -0.22929998  0.102074452 -0.331374432
  2.70000005 -0.229300011  0.110724911 -0.340024922
  2.79999995 -0.229300065  0.119905837 -0.349205902
  2.9000001 -0.22930012  0.129530534 -0.358830654
  3. -0.229299995  0.139222175 -0.36852217
  3.10000014 -0.229299797  0.148305207 -0.377605005
  3.20000005 -0.229299893  0.156210393 -0.385510285
  3.29999995 -0.229300045  0.163005143 -0.392305189
  3.4000001 -0.229300143  0.169284478 -0.398584621
  3.5 -0.229300146  0.175672963 -0.404973109
  3.60000014 -0.229300105  0.182519719 -0.411819824
  3.70000005 -0.229300044  0.189818248 -0.419118293
  3.79999995 -0.229299992  0.197293431 -0.426593423
  3.9000001 -0.229299974  0.204650432 -0.433950406
  4. -0.229300076  0.211844593 -0.44114467
  4.0999999 -0.229300143  0.219104797 -0.44840494
  4.20000029 -0.229300131  0.226723477 -0.456023608
  4.30000019 -0.229300153  0.234917387 -0.464217541
  4.4000001 -0.229300167  0.243801236 -0.473101404
  4.5 -0.229300033  0.25332135 -0.482621383
  4.5999999 -0.229299945  0.263257742 -0.492557687
  4.70000029 -0.229300046  0.273497194 -0.50279724
  4.80000019 -0.229300161  0.284259915 -0.513560076
  4.9000001 -0.229300145  0.295900166 -0.525200311
  5. -0.229300156  0.308672041 -0.537972197
  5.0999999 -0.22930017  0.322732896 -0.552033066
  5.20000029 -0.229300147  0.338191897 -0.567492043
  5.30000019 -0.22930018  0.355141878 -0.584442059
  5.4000001 -0.229300264  0.373708457 -0.603008721
  5.5 -0.229300381  0.393987149 -0.62328753
  5.5999999 -0.229300481  0.415779352 -0.645079833
  5.70000029 -0.229300361  0.438301146 -0.667601507
  5.80000019 -0.229299681  0.460193127 -0.689492808
  5.9000001 -0.229299832  0.480390966 -0.709690798
  6. -0.229301163  0.499751955 -0.729053118
  6.0999999 -0.22930161  0.520412564 -0.749714175
  6.20000029 -0.229301339  0.542881429 -0.772182768
  6.30000019 -0.229299008  0.564606369 -0.793905377
  6.4000001 -0.229300155  0.581857681 -0.811157836
  6.5 -0.229301033  0.594124019 -0.823425052
  6.5999999 -0.229301814  0.603777885 -0.833079699
  6.70000029 -0.229302797  0.613270104 -0.842572901
  6.80000019 -0.229301088  0.62266928 -0.851970368
  6.9000001 -0.229299238  0.628714025 -0.858013263
  7. -0.229301476  0.629378855 -0.858680331
  7.0999999 -0.229303096  0.627425671 -0.856728767
  7.20000029 -0.229302478  0.626552641 -0.85585512
  7.30000019 -0.229299128  0.627224088 -0.856523216
  7.4000001 -0.229303168  0.629365206 -0.858668374
  7.5 -0.229303957  0.635466933 -0.86477089
  7.5999999 -0.22930342  0.644770026 -0.874073446
  7.70000029 -0.229293452  0.650095701 -0.879389154
  7.80000019 -0.229301692  0.647140801 -0.876442493
  7.9000001 -0.229300975  0.641758859 -0.871059834
  8. -0.229300818  0.638549447 -0.867850265
  8.10000038 -0.229300046  0.638702214 -0.86800226
