  -0.47330  -0.70057   0.00392   0.00202   0.10000  1
  -0.52320   1.22702  -0.00375  -0.00025   0.10000  2
  -0.77704   0.12457  -0.00319   0.00507   0.10000  3
  -0.97589   0.27988   0.00158  -0.00593   0.10000  4
   0.67079   1.15138  -0.00188  -0.00134   0.10000  5
  -0.12822  -0.75642  -0.00176   0.00324   0.10000  6
   1.83942  -1.25794  -0.00037   0.00154   0.10000  7
  -1.87482   0.12020   0.00209   0.00024   0.10000  8
   0.84735  -1.15980  -0.00025   0.00139   0.10000  9
   0.36557  -0.42441  -0.00211   0.00214   0.10000 10
   1.45106  -0.05798  -0.00220   0.00102   0.10000 11
  -0.69526   1.28880   0.00650  -0.00387   0.10000 12
  -1.08881   0.19304   0.01010   0.00340   0.10000 13
   0.08709   1.35031  -0.00106  -0.00219   0.10000 14
  -0.16959   0.24237  -0.00119  -0.00018   0.10000 15
  -0.43981   0.46405   0.00005  -0.00396   0.10000 16
   2.00384  -0.62068  -0.00141  -0.00042   0.10000 17
   0.13358   0.06651  -0.00261   0.00089   0.10000 18
   0.70622   0.26202  -0.00016  -0.00071   0.10000 19
   1.15122   0.32494  -0.00230  -0.00211   0.10000 20
  -0.47272  -0.70026   0.00784   0.00405   0.20000  1
  -0.52376   1.22698  -0.00751  -0.00050   0.20000  2
  -0.77752   0.12533  -0.00642   0.01015   0.20000  3
  -0.97565   0.27899   0.00318  -0.01185   0.20000  4
   0.67051   1.15118  -0.00375  -0.00268   0.20000  5
  -0.12848  -0.75593  -0.00352   0.00648   0.20000  6
   1.83937  -1.25771  -0.00075   0.00308   0.20000  7
  -1.87451   0.12023   0.00418   0.00048   0.20000  8
   0.84732  -1.15959  -0.00051   0.00279   0.20000  9
   0.36526  -0.42409  -0.00422   0.00427   0.20000 10
   1.45073  -0.05783  -0.00440   0.00205   0.20000 11
  -0.69428   1.28822   0.01302  -0.00774   0.20000 12
  -1.08729   0.19355   0.02023   0.00679   0.20000 13
   0.08694   1.34998  -0.00213  -0.00437   0.20000 14
  -0.16977   0.24235  -0.00239  -0.00035   0.20000 15
  -0.43981   0.46345   0.00010  -0.00793   0.20000 16
   2.00363  -0.62074  -0.00282  -0.00083   0.20000 17
   0.13319   0.06664  -0.00523   0.00177   0.20000 18
   0.70620   0.26191  -0.00031  -0.00142   0.20000 19
   1.15088   0.32462  -0.00460  -0.00423   0.20000 20
  -0.47173  -0.69976   0.01179   0.00608   0.30000  1
  -0.52470   1.22692  -0.01130  -0.00073   0.30000  2
  -0.77832   0.12660  -0.00971   0.01525   0.30000  3
  -0.97525   0.27751   0.00479  -0.01777   0.30000  4
   0.67004   1.15085  -0.00563  -0.00402   0.30000  5
  -0.12892  -0.75512  -0.00530   0.00973   0.30000  6
   1.83927  -1.25733  -0.00112   0.00462   0.30000  7
  -1.87399   0.12029   0.00627   0.00071   0.30000  8
   0.84725  -1.15924  -0.00076   0.00418   0.30000  9
   0.36473  -0.42355  -0.00633   0.00641   0.30000 10
   1.45017  -0.05757  -0.00661   0.00307   0.30000 11
  -0.69265   1.28725   0.01957  -0.01163   0.30000 12
  -1.08476   0.19440   0.03045   0.01017   0.30000 13
   0.08667   1.34944  -0.00319  -0.00656   0.30000 14
  -0.17007   0.24230  -0.00360  -0.00053   0.30000 15
  -0.43979   0.46246   0.00014  -0.01191   0.30000 16
   2.00328  -0.62084  -0.00423  -0.00125   0.30000 17
   0.13253   0.06686  -0.00786   0.00266   0.30000 18
   0.70616   0.26173  -0.00046  -0.00212   0.30000 19
   1.15030   0.32410  -0.00690  -0.00635   0.30000 20
  -0.47036  -0.69905   0.01575   0.00811   0.40000  1
  -0.52602   1.22684  -0.01514  -0.00096   0.40000  2
  -0.77946   0.12838  -0.01310   0.02036   0.40000  3
  -0.97469   0.27544   0.00643  -0.02368   0.40000  4
   0.66938   1.15038  -0.00752  -0.00536   0.40000  5
  -0.12954  -0.75399  -0.00710   0.01298   0.40000  6
   1.83914  -1.25679  -0.00150   0.00616   0.40000  7
  -1.87326   0.12038   0.00836   0.00095   0.40000  8
   0.84717  -1.15876  -0.00101   0.00557   0.40000  9
   0.36399  -0.42280  -0.00845   0.00856   0.40000 10
   1.44940  -0.05721  -0.00883   0.00410   0.40000 11
  -0.69037   1.28589   0.02617  -0.01555   0.40000 12
  -1.08120   0.19559   0.04077   0.01353   0.40000 13
   0.08630   1.34867  -0.00426  -0.00875   0.40000 14
  -0.17049   0.24224  -0.00482  -0.00071   0.40000 15
  -0.43978   0.46107   0.00018  -0.01590   0.40000 16
   2.00279  -0.62099  -0.00564  -0.00168   0.40000 17
   0.13162   0.06717  -0.01050   0.00355   0.40000 18
   0.70611   0.26148  -0.00061  -0.00283   0.40000 19
   1.14950   0.32336  -0.00920  -0.00846   0.40000 20
  -0.46858  -0.69814   0.01975   0.01014   0.50000  1
  -0.52773   1.22673  -0.01903  -0.00116   0.50000  2
  -0.78094   0.13068  -0.01661   0.02550   0.50000  3
  -0.97397   0.27278   0.00812  -0.02957   0.50000  4
   0.66854   1.14977  -0.00940  -0.00670   0.50000  5
  -0.13034  -0.75252  -0.00893   0.01625   0.50000  6
   1.83897  -1.25609  -0.00187   0.00771   0.50000  7
  -1.87232   0.12048   0.01044   0.00119   0.50000  8
   0.84705  -1.15813  -0.00126   0.00697   0.50000  9
   0.36304  -0.42184  -0.01058   0.01071   0.50000 10
   1.44841  -0.05675  -0.01105   0.00514   0.50000 11
  -0.68742   1.28414   0.03283  -0.01949   0.50000 12
  -1.07660   0.19711   0.05124   0.01684   0.50000 13
   0.08582   1.34769  -0.00533  -0.01094   0.50000 14
  -0.17103   0.24216  -0.00606  -0.00088   0.50000 15
  -0.43976   0.45928   0.00021  -0.01991   0.50000 16
   2.00215  -0.62118  -0.00704  -0.00210   0.50000 17
   0.13043   0.06757  -0.01316   0.00443   0.50000 18
   0.70604   0.26117  -0.00074  -0.00354   0.50000 19
   1.14846   0.32240  -0.01151  -0.01058   0.50000 20
  -0.46641  -0.69702   0.02378   0.01219   0.60000  1
  -0.52983   1.22660  -0.02299  -0.00134   0.60000  2
  -0.78279   0.13349  -0.02030   0.03066   0.60000  3
  -0.97307   0.26953   0.00989  -0.03541   0.60000  4
   0.66750   1.14904  -0.01129  -0.00805   0.60000  5
  -0.13133  -0.75074  -0.01079   0.01953   0.60000  6
   1.83877  -1.25524  -0.00225   0.00926   0.60000  7
  -1.87117   0.12061   0.01252   0.00142   0.60000  8
   0.84691  -1.15736  -0.00151   0.00836   0.60000  9
   0.36187  -0.42066  -0.01272   0.01287   0.60000 10
   1.44719  -0.05619  -0.01330   0.00618   0.60000 11
  -0.68380   1.28200   0.03957  -0.02346   0.60000 12
  -1.07094   0.19895   0.06188   0.02009   0.60000 13
   0.08523   1.34648  -0.00640  -0.01313   0.60000 14
  -0.17170   0.24206  -0.00732  -0.00106   0.60000 15
  -0.43974   0.45709   0.00022  -0.02393   0.60000 16
   2.00138  -0.62141  -0.00845  -0.00253   0.60000 17
   0.12898   0.06806  -0.01585   0.00532   0.60000 18
   0.70596   0.26078  -0.00086  -0.00425   0.60000 19
   1.14719   0.32124  -0.01382  -0.01271   0.60000 20
  -0.46383  -0.69570   0.02786   0.01423   0.70000  1
  -0.53233   1.22646  -0.02703  -0.00150   0.70000  2
  -0.78501   0.13681  -0.02420   0.03586   0.70000  3
  -0.97199   0.26570   0.01176  -0.04118   0.70000  4
   0.66628   1.14816  -0.01319  -0.00940   0.70000  5
  -0.13250  -0.74862  -0.01269   0.02283   0.70000  6
   1.83853  -1.25424  -0.00262   0.01081   0.70000  7
  -1.86981   0.12077   0.01459   0.00166   0.70000  8
   0.84675  -1.15646  -0.00176   0.00976   0.70000  9
   0.36049  -0.41927  -0.01488   0.01503   0.70000 10
   1.44575  -0.05551  -0.01555   0.00723   0.70000 11
  -0.67950   1.27945   0.04638  -0.02747   0.70000 12
  -1.06421   0.20112   0.07272   0.02325   0.70000 13
   0.08454   1.34506  -0.00747  -0.01533   0.70000 14
  -0.17250   0.24195  -0.00862  -0.00123   0.70000 15
  -0.43971   0.45449   0.00022  -0.02799   0.70000 16
   2.00046  -0.62169  -0.00986  -0.00297   0.70000 17
   0.12726   0.06864  -0.01856   0.00621   0.70000 18
   0.70587   0.26032  -0.00097  -0.00496   0.70000 19
   1.14570   0.31986  -0.01614  -0.01484   0.70000 20
  -0.46083  -0.69417   0.03200   0.01629   0.80000  1
  -0.53524   1.22631  -0.03115  -0.00164   0.80000  2
  -0.78764   0.14066  -0.02835   0.04108   0.80000  3
  -0.97071   0.26130   0.01378  -0.04681   0.80000  4
   0.66486   1.14716  -0.01509  -0.01075   0.80000  5
  -0.13387  -0.74617  -0.01464   0.02615   0.80000  6
   1.83824  -1.25308  -0.00299   0.01237   0.80000  7
  -1.86825   0.12095   0.01666   0.00189   0.80000  8
   0.84656  -1.15541  -0.00200   0.01115   0.80000  9
   0.35890  -0.41766  -0.01705   0.01721   0.80000 10
   1.44408  -0.05474  -0.01783   0.00828   0.80000 11
  -0.67452   1.27650   0.05329  -0.03153   0.80000 12
  -1.05639   0.20360   0.08377   0.02625   0.80000 13
   0.08374   1.34342  -0.00855  -0.01753   0.80000 14
  -0.17343   0.24182  -0.00994  -0.00140   0.80000 15
  -0.43969   0.45149   0.00020  -0.03206   0.80000 16
   1.99941  -0.62201  -0.01127  -0.00342   0.80000 17
   0.12527   0.06930  -0.02132   0.00710   0.80000 18
   0.70576   0.25978  -0.00107  -0.00567   0.80000 19
   1.14397   0.31827  -0.01846  -0.01697   0.80000 20
  -0.45742  -0.69244   0.03621   0.01835   0.90000  1
