  0. -2.37840611  0. -2.37840611
  0.100000001 -2.37840613  0.0164253078 -2.39483144
  0.200000003 -2.37840627  0.0670651868 -2.44547146
  0.300000012 -2.37840675  0.156073943 -2.53448069
  0.400000006 -2.37840739  0.290467888 -2.66887528
  0.5 -2.37840607  0.480586886 -2.85899295
  0.600000024 -2.37841127  0.744977891 -3.12338916
  0.699999988 -2.37844499  1.1214124 -3.49985739
  0.800000012 -2.37849342  1.65548778 -4.03398119
  0.900000036 -2.37924892  2.34386516 -4.72311407
  1. -2.37923076  2.84799886 -5.22722962
  1.10000002 -2.379273  2.70921564 -5.08848864
  1.20000005 -2.37927951  2.34849501 -4.72777451
  1.30000007 -2.37926461  2.10886121 -4.48812582
  1.39999998 -2.37928481  2.07330179 -4.45258661
  1.5 -2.37768295  2.12910628 -4.50678924
  1.60000002 -2.37706876  2.19627285 -4.57334161
  1.70000005 -2.37715222  2.38682127 -4.76397349
  1.80000007 -2.37715384  2.74661231 -5.12376615
  1.89999998 -2.37715179  3.21566963 -5.59282142
  2. -2.37717179  3.74529791 -6.1224697
  2.10000014 -2.37764358  4.23283958 -6.61048316
  2.20000005 -2.37767193  4.68237495 -7.06004689
  2.29999995 -2.37764092  5.2948513 -7.67249222
  2.4000001 -2.37785889  5.84860182 -8.22646071
  2.5 -2.37786011  5.73803568 -8.11589579
  2.60000014 -2.37784955  4.9921608 -7.37001035
  2.70000005 -2.37796388  4.44548702 -6.8234509
  2.79999995 -2.37740338  4.25732851 -6.63473189
  2.9000001 -2.37800087  4.35419559 -6.73219646
  3. -2.37883426  4.68374014 -7.0625744
  3.10000014 -2.37953704  5.25555229 -7.63508933
  3.20000005 -2.37850679  5.98621368 -8.36472047
  3.29999995 -2.37407283  6.15286016 -8.52693299
  3.4000001 -2.37409591  5.58774185 -7.96183776
  3.5 -2.37407497  5.06728792 -7.44136289
  3.60000014 -2.37408093  4.74580622 -7.11988714
  3.70000005 -2.37373922  4.51739836 -6.89113757
  3.79999995 -2.37453307  4.31155252 -6.6860856
  3.9000001 -2.37348244  4.14390135 -6.51738379
  4. -2.37316872  3.99837112 -6.37153984
  4.0999999 -2.37316381  4.0286622 -6.40182602
  4.20000029 -2.37332486  4.16180468 -6.53512954
  4.30000019 -2.37397596  4.22610712 -6.60008308
  4.4000001 -2.37519914  4.15381813 -6.52901727
  4.5 -2.37502111  4.15312672 -6.52814783
  4.5999999 -2.37490565  4.26015711 -6.63506276
  4.70000029 -2.37443071  4.33475971 -6.70919043
  4.80000019 -2.37273221  4.47164202 -6.84437423
  4.9000001 -2.37284727  4.55247545 -6.92532273
  5. -2.37280075  4.40855789 -6.78135865
  5.0999999 -2.37709978  3.87058878 -6.24768856
  5.20000029 -2.37678452  3.46893692 -5.84572144
  5.30000019 -2.37663517  3.32345247 -5.70008764
  5.4000001 -2.37667709  3.34413838 -5.72081548
  5.5 -2.37616908  3.46694994 -5.84311902
  5.5999999 -2.37668549  3.63027334 -6.00695883
  5.70000029 -2.37573085  3.92526388 -6.30099473
  5.80000019 -2.37549156  4.03864193 -6.41413349
  5.9000001 -2.37579759  3.868541 -6.24433859
  6. -2.37593136  3.65984297 -6.03577432
  6.0999999 -2.37574654  3.58360338 -5.95934993
  6.20000029 -2.37576174  3.6209619 -5.99672365
  6.30000019 -2.37560166  3.76361227 -6.13921393
  6.4000001 -2.37557152  3.9748888 -6.35046032
  6.5 -2.37429501  4.07568502 -6.44998004
  6.5999999 -2.37368825  4.17721796 -6.55090621
  6.70000029 -2.37426598  4.48908234 -6.86334831
  6.80000019 -2.37673952  4.74452639 -7.12126591
  6.9000001 -2.38177486  4.55602932 -6.93780418
  7. -2.38135388  4.27561617 -6.65697005
  7.0999999 -2.38136062  4.23492002 -6.61628065
  7.20000029 -2.38137207  4.4875555 -6.86892757
  7.30000019 -2.37507473  4.88995028 -7.265025
  7.4000001 -2.37642011  5.08423948 -7.46065959
  7.5 -2.37741972  5.57286549 -7.95028521
  7.5999999 -2.3791672  6.49531651 -8.87448371
  7.70000029 -2.37866918  6.51463223 -8.8933014
  7.80000019 -2.37876543  5.52121162 -7.89997706
  7.9000001 -2.37876178  4.6611886 -7.03995038
  8. -2.37930328  4.13719749 -6.51650077
  8.10000038 -2.37920028  3.91161108 -6.29081136
